id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA788P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,18117,45511,13769.1534117683,34583.1840733403,216,162.011186625914,5513,4180.81113892519,165,0.485895872082126,0,0.284733136355064,0.28476706872773
CGPLPA788P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,18137,45630,13714.8178646094,34550.9532382378,162,121.141627945854,5672,4288.7802420484,165,0.497791123690752,373,0.284426113820628,0.284152051261859
CGPLPA788P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,17061,44243,13006.4521208721,33725.7009207054,169,127.187348569045,5329,4061.37249967075,165,0.478233735516901,68,0.278301579016051,0.278319128786989
CGPLPA788P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,16186,38935,12337.7274871458,29700.3409989696,153,115.627771604472,5512,4201.27972586439,165,0.477798341723423,184,0.293644890332178,0.293489399762046
CGPLPA788P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,17382,46832,13256.090714096,35759.4364462926,162,122.539126296961,5275,4023.46571705642,165,0.473713083803535,308,0.27068863487713,0.270446764159435
CGPLPA788P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,24318,53843,18627.2897489305,41287.9005369805,239,181.175547784327,6532,5004.0370352996,164,0.463112372250742,111,0.311127032663349,0.310894276727528
CGPLPA788P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,24409,52047,18719.5621918222,39932.1481978594,213,161.571253316629,6878,5267.9601455565,164,0.458865429039942,754,0.319255519514492,0.319164813224534
CGPLPA788P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,20706,49137,15967.0539424348,37927.506466366,193,147.141409811048,5589,4302.11086652952,164,0.442109090909091,98,0.296464928482453,0.296264666068738
CGPLPA788P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,19135,46473,14821.0908807953,36015.1519643234,137,104.384553592045,5623,4347.6116826081,164,0.433898806187647,0,0.291656505304231,0.291545756556996
CGPLPA788P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,19198,48842,14877.2634631282,37872.8738660469,171,131.057958896635,5227,4042.5024814176,165,0.423575260764182,63,0.282157554379777,0.282032696337643
CGPLPA788P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,18151,46002,14190.2035680529,35965.0449501031,166,128.070972160679,5216,4067.37227154782,165,0.405963040195585,0,0.282932988324786,0.28292559577122
CGPLPA788P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,18112,45137,14200.3098940719,35424.4989568519,152,117.426315840422,4920,3852.62121851646,165,0.396362904524231,735,0.286360258660216,0.286153442660718
CGPLPA788P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,16914,43301,13464.9888177573,34518.2746432727,119,93.4855188540688,4396,3506.2057543618,165,0.36812637107987,0,0.280893465083451,0.280618445818988
CGPLPA788P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,17496,44849,13789.6435898872,35401.279532352,137,106.382489777168,4718,3720.05131748641,165,0.385681696428571,134,0.280631967278852,0.280329026467343
CGPLPA788P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,16364,42272,12984.3349168152,33589.2527704924,127,98.2968674052739,4467,3546.12394067953,165,0.373390321050134,215,0.279077699706665,0.278791812303388
CGPLPA788P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,17699,45087,13900.1746999298,35434.5860310657,121,93.4871224007169,5034,3948.37672183362,165,0.394455336247627,0,0.281894052814322,0.281752145829234
CGPLPA788P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,17973,44536,14059.9435180551,34868.0490551132,142,109.08292025663,5032,3930.11861060692,165,0.406227413087481,437,0.287526596170151,0.287359909504349
CGPLPA788P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,17421,44781,13762.3582165676,35403.515979327,120,93.2965417537506,4569,3605.6478782692,165,0.38282848215754,0,0.280071380341468,0.279916882220651
CGPLPA788P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,15579,39254,12365.6171545343,31234.2124394556,116,90.2991244603473,4198,3331.26779652879,165,0.373886249513923,14251,0.284117228676162,0.28361618083569
CGPLPA788P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,16569,41050,13102.9895102086,32529.0892827226,135,105.588442440051,4430,3501.43306451951,165,0.384173099189502,771,0.287561394678839,0.287144260283806
CGPLPA788P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,18518,45989,14321.1740376539,35576.435434457,161,122.966535135151,5362,4137.22366922583,165,0.436712837355419,224,0.28706962035128,0.287011225370594
CGPLPA788P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,18137,46429,14141.4042032659,36209.5521439739,158,121.090068346066,5006,3897.71885953833,165,0.413882260146278,0,0.280906359384196,0.280856715128532
CGPLPA788P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,19098,44106,14691.6499817246,33984.8000977974,202,153.728848952912,5686,4365.83038665852,164,0.450279337694668,91,0.302164419973419,0.301822543708982
CGPLPA788P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,19747,46003,15225.8088526088,35536.1724451129,186,141.141327447508,5838,4494.49400760157,164,0.445318360409062,75,0.300334600760456,0.299945125532209
CGPLPA788P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,19348,45799,15042.0403980305,35647.9686643949,159,121.983908601679,5386,4177.31553658331,164,0.417981101114695,0,0.296989884415246,0.296745664012528
CGPLPA788P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,19558,47607,15245.2898234916,37114.96546253,162,124.616058759107,5350,4165.01250880125,164,0.413313015121703,435,0.291193329859302,0.291161487662983
CGPLPA788P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,18978,46122,14901.8141266223,36261.7758046899,147,113.700210067813,5302,4159.83611450461,164,0.393338814157536,161,0.291520737327189,0.291258180800608
CGPLPA788P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,19796,48341,15425.1768372387,37666.3722497064,178,136.819905232443,5008,3897.19509266399,165,0.415016434133901,0,0.290532309905044,0.290539212031236
CGPLPA788P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,19980,48196,15529.0868105204,37480.8448936335,158,121.450256551992,5657,4390.12404904089,164,0.421299212066332,50,0.293065008214034,0.2929467424555
CGPLPA788P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,17382,43068,13849.3151371504,34411.8005772829,121,94.5125694513897,4641,3711.44844197839,165,0.367700423234987,0,0.287543424317618,0.286966327490197
CGPLPA788P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,15876,40933,12703.738388985,32837.583437881,96,75.1338394084308,4456,3576.95771829663,165,0.361929727351249,0,0.279462761182207,0.278949707197359
CGPLPA788P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,15520,40341,12357.3060126719,32203.8228828151,122,94.8560508663706,4453,3555.13693826096,165,0.368951618240784,0,0.277832477041227,0.277311332072726
CGPLPA788P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,17862,46099,13653.9392876056,35273.333652911,156,117.627266879878,5564,4250.99712118654,165,0.468824356711299,2672,0.279263926455184,0.279066019154703
CGPLPA788P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,16171,41705,12466.3959827388,32175.3148834114,143,109.084815359567,4924,3789.79795827889,165,0.441865656228651,73,0.27940769921902,0.279254440317418
CGPLPA788P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,17156,44979,13340.3039689622,34974.5457204849,142,109.50809968902,4918,3815.24379022619,165,0.420830121288786,420,0.276108473485153,0.276111879778362
