id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P19,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,18501,53199,13647.6114364705,39388.3722178158,141,102.331058394251,3014,2214.75135448976,163,0.489664551466168,0,0.258033472803347,0.257327393518938
CGPLPA224P19,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,18820,53606,13793.6605113999,39374.4149925515,118,84.9167146531911,3101,2269.50291133463,163,0.500124793443056,373,0.259851434567697,0.259435015855986
CGPLPA224P19,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,18414,52722,13728.368219689,39359.1162059397,141,102.433311287741,3079,2294.72896126424,163,0.480386384420894,68,0.258856275303644,0.258598959212718
CGPLPA224P19,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,17543,45484,13074.4489592391,33970.4616553827,131,96.0240098003393,3371,2506.95001341343,163,0.480609658945723,184,0.278341028448125,0.277914205562875
CGPLPA224P19,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,18199,55122,13598.4063800828,41300.6475663817,134,97.7623128449076,2752,2050.09839978928,163,0.476378547902424,308,0.248209926214863,0.247698373697723
CGPLPA224P19,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,18038,52464,13620.1288855624,39698.450281832,117,86.845466207381,2811,2122.41336276327,163,0.464461527985837,111,0.25585089784687,0.255448083918399
CGPLPA224P19,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,18476,50837,13966.3945105459,38532.019982127,134,100.741951098666,3151,2375.39835890264,163,0.461992341386815,754,0.266558942766869,0.266034596387576
CGPLPA224P19,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,17139,52009,13114.6867990286,39981.8340428714,109,81.5662007561519,2539,1934.74082714231,163,0.445017271157168,98,0.247859663330827,0.246997102467012
CGPLPA224P19,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,17086,50615,13146.4482940342,39065.5164219342,124,94.5367220121168,2736,2106.15518391718,163,0.436647723246553,0,0.252374411013131,0.251789955914329
CGPLPA224P19,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,17528,54572,13656.0982752796,42619.6509847727,109,84.4832521360071,2533,1972.96627898914,164,0.425300099007252,63,0.243106796116505,0.242663997456067
CGPLPA224P19,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,16481,50461,12995.0208785967,39861.4506759344,126,98.6836459377405,2485,1963.60655945938,164,0.407108967262375,0,0.246198201428102,0.245854868787259
CGPLPA224P19,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,16042,48907,12720.78263887,38859.0292601473,100,78.9106664670057,2431,1931.55289541131,164,0.397345435684647,735,0.246993795131565,0.246623284779996
CGPLPA224P19,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,14596,47223,11743.6473789712,38073.5148430089,97,77.2510559324777,1863,1503.7432207441,164,0.367865284811615,0,0.236108639738592,0.235734972751815
CGPLPA224P19,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,15209,48524,12125.3813477676,38796.0574162602,105,83.6428421575758,1974,1580.5312652125,164,0.386269677262505,134,0.238636185335697,0.238119378440133
CGPLPA224P19,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,14587,46106,11716.9801005494,37092.959004068,91,72.8309398734099,1798,1450.88447490664,164,0.373235914480202,215,0.240340731221063,0.240053159571366
CGPLPA224P19,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,16136,48048,12813.4100740878,38236.1777266945,97,75.7764126218428,2488,1984.14182980254,163,0.394326558732346,0,0.251402218621463,0.250999285715907
CGPLPA224P19,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,16218,48729,12771.9079694616,38423.2355650591,112,87.4876751269477,2402,1891.50792598392,164,0.407783311839433,437,0.249711303062497,0.249474990940294
CGPLPA224P19,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,15527,49032,12396.5285151958,39243.0011054851,118,93.8408465763707,2028,1627.05547553284,164,0.382937710816281,0,0.240508681980824,0.240058896861662
CGPLPA224P19,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,13594,42959,10896.2242464048,34509.7070410868,76,60.4949778331077,1845,1482.1106167103,164,0.373465300817457,14251,0.240376284193588,0.23997358797498
CGPLPA224P19,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,14581,44587,11591.3054705472,35562.9026991963,88,68.3846287695285,2069,1648.30967625947,164,0.384064900122299,771,0.246433883180097,0.245816988991128
CGPLPA224P19,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,17200,49942,13241.4182330196,38543.507503775,106,80.8999159320366,2762,2119.24323345595,163,0.4387048993001,224,0.256173483065741,0.255700245672289
CGPLPA224P19,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,16468,51521,12897.6190854881,40454.439301777,95,72.8971793190811,2250,1769.42462994702,164,0.414887252253533,0,0.242215652532027,0.241745482280524
CGPLPA224P19,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,16796,47125,12788.0633625201,36043.6762206072,126,94.7859680619127,3059,2315.55192825726,163,0.451562900485799,91,0.262761846654464,0.261880151550831
CGPLPA224P19,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,17610,49310,13428.4689651629,37777.0523123909,121,91.2925863643708,2956,2243.54818323093,163,0.447663328428361,75,0.263150029886432,0.26224650448094
CGPLPA224P19,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,16314,48655,12740.2175178561,38127.2495654368,99,75.0593034970402,2642,2059.67247948069,163,0.419186087727071,0,0.251104372854746,0.250459050712996
CGPLPA224P19,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,16709,50629,13103.1473768017,39762.5089880766,120,93.0652687668766,2435,1912.83154161274,164,0.414744395003792,435,0.248136267783421,0.24785746130463
CGPLPA224P19,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,16003,47562,12715.7181002091,37890.892731784,95,75.2279779767382,2474,1968.35481537455,164,0.393733782925575,161,0.251758042948163,0.251265949075774
CGPLPA224P19,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,16301,52373,12776.249930385,41096.0799622028,99,76.4770912679945,2145,1684.91627502095,164,0.416046278800869,0,0.237367853918514,0.237157924223041
CGPLPA224P19,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,17081,50664,13313.2970879649,39572.4702370395,122,94.0706445934725,2498,1948.26154501017,163,0.422722234065231,50,0.252136689054543,0.251736861567107
CGPLPA224P19,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,14702,45203,11810.0816824991,36369.3492425847,79,62.6008623231317,2001,1610.23106117955,164,0.366947003307252,0,0.245421918036892,0.245127048114434
CGPLPA224P19,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,14251,45058,11466.8726506103,36333.2781414954,65,52.2317216815134,1978,1598.05985814826,164,0.360655561350893,0,0.240283936670657,0.239891976501967
CGPLPA224P19,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,14599,44717,11720.4365179992,35974.4231923061,107,85.7183714286198,2176,1753.86922330725,164,0.367831133622299,0,0.246122462741925,0.245737938830057
CGPLPA224P19,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,18796,53009,14107.6420242964,39824.5791080634,141,104.664483091657,3070,2302.26379030707,163,0.472090220752906,2672,0.261764501079312,0.261580957136432
CGPLPA224P19,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,16234,47219,12449.0075925583,36341.1269161542,106,81.3355474602234,2607,1996.28387540596,163,0.443897621134722,73,0.255842907348746,0.255154197009547
CGPLPA224P19,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16481,50209,12846.7436902631,39229.5868165019,105,79.9323743856493,2401,1874.63504078059,164,0.422616047170357,420,0.247128505023242,0.246690647464
CGPLPA224P19,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14858,48898,11877.4965515847,39151.2169837098,98,77.9808234867702,1819,1458.56736731833,164,0.383701064364351,0,0.233044733044733,0.232761042336871
CGPLPA224P19,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,16094,48662,12584.5680056714,38111.6792794934,119,91.2616162338517,2379,1862.84879168486,163,0.418688851220745,5110,0.248532954475261,0.248234705320172
CGPLPA224P19,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,17076,49384,12952.2925112931,37632.5489367873,116,86.7809680165163,2810,2125.62438851734,163,0.453759259793042,81,0.256936503159795,0.256050867028755
CGPLPA224P19,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,17807,53005,13791.757357846,41158.5198962683,130,99.317150231351,2572,1990.48191725242,163,0.432061376064423,216,0.251468677625261,0.250986128678966
CGPLPA224P19,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,15439,47168,12124.8469254746,37155.8637105164,88,66.4932288675803,2324,1827.92481625507,164,0.407987357541642,6242,0.246601817688118,0.246036365324235
CGPLPA224P19,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,14932,46501,11733.1695527789,36627.7364951186,103,79.8126946212878,2029,1599.55748370523,164,0.410603948713915,131,0.243061546725701,0.242616826515991
CGPLPA224P19,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,17032,51079,13224.3027008118,39795.7381598952,130,99.1452838152809,2547,1971.74432734658,163,0.430024297903599,47,0.250062398144206,0.24942083193701
CGPLPA224P19,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,16555,50923,12850.360807604,39703.1173119937,117,88.659407228069,2394,1848.35619612882,164,0.426579605366558,0,0.245339221672249,0.244519701975957
CGPLPA224P19,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,16475,52215,12917.3326593352,41067.5748606243,114,88.9397730145931,2206,1731.42967182747,164,0.416868469229686,51,0.239845683505605,0.239276739606516
CGPLPA224P19,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,16514,51312,12865.4790956714,40066.9609020028,110,84.8555319374138,2365,1842.00744035408,164,0.424348444545597,394,0.243475953174299,0.243054714580259
CGPLPA224P19,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,17495,50983,13317.4583831732,38938.6676100253,136,100.974962462524,2849,2165.45518871229,163,0.457065194576214,0,0.255483512953065,0.25484970671011
CGPLPA224P19,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,16436,49193,12884.7051019595,38690.2657081781,125,95.7493387993128,2463,1933.90843579822,164,0.416406760778105,488,0.250438068536775,0.24982476770354
CGPLPA224P19,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,15878,47682,12580.299547284,37895.2629148831,119,92.667640466926,2417,1920.22522612443,163,0.400011498426531,105,0.249811202013845,0.249235450456116
