id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P10,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10136,34958,11964.7860704418,41582.6070437074,68,79.558909002648,1892,2280.27668185874,164,0.509623411399669,0,0.224774914622788,0.223442923634694
CGPLPA224P10,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10405,36153,11949.5852520071,41566.2831825452,75,81.4782063102876,1930,2255.37449746077,164,0.51620657702366,373,0.223484685768289,0.223290504322489
CGPLPA224P10,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9830,34045,11953.3011735715,41678.821989003,54,68.0082167862318,1940,2461.97768424839,164,0.50005537508993,68,0.224045584045584,0.222875777961233
CGPLPA224P10,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9291,29050,11314.0919727881,35560.5238802427,56,63.6293181052614,2096,2598.73085495819,164,0.499907638357247,184,0.242325447953888,0.241369273473343
CGPLPA224P10,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9541,34938,11745.186300052,43440.9611865942,68,81.1607216756556,1747,2183.76899722498,165,0.495501792888927,308,0.214505721801299,0.212828523732229
CGPLPA224P10,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8985,31762,11564.9236992955,41147.7359072581,61,73.2235137442906,1702,2282.51299764819,164,0.483175488120442,111,0.22050703119248,0.219395564284099
CGPLPA224P10,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9100,31252,11912.182554207,40697.5336644021,66,81.8896787357867,1807,2407.04110817338,164,0.4825243339254,754,0.225515463917526,0.226425523846362
CGPLPA224P10,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8300,29941,11276.0218263846,41346.3923289082,54,69.0920250404834,1482,2061.84806702117,165,0.466087437463861,98,0.217044533354253,0.214281727803445
CGPLPA224P10,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8158,28690,11380.7429279755,40396.635858482,48,62.1747443919395,1609,2299.13833705055,164,0.461408648227503,0,0.221396005210595,0.219801449874712
CGPLPA224P10,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7884,29349,11637.6721600845,43732.0304300538,50,71.3707587877361,1375,2082.05293869242,165,0.441535516581303,63,0.211747643219724,0.210181229367074
CGPLPA224P10,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7078,25921,11107.8148165243,40942.7312645842,50,71.467795524345,1341,2166.67044235976,165,0.423380052340797,0,0.214491348222673,0.213404385790985
CGPLPA224P10,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,6685,24582,10749.5216138906,40100.3476744335,54,84.6017531531331,1364,2236.80720090665,165,0.413735658558972,735,0.213803690792209,0.21139723197595
