id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13910,30989,15236.7932025416,33927.5724899676,114,125.764349079913,2567,2803.64641653844,162,0.483007566204288,0,0.309806454486737,0.309915382572771
CGPLPA787P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13281,29484,14513.8477896109,32190.8394632482,124,136.77822187112,2641,2879.28802252558,162,0.49471930595212,373,0.310557699052964,0.310757841306868
CGPLPA787P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13002,28282,14228.781889979,30921.1415927216,99,109.123601641413,2424,2639.6709082809,161,0.476008172209921,68,0.314940412750702,0.315145204962104
CGPLPA787P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11982,25176,13108.8043257516,27502.4032456238,95,103.549576775472,2429,2646.49020142328,161,0.476142835542563,184,0.322460842887131,0.3227878487167
CGPLPA787P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13549,30201,14802.6185762197,32975.5374714072,109,119.474399652402,2436,2648.6601712512,161,0.47126255535155,308,0.309691428571429,0.309819796340904
CGPLPA787P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12968,29332,14171.1488471068,32019.1841931538,97,105.99460674647,2310,2510.3743477532,162,0.460520500145391,111,0.306572104018913,0.306799018633507
CGPLPA787P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12915,28029,14134.9645899876,30633.9349770828,104,114.340532739954,2283,2488.74973859652,161,0.457766956682283,754,0.315430832356389,0.315731785383989
CGPLPA787P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12095,27814,13234.1758118745,30406.1788852302,85,92.7796661770056,2011,2188.25092235898,162,0.440967503868587,98,0.303064471673056,0.303255459395991
CGPLPA787P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11796,27079,12966.7862300512,29751.1536305649,91,100.061420249123,1990,2179.00116512172,161,0.432542484617638,0,0.303434083601286,0.30354427840763
CGPLPA787P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12654,29745,13806.162584762,32402.482319418,84,91.5643230440377,1884,2046.32687849599,162,0.422240629296549,63,0.298450435151772,0.298778780753926
CGPLPA787P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12066,27666,13247.825565113,30344.1528530486,85,92.8110059815674,1864,2037.41380869351,162,0.406562462512896,0,0.303684687405618,0.303905123048821
CGPLPA787P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11947,27695,13160.385283213,30463.4396819556,73,79.7011843304863,1776,1945.80480398918,162,0.396814730905498,735,0.301372281923213,0.301678848512732
CGPLPA787P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10949,26629,12230.5988111149,29765.9690959861,49,54.2204136236359,1500,1676.51342013306,162,0.368620134434023,0,0.291367289371441,0.29122853177359
CGPLPA787P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11428,27359,12647.3863252046,30293.1458470372,71,77.7456617937818,1529,1686.67578436065,162,0.385637705202169,134,0.294634800319695,0.294532593924868
CGPLPA787P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10770,25624,11998.3869117406,28532.1897913735,59,65.1106683758213,1450,1614.16501653658,162,0.373772524602274,215,0.29592790020333,0.296032967890604
CGPLPA787P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11747,26921,12962.0806236864,29682.1347482593,67,72.9712604081922,1844,2029.28147347573,162,0.39391064343626,0,0.303791248577635,0.303958708364787
CGPLPA787P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11635,26413,12813.4511671064,29062.7515566662,73,80.3091426466761,1862,2039.53939985695,161,0.405620888877773,437,0.305797939444912,0.305984075290388
CGPLPA787P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11559,26840,12821.5756179501,29751.9330701868,58,64.3380504905738,1636,1808.50269027646,161,0.382966353228743,0,0.301023464152712,0.301163235378878
CGPLPA787P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10126,23820,11291.633520475,26562.0752582666,60,66.1759770539667,1488,1649.21567674483,162,0.374568377753987,14251,0.298297295704943,0.298296623627439
CGPLPA787P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10504,24698,11677.452215548,27485.462453608,57,62.3808266112231,1482,1640.48166866202,162,0.383826787512588,771,0.298392136810409,0.298176280141502
CGPLPA787P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11832,27168,12972.5833978105,29745.0593735514,82,89.7399546379281,1933,2111.71888445622,162,0.434970132878215,224,0.303384615384615,0.303682098453883
CGPLPA787P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12943,30276,14209.0990823017,33206.8542682774,87,95.4038105570255,1948,2126.98718011869,162,0.412067883502011,0,0.299474768041833,0.299669163609217
CGPLPA787P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,17686,38578,19346.6190449523,42190.4040952374,133,146.237912681411,3545,3857.43211218326,162,0.448156050849154,91,0.314339542158396,0.314389908021356
CGPLPA787P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,17900,41450,19648.1599797721,45467.0296070154,147,160.825258465786,3455,3779.24879536386,162,0.443053119837336,75,0.301600673967987,0.3017446482834
CGPLPA787P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,17784,42138,19493.0225042514,46135.3695779797,125,137.323446967036,3070,3349.38158041961,162,0.417347941125212,0,0.296785821568038,0.297021180708298
CGPLPA787P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,18509,43892,20294.285002974,48073.9711069804,130,142.66379874869,3295,3599.69430256734,162,0.413425849968098,435,0.296613836316726,0.296837833194624
CGPLPA787P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,17823,41968,19669.8430269799,46272.3811983554,117,128.223172420099,3032,3333.32217413999,162,0.39334254845885,161,0.298088341054674,0.298289044054153
CGPLPA787P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,18473,44905,20260.7861913701,49160.3030409397,126,137.867148088131,3123,3407.99254931956,162,0.415610188061897,0,0.291473381930638,0.291853475873444
