id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA776P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11662,50218,9675.76401617302,41683.2463467452,80,65.8768161218575,2593,2139.31565582463,165,0.48569686923923,0,0.188461538461538,0.188394674036769
CGPLPA776P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11540,49929,9505.52981751205,41114.2130892709,84,69.3834454430016,2694,2208.77430551276,165,0.496361697822466,373,0.187736908034944,0.18778305205968
CGPLPA776P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11930,49832,9905.54413898661,41368.4655731237,75,61.691048167617,2835,2345.27871906921,165,0.47775637060861,68,0.193160843236942,0.193188404702569
CGPLPA776P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11285,43340,9348.321285514,35945.7605542337,65,53.7187932554261,3116,2568.5117808801,165,0.478059716984396,184,0.206590389016018,0.206391672064106
CGPLPA776P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12374,52893,10264.8321182737,43955.0992722404,92,75.6673546054224,2746,2287.23959807165,165,0.473839365685339,308,0.18959045152987,0.189318426914674
CGPLPA776P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12171,51276,10145.2542227509,42784.8817712168,64,52.6070203833003,2728,2270.40891576723,165,0.461669409260406,111,0.191829400917301,0.191672551604763
CGPLPA776P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12424,50837,10375.9944083796,42482.1064049668,78,64.2950716239137,2728,2266.96910503926,165,0.459729062920974,754,0.196392722214318,0.196299039290487
CGPLPA776P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11908,50625,9979.07213103617,42546.4547367675,74,60.9425946016164,2472,2063.54761789633,165,0.4431209760445,98,0.190427454304127,0.189985188652206
CGPLPA776P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11939,50057,10080.2080999729,42405.1864371527,70,58.0325156103669,2603,2195.31379648388,165,0.436707077579675,0,0.192576940447771,0.192057394040215
CGPLPA776P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12241,54249,10307.8589836575,45746.0983443176,85,70.0412235367227,2425,2035.04860064318,165,0.425310579710145,63,0.184102872612423,0.183891726383307
CGPLPA776P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11610,51420,9879.99051003554,43978.2570208987,58,48.2272991460376,2348,2001.76964326623,165,0.408404700776331,0,0.184198000951928,0.183444336995199
CGPLPA776P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11226,49715,9593.95030160827,42794.0461028349,59,49.2065261138372,2371,2035.88656801153,165,0.399331871045115,735,0.18421095813984,0.183132605941665
CGPLPA776P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9916,45871,8688.26333032818,40803.1399385987,44,40.8025692769985,1969,1765.26913812152,165,0.372607612456747,0,0.177747503898758,0.175550959489223
CGPLPA776P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10777,48567,9287.24204947936,42279.1567528774,43,35.8275783570347,2152,1863.00379784849,165,0.388582037407173,134,0.181602183877056,0.180102591322606
CGPLPA776P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9735,44701,8486.58621274291,39566.1851054501,49,41.3804994749319,1905,1682.40616313737,165,0.377294733108707,215,0.178833859945624,0.176609714277391
CGPLPA776P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11220,49385,9628.02087111345,42652.2568400871,56,46.4027715742986,2319,1996.92126405983,165,0.396509209272785,0,0.185133239831697,0.184161624471454
CGPLPA776P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11113,49138,9483.349518294,42146.1300126264,60,49.8152033146422,2490,2115.56288309599,165,0.409442843266827,437,0.184445071451096,0.183680904871693
CGPLPA776P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10794,48821,9311.38408123736,42770.4495559787,57,47.5250044145642,2273,1990.03607397815,165,0.385388651222859,0,0.181061813302021,0.178783722287837
CGPLPA776P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9426,42386,8227.88311991334,37569.0854925131,43,35.9509744870165,1913,1695.21901769315,165,0.378812862669246,14251,0.181926966725855,0.179659994301038
CGPLPA776P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9911,43090,8586.99133559511,38123.1285608172,62,51.7886422703234,2133,1868.23923803078,165,0.388187912167548,771,0.186996471764684,0.183835780225746
CGPLPA776P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11747,50407,9887.3120768214,42549.985602486,62,51.4950414161282,2672,2235.80807165962,165,0.437893447170509,224,0.188998294558677,0.188554950662972
CGPLPA776P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11318,51244,9610.32967862096,43710.7984326136,71,59.6037864759736,2298,1948.62922252421,165,0.416121113181685,0,0.18090853872958,0.180234927861478
CGPLPA776P3,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11897,46134,9950.44332325915,38737.4300804519,83,72.1109156788567,2936,2441.5218754382,165,0.450871908271908,91,0.205011114749013,0.204372108035031
CGPLPA776P3,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11747,48445,9864.57299356817,40918.8344943081,81,67.2501070129582,2888,2452.84616134391,165,0.446285207643958,75,0.195158825093036,0.194247953840498
CGPLPA776P3,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11525,48381,9728.3540041828,41107.750892326,70,57.6399485723157,2498,2110.07904374822,165,0.419699234881711,0,0.192384736086536,0.191367022001147
CGPLPA776P3,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11764,51072,9974.95291188172,43530.5065271042,56,46.1384865697494,2526,2146.14711083266,165,0.415193524717968,435,0.187217518619899,0.186428693753326
CGPLPA776P3,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11391,49315,9761.6869506438,42619.453794268,61,50.9065967080793,2388,2058.31111033666,165,0.395970073628375,161,0.187642078213027,0.186358807995071
CGPLPA776P3,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11376,51639,9631.94980215857,43947.499122719,53,43.7789385337689,2326,1983.28099853567,165,0.416951555188549,0,0.180528445608189,0.179769482430909
CGPLPA776P3,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,12119,50681,10248.0404633957,43057.3594560394,58,47.8241028072263,2614,2205.64624868547,165,0.423112170087977,50,0.192977707006369,0.192251450676374
