id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA217P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,18275,43638,16177.0577368579,39243.2811955248,239,201.73497877906,1937,1705.7611548998,161,0.493274040787031,0,0.295172257845687,0.29189748833177
CGPLPA217P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,17824,43077,15523.633288539,37848.6009376312,220,203.867048000303,1873,1644.16194033226,161,0.501912086865416,373,0.292671713108159,0.290855976213325
CGPLPA217P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16930,41532,15069.0674550775,37623.0904811074,236,199.569585231837,1855,1671.23313606487,161,0.485026175416577,68,0.289589819027745,0.285983114856057
CGPLPA217P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,14649,34980,13033.0988915417,31584.312002378,193,165.497352165935,1836,1661.42042879487,161,0.484824228580278,184,0.295170162606541,0.292107915506989
CGPLPA217P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,16656,43122,14874.4009486535,39261.0840730472,201,172.826894415759,1563,1434.77448005147,161,0.479880731857918,308,0.278630934457493,0.274762495296587
CGPLPA217P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,16225,41400,14612.7258769536,38136.86747778,185,159.903859621309,1587,1589.83627770637,161,0.469637018704648,111,0.281561822125813,0.277020635565569
CGPLPA217P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,16075,39964,14604.4532697525,37154.1770275946,180,155.777229282366,1812,1740.14381437728,161,0.467591287415347,754,0.286853798247649,0.282164601069458
CGPLPA217P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,15348,39604,14102.206673783,37518.5134283176,141,122.918852472156,1474,1393.38851154114,161,0.450474481588205,98,0.279298296695298,0.273188879308352
CGPLPA217P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14925,39024,13913.1927865215,37575.6891038137,165,144.553379552335,1596,1578.95470227769,161,0.445909352001436,0,0.276650169604627,0.270217419289757
CGPLPA217P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,15905,42051,14861.3567565129,40395.0145178071,150,133.188080433032,1438,1432.28001889309,161,0.431423317210802,63,0.274432327972945,0.268952817815954
