id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P9,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7658,22619,13381.8600724889,39735.5914883645,55,93.9488091205034,1132,1982.42750687012,163,0.492570239003305,0,0.252931267959177,0.25192963290338
CGPLPA224P9,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7826,23203,13527.3311784629,40250.0228428243,50,84.0117879731808,1066,1849.48651855095,163,0.502681910094883,373,0.252215669212672,0.251543264347076
CGPLPA224P9,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7522,22443,13349.9370641777,39848.7094728355,42,70.6235071915744,1131,2008.81823749752,163,0.48328762284026,68,0.251026197230102,0.25094505092135
CGPLPA224P9,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7294,19461,12924.844579755,34590.0169255872,62,107.672515834668,1175,2088.16016153547,163,0.483412046298943,184,0.272621939824332,0.272016884197417
CGPLPA224P9,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7681,23564,13642.8973978979,42063.7269580534,50,87.5418724373002,1070,1907.63673758407,163,0.479642515062568,308,0.245831333013282,0.244906194831035
CGPLPA224P9,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7376,22013,13360.7123239125,39922.1957993762,52,90.4905148467646,972,1759.45571848833,163,0.466023082234571,111,0.25097825717105,0.250750433760068
CGPLPA224P9,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7572,21779,13670.2950248574,39530.2194301819,39,68.8973834333497,1173,2129.44842268389,163,0.46587213297124,754,0.257980988722701,0.256957947961395
CGPLPA224P9,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7103,21726,13083.7573834036,40255.6389581442,34,62.1881765536128,929,1707.77938067383,164,0.448659035982814,98,0.246383849595893,0.245292565735549
CGPLPA224P9,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7001,21159,13005.8548112325,39528.2315327403,43,78.7340942470419,964,1790.68284006125,164,0.441030616792951,0,0.248615056818182,0.247569829730648
CGPLPA224P9,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7169,22491,13536.1394958231,42631.7350551855,34,61.369732131835,916,1736.85043623095,164,0.428498856582816,63,0.241706001348618,0.240994333576398
CGPLPA224P9,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,6723,20820,12931.9772892631,40256.6631387731,34,64.375429978276,969,1881.52982281078,164,0.410199327401387,0,0.244091057618996,0.243134195294199
