id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA768P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10696,37541,11463.9872645197,40203.042450891,95,102.636345361187,1957,2088.99507244616,164,0.48312951142397,0,0.221738499492091,0.221882065364797
CGPLPA768P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10822,38385,11561.2097052213,40980.9567778601,94,100.430602752582,2079,2214.79967097273,164,0.495726352666407,373,0.219928059015994,0.220036791001833
CGPLPA768P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10806,37192,11585.7016501963,39834.2823981689,87,92.501610807183,1901,2031.86273776987,164,0.474976793502181,68,0.225134380599192,0.225315154499055
CGPLPA768P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10021,32339,10738.1296735571,34623.5382461718,74,79.6544822926873,2133,2279.69891249084,164,0.476310050037023,184,0.236567516525024,0.236722549368314
CGPLPA768P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10914,39396,11686.6118712376,42167.3987836552,75,80.8804562521924,1971,2104.16880322321,164,0.472507258002903,308,0.216935002981515,0.217005413879529
CGPLPA768P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10835,38132,11627.6668506707,40891.7756168055,85,90.7792771674874,1895,2027.48174336271,164,0.459663375664907,111,0.221271468540037,0.221397377892413
CGPLPA768P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11276,37233,12106.5151293928,39969.1789938568,76,81.7502273646482,2093,2239.79063506463,164,0.457316389754923,754,0.23245170999196,0.232479188865727
CGPLPA768P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10546,38143,11344.4806492746,41046.3075555726,81,87.2790593723232,1631,1750.16030352424,164,0.439906351064463,98,0.216599231859352,0.216535788790156
CGPLPA768P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10740,37687,11592.8933438974,40672.0372872754,65,70.0363497800854,1771,1903.89246683124,164,0.433510136681058,0,0.221777107811758,0.221810173741681
CGPLPA768P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10808,41414,11647.0000682212,44601.4170107021,72,77.4273438998691,1678,1802.6902914945,164,0.422754205884533,63,0.206962582819501,0.207063605930085
