id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA217P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14452,40324,13968.2977389545,39094.3523571855,203,191.626553240039,1206,1157.8962017182,162,0.487510545519267,0,0.263838177303929,0.26324161559301
CGPLPA217P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14362,40437,13780.9931822389,38896.4213576881,207,196.552116816673,1286,1232.68419050896,162,0.498113053364599,373,0.262085074545156,0.261611039619144
CGPLPA217P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14161,39717,13763.7110903474,38689.3646232559,190,181.679429928899,1231,1190.89477418847,162,0.478929275393768,68,0.262834552136308,0.262400457992169
CGPLPA217P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13002,34504,12607.2378201718,33633.8815942394,174,164.93356609865,1314,1272.34893208007,161,0.479076213413887,184,0.273691744200733,0.272641276418639
CGPLPA217P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14025,41265,13636.137270812,40273.0681875909,189,180.908693414847,1173,1137.00148901157,162,0.4757306008614,308,0.25366250678242,0.252946359621899
CGPLPA217P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13822,40515,13552.8069526728,39835.802622659,167,159.904519740447,1047,1037.22720733919,162,0.463605515652284,111,0.254375471593942,0.253852030619933
CGPLPA217P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13948,39382,13663.9598918275,38815.8778970996,186,180.207634142847,1348,1320.01981474644,162,0.460715587634879,754,0.261541346334146,0.260365894170323
CGPLPA217P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13557,40007,13421.2310731625,39812.0884518686,157,152.534572306558,1074,1057.54772536927,162,0.444502965599051,98,0.253099096408035,0.252120874537077
CGPLPA217P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13359,38683,13299.9764740398,38776.3929978745,155,149.250807905681,1070,1077.11937754109,162,0.437870914449847,0,0.256696514353791,0.255393696006644
CGPLPA217P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14074,42213,14063.7843256,42328.8306069498,145,141.760732839702,1007,1011.06496776329,162,0.426575149288811,63,0.250039973706184,0.24939053353744
CGPLPA217P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13291,39783,13415.0791848055,40526.9208050648,130,128.206897985923,939,969.150931790372,162,0.409830448996177,0,0.2504239363907,0.248694508682005
CGPLPA217P5,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12772,39108,12984.8045444017,40146.948515346,119,116.748325491155,1000,1017.61949858084,162,0.400327930715674,735,0.246183500385505,0.244388784420495
CGPLPA217P5,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11475,37432,11969.0522603217,39693.3838919056,93,92.9615891438367,694,744.539832454168,163,0.372601923773494,0,0.234628989715174,0.231678046018851
CGPLPA217P5,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12445,38979,12797.5448222355,40434.4604858834,142,141.364866882816,764,802.497856061496,162,0.389056564112364,134,0.242007622899813,0.240410721861039
CGPLPA217P5,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11344,36375,11744.4077412096,38253.9663334463,104,103.898140391012,655,687.17267895848,162,0.377829118362969,215,0.23772501519311,0.234895793284663
CGPLPA217P5,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12631,38685,12884.5051273855,39806.4003089291,117,116.272216918633,910,932.846972085593,162,0.397146323290602,0,0.246141554291059,0.244529962442162
CGPLPA217P5,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12906,38518,13054.500759559,39342.3320014911,139,136.718300084773,1024,1038.12727770652,162,0.409877346112157,437,0.250972308649658,0.24914675318435
CGPLPA217P5,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,12390,38839,12727.7162463459,40478.5907500434,107,106.160863151787,821,874.332601577794,162,0.386733707843626,0,0.241855199203576,0.23921442710184
CGPLPA217P5,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10749,34152,11156.8174302906,36084.6773323272,85,84.3131775240384,702,736.713796490252,162,0.378331947119594,14251,0.23939333199706,0.236165631217897
CGPLPA217P5,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,11379,35082,11767.3002272477,36785.1460119345,104,103.288876047622,751,779.057590379837,162,0.388551652717897,771,0.244915090075547,0.242362664267808
CGPLPA217P5,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,13430,39297,13330.1232076857,39266.2919764783,149,145.628448300971,1091,1081.71435241559,162,0.439299942557489,224,0.254708214008004,0.253441668239382
CGPLPA217P5,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13246,40765,13349.0769700488,41376.6861574171,150,147.397458526671,893,897.964023318624,162,0.416684527918044,0,0.245246338708782,0.243926739567915
CGPLPA217P5,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12853,37326,12663.3241450906,37057.7939254078,156,151.735936871334,1186,1161.74736043835,162,0.451491042487529,91,0.256143008031248,0.254687035137375
CGPLPA217P5,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13471,37968,13334.8573887347,37836.763159058,197,190.366694317571,1206,1188.0655413704,162,0.447837326369176,75,0.261883007056902,0.260590875293472
CGPLPA217P5,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,13125,38404,13165.3611733448,38784.6958597882,149,145.355434764382,1045,1044.05879943747,162,0.420683762304876,0,0.254710939470978,0.253423420978116
CGPLPA217P5,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13516,39851,13607.5607483235,40385.6021464324,146,143.817175256183,1017,1044.33322570416,162,0.416239317806712,435,0.253265126388967,0.252023775211086
