id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14463,57113,10622.6675770109,41954.2817794477,72,52.8803569735403,2810,2060.6040846506,165,0.48485266861855,0,0.202064937968034,0.202040394260836
CGPLPA787P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14166,57016,10376.4645883008,41754.6536133463,96,70.2978706124315,2947,2156.47192492762,165,0.496631727854496,373,0.199010985923408,0.199045501923897
CGPLPA787P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14464,56451,10658.7387599148,41585.2308104438,94,69.024107492819,2996,2205.34509397868,165,0.476300520235119,68,0.203962490305295,0.204018546974314
CGPLPA787P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13701,49356,10092.1586102398,36362.5509541944,84,61.8526020404908,3237,2381.53674971402,165,0.477425502425502,184,0.217279604167658,0.217247265236728
CGPLPA787P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14405,59483,10613.5980797818,43861.735303035,88,64.4031487375042,2778,2045.27317720766,165,0.472963102900175,308,0.194957232568211,0.194833100060103
CGPLPA787P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14193,57351,10499.1448540206,42446.2167463191,94,69.0162812646545,2663,1971.87528361228,165,0.460376710946017,111,0.198381415632338,0.198301504356015
CGPLPA787P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14926,56573,11047.1236057893,41893.5344498357,89,65.3922922579153,3016,2229.13300462173,165,0.458074365985738,754,0.208758164449852,0.208669933686545
CGPLPA787P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13952,57092,10366.9687294224,42480.3853903831,78,57.5132690041293,2469,1833.12686839596,165,0.441510510796157,98,0.196385338663364,0.196168169666931
CGPLPA787P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14350,55964,10684.2212125155,41697.2756940612,92,68.6078303037468,2595,1932.67075640997,165,0.434075834577609,0,0.204084535085474,0.203969375513857
CGPLPA787P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14393,60442,10753.9476735392,45198.2782927811,90,67.0523725454635,2533,1893.30188127838,165,0.42276188385964,63,0.192329792209528,0.192198746123388
CGPLPA787P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13943,57201,10467.5811464766,42940.9694071973,83,62.2232989423949,2497,1876.16781691978,165,0.404189002224513,0,0.195982795457101,0.195990736276525
CGPLPA787P5,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13568,55934,10200.55898402,42074.1087643168,66,49.2402780596975,2448,1842.51474607502,165,0.395200094423461,735,0.195217403815718,0.195133884602156
CGPLPA787P5,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12655,53562,9557.31582518672,40468.1911455269,60,45.2354723800251,1881,1423.02265548955,165,0.365624284750139,0,0.191114064364136,0.191048854952771
CGPLPA787P5,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,13287,55656,10008.4428652012,41950.6501968919,71,53.2453831895355,2071,1563.00043594576,165,0.38376281916016,134,0.192724424524607,0.192621585085034
CGPLPA787P5,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12238,51555,9234.86373624237,38938.7573769073,68,51.2542836564554,1939,1467.32319422747,165,0.371411246200608,215,0.191839230009562,0.191699596643391
CGPLPA787P5,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13615,55775,10243.1738850985,41992.3006993284,69,51.9282221383096,2339,1762.6462917225,165,0.392303685339425,0,0.196209828505548,0.196096119860895
CGPLPA787P5,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13565,55444,10179.5669438705,41627.7285052665,82,61.3719689884474,2495,1872.31163911511,165,0.404177911882212,437,0.1965685635207,0.196489063086966
CGPLPA787P5,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,13202,55695,9943.93747934468,41995.7914540139,79,59.5129534994277,2173,1639.44153997313,165,0.380815331206342,0,0.191619373847918,0.191451470455367
CGPLPA787P5,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,12075,48663,9099.98533889754,36713.2270562652,58,43.7871492236868,1927,1458.11163550771,165,0.371791527828707,14251,0.19880470216339,0.198632334716139
CGPLPA787P5,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,12315,50311,9259.93745405638,37859.2273745223,60,44.7709587542192,2037,1533.62460996958,165,0.382203853344252,771,0.196643566569795,0.196521680461536
CGPLPA787P5,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,14139,56501,10523.5270152247,42094.715866911,86,64.1750733980337,2796,2083.06395184002,165,0.435832267892604,224,0.200155719139298,0.19999768975177
CGPLPA787P5,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13871,57920,10384.9031045191,43401.8429057416,78,58.4875520229082,2321,1739.07020625965,165,0.412390888259873,0,0.193213634020978,0.193075504187184
CGPLPA787P5,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13814,52121,10248.5738150769,38710.8116193137,88,64.7321405836975,2876,2130.69590675754,165,0.447671664320237,91,0.209509365283992,0.209328073139537
