id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA789P7,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,18580,73532,9951.12150624339,39396.78829653,189,101.252075857251,9127,4888.86976941622,168,0.483198229285799,0,0.201710960569741,0.201652340413497
CGPLPA789P7,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,18466,73721,9897.20367158045,39529.8275463002,195,104.434135708768,9373,5025.36635027391,168,0.495667927865953,373,0.200310238970788,0.200238683726569
CGPLPA789P7,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,18514,73358,9917.68394675883,39312.3381267328,179,95.8125385320373,9168,4910.45630301981,168,0.474869046325295,68,0.201519505398816,0.201456012592347
CGPLPA789P7,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,17522,63218,9389.0451765922,33879.8644325221,205,109.878965622374,9723,5206.36942632358,168,0.476189504566109,184,0.217017587317315,0.216992876904262
CGPLPA789P7,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,18587,77231,9955.61669604915,41363.8388909788,186,99.5801026690877,8636,4621.63087566485,168,0.471014239296636,308,0.19398234152247,0.193993030170913
CGPLPA789P7,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,18341,75181,9818.70721767202,40244.0455394326,171,91.3279782905657,8800,4706.36826889207,168,0.458453065087372,111,0.196114283270247,0.196127992907434
CGPLPA789P7,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,19204,73359,10275.7576686786,39250.3426700413,202,108.137697173502,9509,5084.35776000213,168,0.456057551283806,754,0.207469507254519,0.207481663171549
CGPLPA789P7,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,17855,75480,9546.85366759046,40351.830645701,152,81.4310702512954,8230,4399.52821464031,168,0.43954835474896,98,0.191300155354369,0.191324757335285
CGPLPA789P7,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,18375,74279,9822.57431981464,39722.4171552295,169,90.5618601251973,8516,4553.01624608579,168,0.43165109187973,0,0.198318475187256,0.198255646582607
CGPLPA789P7,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,18952,81079,10113.4518971622,43245.4430807551,175,93.656495430719,8187,4363.90605387446,168,0.421539859585029,63,0.189461267007228,0.189536381916224
CGPLPA789P7,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,18037,76558,9621.51162513913,40840.6998306139,161,86.1818882460995,7881,4200.99576911383,168,0.403300466693298,0,0.190676039959829,0.190667656996674
CGPLPA789P7,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,17743,75179,9465.26528073967,40100.7101535046,120,64.1187244855702,7903,4215.09653306573,168,0.393829907375303,735,0.19094509373453,0.190962957912461
CGPLPA789P7,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,16534,73443,8812.80681639794,39145.151612551,116,62.131560405239,6643,3550.57320134798,168,0.364779709725438,0,0.183758071507163,0.183761092112675
CGPLPA789P7,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,16989,75948,9063.39851544258,40518.5981712089,117,62.6395267634192,6949,3710.64968384453,168,0.381929742107737,134,0.182801252461345,0.182796158305634
CGPLPA789P7,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,16250,71082,8663.9731265156,37888.267148835,143,76.5676696519596,6437,3436.49286237046,168,0.370158126756964,215,0.186071543076994,0.186112914765633
CGPLPA789P7,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,17790,74718,9491.66235930789,39852.2711817848,150,80.0279754534256,8072,4308.72827025308,168,0.390305767894371,0,0.192307692307692,0.192357229717072
