id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P17,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13734,38212,14091.6840313592,39313.3471818145,113,113.561874022359,2083,2134.77045071753,163,0.490822651545935,0,0.264389943402764,0.26386435343723
CGPLPA224P17,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14034,38368,14286.780199009,39124.0009819662,116,116.623524184185,2084,2118.29995739581,163,0.501138969268525,373,0.267814205564673,0.267488695785971
CGPLPA224P17,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13577,37930,14061.9971507622,39403.6456676452,118,119.084495617459,1868,1937.22054925017,163,0.481551604882882,68,0.263595239482012,0.263009970693196
CGPLPA224P17,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12904,32063,13381.7276492902,33352.3670082083,90,89.8236753274023,2169,2241.25166996459,162,0.481180705543557,184,0.286965997286899,0.286337581745432
CGPLPA224P17,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13701,39460,14247.3413851671,41172.4020905823,127,132.112405976628,1897,1966.08238892777,163,0.477356346833379,308,0.257726528846335,0.257080608671556
CGPLPA224P17,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13466,37702,14189.1564547779,39784.6948894872,116,120.5477761796,1860,1961.6314779212,163,0.465156367604998,111,0.26317229518449,0.262889456679202
CGPLPA224P17,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13611,36610,14349.1998189303,38728.6132520594,99,103.501725847483,2031,2143.05236691895,163,0.462102347615136,754,0.271022082395811,0.270342709857672
CGPLPA224P17,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12614,36747,13489.6970337047,39473.3953374875,94,98.9523058548473,1618,1733.25496063723,163,0.445733362050398,98,0.255545876299103,0.254699951036885
CGPLPA224P17,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12611,36125,13558.8272160594,38964.3325175175,86,92.267679795011,1744,1870.95178688377,163,0.438269588260887,0,0.258761490479317,0.25814949604777
CGPLPA224P17,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12875,38524,14063.3240008087,42166.9534667219,89,96.0655485790655,1616,1764.98918635326,163,0.425321256402531,63,0.250491254693671,0.250102340486037
CGPLPA224P17,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12052,35537,13307.9159546505,39379.4838207433,103,113.294734421442,1570,1741.37642597089,163,0.407910762859811,0,0.253251801886991,0.252582515200638
CGPLPA224P17,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11881,34395,13226.4111959397,38383.5651708361,84,92.4053786443523,1492,1670.48187997272,163,0.397006812672407,735,0.256742155761086,0.256276249807668
CGPLPA224P17,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10732,33320,12139.3819833267,37763.0204065259,90,100.900832369582,1246,1417.35711799309,164,0.36820877765048,0,0.24362117497503,0.243262476393225
CGPLPA224P17,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11297,34520,12654.9437781384,38795.3409087619,75,83.7941758563596,1290,1451.35651339117,164,0.386072866771226,134,0.246567867821987,0.245964504475531
CGPLPA224P17,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10363,32517,11688.4378663737,36757.795771699,76,84.4744413669101,1080,1226.55251508788,164,0.37367426650922,215,0.241674440298507,0.241266182913094
CGPLPA224P17,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11979,34119,13350.4209753872,38145.1388430798,79,87.4339626163165,1550,1739.27363864197,163,0.394292538814508,0,0.259859429910191,0.259253827367841
CGPLPA224P17,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11865,34908,13080.3295141037,38611.2612649647,109,119.265279540623,1529,1695.7696339233,163,0.407890975191589,437,0.253671990250786,0.2530455982678
CGPLPA224P17,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11318,34458,12679.4809840491,38758.8098062366,95,105.258529781898,1281,1443.26723108287,164,0.383307388870037,0,0.247247465921007,0.246498878350049
CGPLPA224P17,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9920,30318,11165.3916059487,34218.7076404072,83,92.4711319320785,1191,1347.82412226457,163,0.37399667566005,14251,0.24653312788906,0.246019901052575
CGPLPA224P17,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10510,31307,11726.8422127419,35064.2454289592,78,86.0405987084288,1233,1375.49430326445,164,0.38389584492673,771,0.251333189851018,0.250621278619109
CGPLPA224P17,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12602,35261,13538.6604114157,38028.6502019377,90,94.8658373380558,1810,1948.70260461338,163,0.439948154251151,224,0.263293149196665,0.262543465043721
CGPLPA224P17,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12217,36414,13430.7237726809,40082.9435905768,97,105.296264335518,1462,1605.56834754857,163,0.41513787607093,0,0.251218358660114,0.250977449957063
CGPLPA224P17,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12562,33785,13356.8255653545,36087.2884842993,101,104.895570895081,1884,1998.8144903443,163,0.451785566498386,91,0.271042354413446,0.270139850254796
CGPLPA224P17,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12964,34886,13823.2316191532,37387.2581068801,108,112.587381956686,1944,2051.01597214036,163,0.447491683700052,75,0.270929989550679,0.269929690051882
CGPLPA224P17,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11868,33978,12983.581961169,37286.4823094237,97,105.645325321448,1729,1891.39504446142,163,0.42011600100688,0,0.258866640492082,0.258276613518559
CGPLPA224P17,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,12223,35843,13435.9798853083,39487.8581171453,82,89.6579678952883,1682,1853.2217991763,163,0.414586193056392,435,0.254296176091208,0.25387387597788
CGPLPA224P17,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11507,33108,12846.0385486378,37043.4198524882,87,95.6403409263845,1572,1765.64184806614,163,0.393835847344081,161,0.257917740670178,0.257490038183053
CGPLPA224P17,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,12137,37205,13311.0830138298,40941.3597535833,99,108.118205848933,1383,1529.04051031119,164,0.41649889815835,0,0.245977058084391,0.245354537691437
CGPLPA224P17,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,12532,35894,13682.7256418664,39254.2369508787,88,92.9958158392041,1680,1837.35891374668,163,0.424007251862772,50,0.258786602238467,0.258472057551364
