id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10926,41227,11106.7637513856,41940.9608851505,78,78.5056109697831,2157,2190.38854318069,165,0.4871824667206,0,0.209498974172147,0.20937304714736
CGPLPA787P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10775,41221,10891.6577667971,41712.2742914397,96,96.8670207135018,2204,2229.17385694163,165,0.498439848239281,373,0.207227479036849,0.207050259184792
CGPLPA787P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10823,40852,11058.4794573135,41787.7960067082,91,91.3778117221695,2289,2338.1178257858,165,0.478658773471464,68,0.209443638122883,0.20925749942098
CGPLPA787P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10419,35106,10636.8374882518,35927.5850051999,74,75.5361469628523,2511,2562.82889096563,165,0.479224901267928,184,0.228863261943987,0.22843271576594
CGPLPA787P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10914,43063,11175.7696000709,44174.5354543005,73,73.6949728814479,2006,2053.64121757808,166,0.473890573712002,308,0.202197232154436,0.201909810417355
CGPLPA787P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10748,41018,11089.2239024733,42358.6705520843,79,79.9784392029218,2119,2182.91017972215,165,0.461645726780817,111,0.20762662751613,0.20747728260655
CGPLPA787P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11088,40198,11435.4789446309,41529.7541531788,87,88.0134977747438,2446,2516.91299464471,165,0.460532897303926,754,0.216199352649846,0.215905383131484
CGPLPA787P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10447,40398,10871.2410143312,42127.4259771651,73,75.1910201139889,1909,1983.80487796097,166,0.442969693527931,98,0.205467597600551,0.205122914055094
CGPLPA787P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10380,39766,10827.007040357,41552.2266571637,88,90.7021995570957,1988,2072.02198113065,165,0.435438895484662,0,0.206995572927053,0.206704189352611
CGPLPA787P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10747,42848,11311.2164466553,45166.1007851482,85,89.1087011046184,1850,1948.9960359239,166,0.423935170178282,63,0.200522436794477,0.200278926143569
