id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA222P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11654,48524,9900.07809947308,41248.6512179254,147,123.987477845891,4045,3437.25278301558,168,0.48733804567345,0,0.193658812190502,0.193554722308722
CGPLPA222P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11681,49404,9881.40767041604,41829.1277099362,157,131.950812610879,4035,3414.38899447276,168,0.498813824164713,373,0.191225341736924,0.191090801859509
CGPLPA222P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11457,48195,9782.83219425597,41178.1865460666,149,126.539877828596,4018,3434.90042810045,168,0.477919741769692,68,0.192063971031986,0.191966966832148
CGPLPA222P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11189,41453,9555.47159034877,35424.7585646506,136,116.046735297627,4289,3660.77358335552,167,0.478813149455903,184,0.212548915314768,0.212437143105341
CGPLPA222P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11692,50573,9986.84901401945,43293.0192425065,139,118.552764153744,3962,3389.40993085143,168,0.474173371907302,308,0.187778045450895,0.187441323351925
CGPLPA222P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11372,48249,9780.09013942495,41524.8870109658,132,111.777946530656,3966,3414.12587482027,167,0.462382334939343,111,0.190738162727898,0.19062653728032
CGPLPA222P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11808,47973,10149.0066831785,41293.6393908788,129,110.117536869219,4234,3638.67357303235,167,0.460708873783986,754,0.197520951472876,0.197287804141488
CGPLPA222P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11181,48251,9673.18939821945,41858.3932270989,127,108.551880967231,3660,3168.40039542513,168,0.442615036618738,98,0.188130973213084,0.18771380395111
CGPLPA222P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11347,47457,9861.24351382243,41273.4822864426,121,103.964574962005,3798,3304.36820469603,167,0.434361398530045,0,0.192963063737161,0.192848272079154
CGPLPA222P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11412,50825,9978.45836530838,44412.5558747301,126,109.449418307877,3748,3274.84577533268,168,0.423721619700201,63,0.183363594003567,0.183457846939045
CGPLPA222P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11017,48028,9680.72859182736,42251.1869241213,114,99.9818616055168,3528,3108.17610523679,168,0.405385646146729,0,0.186586501820645,0.186411929844073
CGPLPA222P5,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10815,47257,9524.50964234882,41708.3799897452,121,106.913983546834,3593,3169.57382340322,168,0.396618165927556,735,0.186234329797493,0.185906157367754
CGPLPA222P5,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10187,44914,9029.40016761067,39956.9112873025,101,90.0719297845801,3118,2782.16644764187,168,0.366651920438958,0,0.184878677337979,0.184324965473698
CGPLPA222P5,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10686,46662,9454.11633170549,41328.7852037206,110,96.4646281203889,3296,2923.16919191761,168,0.384630312407414,134,0.186336053567692,0.186167313128225
CGPLPA222P5,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10176,43785,9004.95763022625,38928.4074030069,103,90.8757997584211,3040,2709.70507224692,168,0.372103705519753,215,0.18858064157447,0.187864082231301
CGPLPA222P5,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11023,46613,9729.35253978095,41180.2078846749,112,98.4827430716774,3473,3071.34413847064,168,0.393261135884745,0,0.191251995280727,0.191110519491093
CGPLPA222P5,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10862,46435,9536.31368548351,40837.2292481569,97,84.1700961284177,3769,3314.34629294096,168,0.405799748213789,437,0.189573625146168,0.189311950879576
