id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P17,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10362,51910,8315.07616713378,41715.8648529265,98,78.0370930744853,6090,4874.00778409506,170,0.485692375109553,0,0.166399023638232,0.166198676211183
CGPLPA223P17,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10594,53345,8456.94210358555,42613.3684556502,95,75.0430677318984,6202,4935.31569990191,170,0.497137792584999,373,0.165689172492532,0.16559409980044
CGPLPA223P17,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10242,51872,8246.09033455367,41752.7817002488,76,60.6547102000511,6082,4874.32392319177,170,0.477466750644481,68,0.164890362881154,0.164925527296173
CGPLPA223P17,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10059,45346,8076.5035085467,36490.6476858343,92,73.2082720484924,6320,5058.62616937087,169,0.478165067861592,184,0.181554011370815,0.181220995556139
CGPLPA223P17,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10279,54603,8269.31328885685,43966.8553615848,86,69.9208751997648,5905,4731.92190444035,170,0.474066287584835,308,0.158426065780956,0.158306275182511
CGPLPA223P17,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10231,52680,8259.30737720034,42635.6798429525,71,56.8266137004721,5874,4737.01711861875,170,0.461688306029976,111,0.162626567690865,0.162281352807373
CGPLPA223P17,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10640,51666,8603.15187119585,41812.8042243831,87,69.3713285647927,6216,5002.79444971096,169,0.459729481554898,754,0.170770070298206,0.170643433893943
CGPLPA223P17,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9862,51770,8005.63232481731,42127.4476738848,78,62.3060694866883,5502,4447.29748999459,170,0.443349997024341,98,0.160014278296989,0.159687621925973
CGPLPA223P17,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9841,51216,8028.82754111042,41988.5213301079,76,60.8293587738267,5726,4659.28484382314,170,0.435758835758836,0,0.161177260592561,0.160520853709831
CGPLPA223P17,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10161,55626,8284.3200443263,45444.8766231599,59,47.1166956395633,5688,4629.86427274328,170,0.424674839936254,63,0.154453007433079,0.154186560718476
CGPLPA223P17,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9530,52070,7845.85958648507,43057.1195009252,83,66.8711776887784,5481,4524.28345298217,170,0.407364510749806,0,0.154707792207792,0.154133603320391
CGPLPA223P17,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9410,50469,7778.52246405696,42001.8025286834,63,50.8918522317019,5241,4341.74528097746,170,0.39798014819815,735,0.157150253010237,0.156256964276375
CGPLPA223P17,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8249,47071,6972.52225041862,40345.9201745241,46,37.1689690823852,4649,3987.27241633006,170,0.370387736399234,0,0.14911424439624,0.147353164920391
CGPLPA223P17,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8777,49342,7327.72717736351,41399.2857808075,43,34.6757792418085,4797,4041.58632284277,170,0.387523149986499,134,0.151017739465579,0.150383262435025
CGPLPA223P17,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8012,45434,6742.80697693463,38642.3160548618,50,41.3898741805973,4295,3659.99695070299,170,0.375342527383157,215,0.149908318676795,0.1485686614138
CGPLPA223P17,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9502,49737,7890.38480167,41547.9797072383,56,45.0919596690631,5372,4467.40980163122,170,0.394727295220128,0,0.16040108712166,0.159600441479981
CGPLPA223P17,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9356,50235,7718.02606704152,41691.5139244721,60,48.7402351362536,5261,4359.21985905106,170,0.407162466107962,437,0.157003574365257,0.156205179573968
CGPLPA223P17,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8967,49651,7508.31409547544,41885.4420455659,51,41.2271618937284,4965,4187.20064068332,170,0.38450105289625,0,0.152973489371865,0.152009376934928
CGPLPA223P17,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,7829,42718,6581.98572909515,36484.558336151,48,38.651630869815,4475,3838.96687689191,170,0.376659161067732,14251,0.154885552060459,0.152832921051742
CGPLPA223P17,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8160,43506,6824.94358033817,36978.8207389711,45,36.1912624085151,4548,3889.14207374805,170,0.386231003039514,771,0.157937521774475,0.155807239089944
