id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA770P7,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14817,45197,12553.8372079194,38260.6347819316,119,101.519742827271,4327,3663.46782199103,165,0.481391870927707,0,0.246892391775252,0.247052398978518
CGPLPA770P7,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14552,43697,12335.8902796556,37047.2906655534,106,90.7733527442982,4316,3659.31056908762,165,0.493660225622696,373,0.249824031313842,0.249799426516132
CGPLPA770P7,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14126,42558,11937.327027468,35970.8712391961,115,97.4176968237324,4142,3497.55341615626,164,0.473660097471325,68,0.249206125185237,0.249170861342417
CGPLPA770P7,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13398,37648,11328.641511775,31826.6087850344,123,104.722747917936,4240,3580.84458455872,164,0.474712050388926,184,0.262469145476629,0.26250899795181
CGPLPA770P7,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14288,46014,12062.1180748462,38826.5785566882,127,108.329044696359,3895,3286.16033238037,165,0.469864125365338,308,0.236940731650692,0.237029416614526
CGPLPA770P7,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14344,45129,12086.4166015872,38013.5862474295,122,103.435688091246,3957,3331.26565891513,165,0.458485020140987,111,0.241185075580516,0.241245826632211
CGPLPA770P7,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14621,43303,12308.9830799896,36463.5165241263,125,106.149711773748,4324,3640.86125488197,164,0.454982604652654,754,0.252416960154685,0.252375481673095
CGPLPA770P7,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,14128,45216,11854.2378827794,37927.7117797701,116,97.6132197113725,3923,3295.63329220783,165,0.437679503967941,98,0.238069560528444,0.238123214601561
CGPLPA770P7,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14115,43970,11843.0841941527,36914.4167775135,126,106.103555429306,3978,3334.69631356301,165,0.431137661001142,0,0.243005939571318,0.24289768667666
CGPLPA770P7,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14445,48128,12071.0978540222,40194.1716148641,107,89.5926351397412,3779,3154.36430322845,165,0.420357664123746,63,0.230850366771611,0.230958301309595
CGPLPA770P7,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,14279,45842,11916.4161371392,38269.4049800488,91,77.2540642277202,3682,3069.42133256692,165,0.403778132532006,0,0.23750436619484,0.23744587359273
CGPLPA770P7,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13760,46393,11485.6924641969,38703.1215698752,115,95.864755080569,3550,2954.47709808167,165,0.394641793851265,735,0.228750020780343,0.228849648776308
CGPLPA770P7,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12783,46552,10668.4991520867,38874.5553199999,74,61.7096307879629,2679,2231.95083438104,165,0.365970396856075,0,0.215437768602006,0.215337937189512
CGPLPA770P7,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,13484,47175,11246.0093182577,39336.2206375715,94,78.3123267614561,3110,2588.53178686002,165,0.383471180495749,134,0.222291828088165,0.222331228340036
CGPLPA770P7,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12837,44662,10706.5302251584,37272.2703508915,83,69.0106134574393,2897,2413.76868550366,165,0.371277468212107,215,0.223256056627072,0.223151268823149
