id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA779P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8798,38999,9126.96580682815,40403.5165606381,78,80.8136001066505,3941,4062.16783754478,167,0.485694959085997,0,0.184070129924472,0.184269673352165
CGPLPA779P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8989,39428,9267.98240588486,40597.8192684799,73,75.2434762127451,3927,4030.26537952047,167,0.497101512867963,373,0.185657930065886,0.185858486070412
CGPLPA779P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9007,39558,9354.03791703326,41067.0572783663,82,85.1352868238217,4021,4161.68806348496,167,0.477572909546594,68,0.185462781838773,0.185518340702102
CGPLPA779P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8484,34110,8810.11203911265,35391.4257343312,59,60.9721149800584,4190,4330.51289451259,167,0.477894882906731,184,0.199182983518805,0.199316867306045
CGPLPA779P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8923,41723,9284.46444483031,43330.6031919467,58,59.3017513814438,3855,3985.19818500305,167,0.473588408878462,308,0.176183706511867,0.176460182640545
CGPLPA779P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8838,40075,9227.67612355828,41805.8412098929,68,70.1755302158005,3734,3881.6550307608,167,0.46206961965285,111,0.180688160611698,0.180815993208247
CGPLPA779P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9145,39942,9557.47418033067,41734.2568356181,68,69.9504097013612,4120,4284.8388906445,167,0.459667761614266,754,0.186301872186119,0.186335574780248
CGPLPA779P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8476,40082,8905.71238441456,42125.9433620451,59,61.3576238057797,3561,3723.45785806963,168,0.443103990187435,98,0.174554141439104,0.174513490776407
CGPLPA779P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8686,39064,9180.9513334437,41289.1652269051,60,62.7717101917328,3815,4012.68101470714,167,0.43528813559322,0,0.181905759162304,0.181908661186977
CGPLPA779P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8746,42321,9234.43094245688,44687.3255060521,62,64.2588622440961,3541,3719.42851045885,167,0.424671300530456,63,0.171265200618795,0.17125612277254
CGPLPA779P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8483,40251,9058.15461910118,42924.6296346951,52,54.7253288981779,3463,3680.20626401158,167,0.407197075542116,0,0.174067386219067,0.174252971423701
CGPLPA779P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8432,38767,9047.7866752309,41577.5894164863,51,53.553830479402,3381,3615.05508036537,167,0.396868124271691,735,0.178647852708744,0.178720384394561
CGPLPA779P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7488,36567,8182.23722168949,39967.1790603444,29,31.10860785654,2824,3083.44201930968,168,0.368625394389017,0,0.16996935648621,0.169934297308243
CGPLPA779P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7913,38158,8542.35232479972,41198.4250390496,57,59.9686239861009,3061,3299.38243628009,167,0.386470958954238,134,0.171756636495843,0.171737410984014
CGPLPA779P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,7317,35461,7962.10663707124,38617.7850112157,42,44.5930595207016,2694,2932.85712708245,167,0.3735986729358,215,0.171045864696807,0.170934417305886
