id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P22,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13626,40743,13299.8189175089,39811.2870573414,112,108.752828665359,2137,2079.86777040826,163,0.488713130099968,0,0.250620758152624,0.250415024755967
CGPLPA224P22,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14049,40682,13587.2034367816,39416.4106239055,113,108.410735475394,2334,2251.48692424076,163,0.500771100773025,373,0.256691819992326,0.256344848885678
CGPLPA224P22,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13709,40557,13499.713307419,39942.3493770502,99,96.2250674174481,2313,2268.208145712,163,0.480253361092487,68,0.252625953635794,0.252604645653809
CGPLPA224P22,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12795,34504,12580.8240451127,34008.9322718439,92,88.5997232124764,2394,2351.24283808521,163,0.480568042583107,184,0.270513118670585,0.270034124229446
CGPLPA224P22,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13504,42413,13334.7399955451,41943.3390132657,115,111.637432116599,2085,2055.38722536368,163,0.475493057108935,308,0.24150079582238,0.241230162745339
CGPLPA224P22,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13210,40350,13185.1906396916,40279.9846825491,95,92.2763836428805,2097,2087.14949407947,163,0.464168101592768,111,0.24663928304705,0.246612688730991
CGPLPA224P22,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13672,39389,13645.9037170244,39388.2789236571,96,93.606472121224,2249,2235.74588001971,163,0.461539724939537,754,0.257665705508754,0.257303931871232
CGPLPA224P22,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12681,39624,12797.7555368048,40192.2879468677,100,99.4937610960175,1836,1843.45397831434,163,0.444795449936395,98,0.242443361055348,0.2415124558399
CGPLPA224P22,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12762,38709,12965.3447935489,39357.5056842429,78,77.6909091159148,1917,1948.48046356333,163,0.437401339168818,0,0.247945445007869,0.24779507758378
CGPLPA224P22,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13260,41534,13623.6118750141,42766.0817652585,101,103.719627249078,1814,1863.95168477643,164,0.425442875028655,63,0.24199729897434,0.241597550820605
CGPLPA224P22,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12505,38418,13010.5076940963,40004.8530474401,87,88.8609839027477,1737,1810.41270768726,163,0.406432782907085,0,0.24556683620368,0.245410151173466
CGPLPA224P22,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11994,37277,12538.904796604,39041.3710595604,88,92.0469516480276,1738,1817.76513411356,163,0.397147777756033,735,0.243429197702503,0.243094954194695
CGPLPA224P22,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11080,36228,11726.7950705735,38440.1318321072,71,74.5319893199372,1273,1353.25577679174,164,0.367485817643673,0,0.234209858797666,0.233755499780212
CGPLPA224P22,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11577,37347,12169.0605390987,39330.6819468145,76,80.0417812551882,1365,1437.59152579383,164,0.385354313511367,134,0.23663232769193,0.236293619185131
CGPLPA224P22,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10713,35570,11314.3087865515,37666.1212977144,46,47.7977416011042,1275,1355.04063900069,164,0.373413158558104,215,0.23146727740207,0.230996517733437
CGPLPA224P22,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12276,36355,12867.0899391401,38113.4890730087,82,84.675930293548,1823,1912.14741248252,163,0.394284272597752,0,0.252431576566388,0.252391992960179
CGPLPA224P22,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12198,37554,12646.7315113662,38999.3969077996,102,104.356963858337,1771,1837.8879862038,163,0.408399031476998,437,0.245176073323686,0.244872789083509
CGPLPA224P22,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11604,37783,12210.5100659737,39812.7544456815,67,70.4480295772403,1426,1508.14925108894,164,0.38254284591195,0,0.234960617166461,0.234712492201217
CGPLPA224P22,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10397,32832,10956.7198250352,34718.5494926883,59,61.4518291303687,1343,1422.95240289716,164,0.373131903833658,14251,0.240509842929515,0.23988298238197
CGPLPA224P22,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10931,33917,11442.0762722016,35616.3464184229,65,67.7994510790305,1461,1528.52675820634,164,0.383874584896709,771,0.243734391723154,0.243146191860809
CGPLPA224P22,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12892,38337,13084.6972515372,39031.5365543755,102,103.129079287088,2103,2132.0139774046,163,0.43821480705169,224,0.251654336411017,0.251067590575831
CGPLPA224P22,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12329,39165,12731.696339395,40527.833029098,88,89.5643766621368,1557,1610.03325883535,164,0.415149701725663,0,0.23942595253816,0.239050109724153
CGPLPA224P22,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12653,35951,12703.0257325901,36232.4662320224,84,83.2064285622631,2153,2146.53912707573,163,0.452619932731457,91,0.260328368035553,0.259587167158272
