id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA767P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13352,36864,13952.6819507045,38418.6041777122,171,173.199744290287,1191,1243.63863091277,162,0.494929621156307,0,0.265891349370719,0.266418546920767
CGPLPA767P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13392,37742,13718.8338787313,38542.928791573,171,170.75115879352,1251,1278.31621022555,162,0.503950643123525,373,0.261900105604881,0.262502318669907
CGPLPA767P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13413,36335,14158.6299055914,38234.7363784682,174,176.256188192894,1248,1319.81559446162,162,0.48696560484659,68,0.269618879150921,0.270237072167266
CGPLPA767P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12591,32372,13188.3511249631,34071.5102302042,172,178.511584151211,1409,1487.98908140963,162,0.486665520797525,184,0.280030247092054,0.279060300787809
CGPLPA767P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13300,37708,14071.5695254764,39996.5428306062,174,180.190078244564,1179,1252.372804681,162,0.48193254521495,308,0.260743412797992,0.26025634911764
CGPLPA767P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13087,36382,14104.0583124534,39223.8608598907,171,174.400080027937,1214,1318.44087435673,162,0.471574310772014,111,0.264549515858416,0.264477941973925
CGPLPA767P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13153,35169,14243.3602746362,38226.9100918523,165,176.477496400861,1328,1443.70741378681,162,0.468972799357623,754,0.272194859484293,0.271455820127298
CGPLPA767P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12589,34868,13996.3763582439,39044.3582655242,156,165.453677207263,1075,1188.35540892804,162,0.451254518567203,98,0.26527171966201,0.263879760669303
CGPLPA767P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12723,34448,14384.3113543696,38973.8228975838,168,179.675291331278,1207,1369.24932066741,162,0.44663885799036,0,0.269720803035764,0.269580478328719
CGPLPA767P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12513,36038,14384.1856645144,41499.8692792936,133,148.711916949178,1118,1282.25355117541,162,0.431711176257982,63,0.257728986014706,0.257393377752882
CGPLPA767P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11775,33263,13920.2243841198,39441.5786030838,143,160.902478734039,1069,1279.51564466909,162,0.416585513513514,0,0.261445890137217,0.260864955920959
CGPLPA767P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11557,32220,13924.5639907035,38913.2184375426,122,143.443377311656,1016,1226.32293935983,162,0.4064463987532,735,0.263997076090184,0.263534224011258
CGPLPA767P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10107,29891,12858.5113867645,38312.6065140794,115,138.670447125727,780,1000.00217763326,163,0.377410559264422,0,0.252687634381719,0.251284551017254
CGPLPA767P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11036,31880,13595.046649325,39433.3546122804,119,143.053756180573,845,1046.39930658289,162,0.394419325432999,134,0.257153509180725,0.256372930842407
CGPLPA767P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10242,28976,12860.2842702622,36746.6938355303,101,121.596641402827,747,952.331295648946,162,0.382722008685669,215,0.261155591820083,0.259243452460181
CGPLPA767P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11615,32312,14079.0753521966,39319.9732393323,105,120.520179875383,1048,1280.20778732494,162,0.403268633540373,0,0.264415962847451,0.263657793978563
CGPLPA767P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11799,32515,13946.2125357911,38620.6736895799,155,174.257240731756,997,1191.45835154197,162,0.417052742708837,437,0.266258970077177,0.265304139872375
CGPLPA767P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11034,31757,13637.3048757188,39551.28680406,126,148.146465737088,931,1163.11878435606,162,0.391911603721949,0,0.257857960786147,0.256395299161557
CGPLPA767P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9639,27930,12112.1894772454,35383.4187765313,117,140.825668003628,814,1036.33749920032,162,0.383894805194805,14251,0.256567915036333,0.255017040997307
CGPLPA767P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10204,28868,12566.0093470299,35878.035500125,106,125.868985438727,903,1120.60002234029,162,0.395289289189392,771,0.261158886158886,0.259392240814671
CGPLPA767P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12581,34724,14203.6357470106,39199.4469762692,154,166.747807854612,1193,1348.83817880052,162,0.446287305763381,224,0.265954973047247,0.265970333971355
CGPLPA767P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11862,34040,13842.3482829076,39934.7989342069,131,144.275614836575,1009,1193.82324847998,162,0.423460099485566,0,0.258420112413402,0.257402056435271
CGPLPA767P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12117,32833,13280.3496305007,36176.203740057,153,160.302630733314,1304,1421.64622329492,162,0.460295429568815,91,0.269566184649611,0.268525579026838
CGPLPA767P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12319,33373,13671.2761262664,37244.3147509435,128,134.892311286882,1235,1360.65268516277,162,0.456109021357985,75,0.269609559660334,0.268508641277218
CGPLPA767P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11603,32373,13486.1505274325,37805.1973931154,163,180.873596236183,1136,1308.13042469843,162,0.426060077305356,0,0.26384846279789,0.262932269752844
CGPLPA767P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,12024,33868,14094.7978477207,39703.6242225721,149,169.464499708037,1085,1272.64659424372,162,0.422801638161524,435,0.262006449925913,0.261992774236102
CGPLPA767P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11384,31547,13810.9100638506,38453.7478214143,117,137.185176202985,1062,1297.89918737576,162,0.401907957379279,161,0.26516969089935,0.264249506696653
CGPLPA767P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11842,34412,13789.4035611792,40317.902450005,144,164.363029664858,1000,1173.73706838151,163,0.423943204354614,0,0.256021100877762,0.254852894696493
CGPLPA767P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,12291,34137,14187.8515026029,39506.2547625846,110,122.291258540469,1157,1338.55857628926,162,0.430875982807422,50,0.264732489015249,0.264234801349167
CGPLPA767P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10061,28453,12774.6126691165,36573.9148947355,116,137.532192425028,835,1070.89722192517,162,0.377667046750285,0,0.26122968271278,0.25886512323164
CGPLPA767P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9816,28392,12587.5030734798,36862.0204776879,104,121.481204617494,814,1075.79362620337,162,0.372840310790779,0,0.256909547738693,0.254552565313495
CGPLPA767P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,10065,28565,12819.7072611394,36600.9638678091,115,138.535205470916,891,1160.01226943591,162,0.378428953476637,0,0.260548796272327,0.259399699929007
CGPLPA767P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,13234,36200,14124.6596421314,38668.7051984931,182,189.580269237943,1363,1456.35356055143,162,0.478001726200985,2672,0.267710482663754,0.267546114644741
CGPLPA767P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,11351,31436,12651.9440001961,35120.1150317672,150,159.471461140093,1055,1167.26618689603,162,0.450688761593017,73,0.265290859373174,0.264839830155341
CGPLPA767P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11885,34264,13717.7221790893,39695.0143193797,165,181.148023284208,997,1139.75349795164,162,0.430548920969753,420,0.257535374547661,0.256824927505493
CGPLPA767P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10766,31861,13280.8130585625,39512.9685249596,119,142.043178136342,739,928.372656148334,163,0.393004484304933,0,0.252562929598611,0.25156017735823
CGPLPA767P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,11331,32640,13109.52798131,37961.5353812492,135,152.826972949865,1054,1229.63818328806,162,0.428295394154119,5110,0.257692570103022,0.256691893964376
