id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA790P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8548,23601,13861.213629477,38316.1172788188,116,186.862707624354,1066,1721.60424387231,163,0.48607962557379,0,0.265886963824691,0.265655858361915
CGPLPA790P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8520,24098,13741.2944196313,38924.8672435973,141,226.164545684037,1004,1612.54926449305,163,0.496818410686254,373,0.261205469372739,0.260913155348199
CGPLPA790P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,8335,23701,13555.208664845,38617.5795127114,137,220.596862466398,1031,1674.29224366251,163,0.477618359233827,68,0.260176051941566,0.259813767642883
CGPLPA790P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7417,20473,12052.0779502902,33352.8689758473,113,183.107203975354,1124,1821.63691928455,163,0.4787564802417,184,0.265937612047329,0.265435349366136
CGPLPA790P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8562,24812,13933.6627829824,40452.6729215532,112,181.228327642101,1000,1626.89564365298,163,0.473901003305689,308,0.256547012644574,0.256197859305686
CGPLPA790P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8214,23878,13444.6174300719,39155.1596822131,103,166.748194091459,975,1595.52811095222,163,0.462483870967742,111,0.255951639037766,0.255602174917426
CGPLPA790P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8233,23441,13480.3148650875,38491.7764238591,120,194.008581058451,1066,1740.70294643441,163,0.459628727936701,754,0.259929279535266,0.259376032997051
CGPLPA790P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8129,23832,13399.627364498,39422.286958329,105,170.45220360448,927,1519.04655043209,163,0.442565998848241,98,0.254341228372078,0.253675534790441
CGPLPA790P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8139,23436,13480.740135443,38937.5100379612,96,156.164821272236,895,1470.94632662912,163,0.434566726033286,0,0.257767220902613,0.257176462221603
CGPLPA790P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8550,25438,14192.9189715989,42324.8548005304,89,146.402582812027,830,1377.30357651171,163,0.424281949179248,63,0.251559373896669,0.251123107375434
CGPLPA790P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7992,23945,13381.6304507319,40230.0664651432,82,135.427885498905,848,1415.12371701525,163,0.407186235433718,0,0.250242665247205,0.249602814694146
CGPLPA790P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7731,23611,13006.0625355723,39868.3769249539,88,145.807044445594,770,1290.42116044125,163,0.397439440993789,735,0.246665815838172,0.245980149733446
CGPLPA790P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7233,22466,12367.4115843626,38657.872814047,60,99.8903740851617,663,1134.20286810636,163,0.369445795805667,0,0.243543553655005,0.242378101958176
CGPLPA790P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7563,23475,12795.0444752969,39867.8541882538,79,131.290505322546,790,1331.49671205344,163,0.387247939323659,134,0.243669050840905,0.242961264951271
