id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA789P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7418,24065,11649.7730491352,37883.153590458,91,142.404701135928,2922,4604.17197917195,166,0.483681876159555,0,0.235619223072769,0.235192504046857
CGPLPA789P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7535,24304,11843.6508149816,38283.3983276992,98,153.773895057876,3014,4746.53137834479,166,0.495756916826414,373,0.236659442821697,0.236272651543282
CGPLPA789P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7559,24279,11900.8868067492,38303.8724439022,89,139.578831180738,2942,4646.5298169842,166,0.474780750810175,68,0.237420692254539,0.237046984875141
CGPLPA789P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6865,20624,10812.8421462905,32563.104372624,107,166.678378070687,3245,5124.19967777051,166,0.476665153529393,184,0.249736258139619,0.249281987231689
CGPLPA789P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7406,25335,11668.9487603973,39981.8338772719,99,155.159261275494,2800,4419.92116334722,166,0.470687149270483,308,0.226199566293027,0.225920076415009
CGPLPA789P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7468,24239,11776.4231211126,38291.3220685072,94,146.709804744934,2779,4395.65585119596,166,0.458688259109312,111,0.235531586085092,0.235209775805005
CGPLPA789P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7566,23735,11921.6050243269,37488.3193228061,91,143.343651042226,3043,4810.89772057879,166,0.456409176709743,754,0.241717517012236,0.241279564416468
CGPLPA789P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7306,24324,11522.5269270898,38475.0783573012,88,138.71882652449,2718,4304.79886163246,166,0.438904344290858,98,0.230983243755928,0.230461576340478
CGPLPA789P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7225,24147,11376.3593183927,38142.8660024836,99,155.901824879447,2802,4439.82310094814,166,0.431856271700756,0,0.230300905265842,0.229736213453983
CGPLPA789P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7540,26328,11920.4109888838,41721.7423280738,87,137.17934579481,2586,4102.19584462998,166,0.420922525382447,63,0.222629030353136,0.222220963398862
CGPLPA789P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7226,24706,11386.4125766313,39080.801013991,86,135.223390055227,2460,3904.21612112929,166,0.402458669296363,0,0.226293373418514,0.225619996954757
CGPLPA789P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7263,24150,11438.9494413428,38178.6083373632,90,141.328983530779,2467,3914.28628413466,166,0.393324992640565,735,0.231210008595168,0.230542371560496
CGPLPA789P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6716,23960,10496.3689609292,37573.6211801476,79,121.417335934142,2005,3170.02250111096,166,0.363632783882784,0,0.218933368105359,0.218355962423214
CGPLPA789P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6975,24298,10951.5492013979,38337.9579101779,86,135.831725602292,2148,3401.2292176009,166,0.381479989255976,134,0.223035845617625,0.222188247421648
CGPLPA789P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6567,23081,10279.3209202796,36283.8757839995,45,71.1636505883866,1929,3051.20696483919,166,0.367836948959585,215,0.221498920669185,0.220760636035431
CGPLPA789P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,7251,24700,11406.4681905727,39033.4111216216,78,123.264998475124,2461,3900.77131817362,166,0.390654972455784,0,0.226941253794873,0.226139878725188
CGPLPA789P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,7091,23745,11150.1842214057,37499.9037722472,83,129.274482916466,2640,4186.39749915107,166,0.403486397091689,437,0.229958490076534,0.229191450236646
CGPLPA789P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7170,24501,11233.9399485862,38595.0332488033,59,92.7476481250858,2221,3515.96674733623,166,0.377694913257341,0,0.226390072937388,0.225449958683369
CGPLPA789P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6407,21575,10005.3243836225,33844.3172053558,62,95.9261242807373,1940,3066.04735026771,166,0.368829709178228,14251,0.228968622686012,0.228173458688824
CGPLPA789P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6474,22433,10099.7586240735,35171.1778887635,62,96.4702298659755,2051,3232.57645928124,166,0.378507092198582,771,0.223959594561871,0.223095862423999
CGPLPA789P6,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,7362,23932,11605.0209702502,37844.5778436874,64,100.770330432287,2722,4309.96803277251,166,0.434223004694836,224,0.235252764108136,0.234683824512227
CGPLPA789P6,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,7261,24851,11443.4577205321,39288.9408084786,63,99.387278040524,2316,3674.86715631391,166,0.409767765504045,0,0.226114848031888,0.225565083700671
CGPLPA789P6,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,7370,22481,11624.2775271771,35505.9585945633,87,137.340210520528,2901,4589.28342410271,166,0.44653917597978,91,0.246892901410338,0.246641614464882
CGPLPA789P6,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,7655,23437,12054.88423023,36954.4508610977,96,150.771531249317,2966,4681.59376678426,166,0.440768870410494,75,0.246204811527081,0.245971185035789
CGPLPA789P6,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,7315,23423,11536.8253069907,37045.41780662,92,145.398786768879,2603,4126.6497363976,166,0.413772918972273,0,0.237979048734465,0.237470000716343
CGPLPA789P6,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,7576,24559,11949.0848226796,38854.1913573396,78,121.371610500438,2487,3947.02523493037,166,0.409324207492795,435,0.235755406877237,0.235203036519505
CGPLPA789P6,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,7291,24174,11488.0785697807,38238.7930960432,82,126.618717695029,2478,3933.26820356637,166,0.390359147685525,161,0.231717781662164,0.231023552959117
CGPLPA789P6,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7177,25209,11325.699727328,39902.0930618625,82,129.615375958621,2240,3554.38508599266,166,0.410368791056817,0,0.221608102266411,0.221085061656567
