id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P18,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14519,40200,14033.1884191346,39006.7204001174,115,108.252001552455,2611,2523.20252683261,163,0.488596396553225,0,0.265337451342313,0.264577913716943
CGPLPA224P18,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14517,40881,13926.884235516,39324.5159443681,134,126.839716530132,2705,2590.99070857283,163,0.499350928104126,373,0.262049171450233,0.261530855310297
CGPLPA224P18,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14776,39839,14404.0280314818,38920.6563519905,125,120.606575581169,2565,2496.30924568017,163,0.480396475002181,68,0.27054838414355,0.270119330250481
CGPLPA224P18,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13550,34215,13209.544131668,33444.1669694143,98,91.7905495253608,2831,2753.87267752545,163,0.480574821477887,184,0.283680519208626,0.283140265155917
CGPLPA224P18,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14780,41745,14437.3676623064,40947.2435202702,116,113.151602166549,2400,2339.03307249408,163,0.476032756897749,308,0.261477222467935,0.260674713680183
CGPLPA224P18,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,13802,40172,13631.7027072067,39784.3482406702,112,109.632860435836,2427,2397.01550274487,163,0.464062251163449,111,0.255715714973876,0.255198624108482
CGPLPA224P18,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14384,38220,14221.6154317629,37958.1275364022,123,120.220690434741,2749,2710.68419603403,163,0.460898226260004,754,0.273439282183864,0.27255050758758
CGPLPA224P18,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13303,39251,13315.3800383349,39465.4738581092,107,107.095524195347,2119,2119.45552882323,163,0.44484866739686,98,0.253130113787723,0.252276707467819
CGPLPA224P18,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13234,38226,13312.7370850876,38605.0937831642,98,97.5550976342619,2236,2247.7340086464,163,0.437247648436629,0,0.257170617955694,0.256419362335656
CGPLPA224P18,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13557,41007,13798.998455636,41862.0588076092,84,84.6286952033266,2080,2118.76009127775,164,0.425549464109435,63,0.248460523422037,0.247911181247862
