id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P10,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10296,55063,7738.85230305029,41323.6442035115,116,86.9542184146019,7488,5597.95325944921,172,0.484971972095446,0,0.157529949968635,0.157734580465453
CGPLPA223P10,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10471,56010,7840.58137784542,41902.2518871608,124,92.8803389817613,7679,5728.76353629148,172,0.496197431479188,373,0.15750364765873,0.157622331966386
CGPLPA223P10,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10215,55459,7676.58493698849,41619.7539447623,100,75.0959452885571,7624,5698.48068366307,172,0.476221831657538,68,0.155541005572982,0.155723226331323
CGPLPA223P10,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9682,47252,7268.63668720315,35443.1594422837,111,83.1852430051761,7823,5839.95501901259,171,0.476371092063884,184,0.170056556714793,0.170178670669041
CGPLPA223P10,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10510,58324,7887.94425791111,43744.5926426279,92,68.8658009538161,7367,5505.1313685036,172,0.471785615980496,308,0.152686172531017,0.1527708056086
CGPLPA223P10,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10232,56067,7694.81014254448,42100.0596338794,96,71.8747543223873,7348,5492.38480198343,172,0.460291146278291,111,0.154331136216233,0.154530179054464
CGPLPA223P10,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10349,54647,7790.24700940853,41078.9152224826,104,78.1284213217622,7698,5761.02652819253,172,0.45711626693041,754,0.15922518308819,0.159410283573979
CGPLPA223P10,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10036,55938,7563.29823107284,42122.5087412962,83,62.2972686118217,6884,5157.40040558824,172,0.441304478962449,98,0.152120532330918,0.152222509645036
CGPLPA223P10,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9957,55004,7546.39383127706,41628.1837148485,109,81.7886214255375,7231,5442.44834042094,172,0.43362097343052,0,0.153276581333415,0.153461284424835
CGPLPA223P10,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10135,59768,7627.72172163388,44945.4013288506,95,71.2327669842789,7121,5329.33362780064,172,0.423545170450862,63,0.144986624322275,0.1450878562856
CGPLPA223P10,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9878,56260,7495.98314597659,42677.6480199944,94,70.7494215572586,7155,5395.73602761796,172,0.405345633422813,0,0.149354380235266,0.149400850043729
CGPLPA223P10,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9639,54528,7348.07511762795,41528.8257358203,91,68.2476605768544,6963,5280.46468910521,172,0.396004830036085,735,0.150217401468044,0.150338400948544
CGPLPA223P10,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8891,51452,6891.3379437733,39955.1861134803,51,39.0950279853676,6174,4783.15400599295,172,0.367510365340704,0,0.147341033757022,0.147104573550666
CGPLPA223P10,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9158,53650,7021.44889591401,41116.7044515042,64,48.3842852087619,6267,4786.34772919737,172,0.385287030474841,134,0.145809451025347,0.145860370779898
CGPLPA223P10,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8789,49955,6786.37211978064,38598.9490613395,68,51.8034849324238,5727,4410.71018572404,172,0.373167697051395,215,0.149615279858369,0.149527907772165
