id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14516,33252,15530.8289120055,36063.7532943215,88,92.0324437446942,1133,1227.31204377794,160,0.491151891240891,0,0.303885446323899,0.301016661980082
CGPLPA224P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14657,33418,15465.3736445284,35484.6664814019,77,81.5627698947857,1167,1225.94851006321,160,0.499747764553215,373,0.304877795111804,0.303539969866629
CGPLPA224P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14577,32456,15636.8154359204,35173.6193578622,70,74.2733504255211,1239,1413.46982005627,159,0.483115510322287,68,0.309931324814492,0.307748113146117
CGPLPA224P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13818,28452,14845.582057606,30923.9196830226,78,81.8414036850102,1301,1419.24505709835,159,0.483094916263832,184,0.326898509581263,0.324355334732165
CGPLPA224P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14906,35843,16077.3086138958,39195.7497441822,82,85.8327960290601,1055,1221.05597906226,160,0.479375554099372,308,0.293720073301937,0.290870617466857
CGPLPA224P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14631,33995,15835.6709671609,37536.0456537392,64,67.3807675087678,1117,1212.98371192792,160,0.469174011685105,111,0.30088841360589,0.296705295796308
CGPLPA224P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14528,32048,15805.3856196734,35491.8524019858,58,61.0104826745989,1292,1432.0502997258,159,0.465565663731586,754,0.311920302301615,0.308113774332253
CGPLPA224P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13792,32664,15230.1014896337,36995.1757663483,75,78.5549946753813,1053,1202.88035912589,160,0.448616341627438,98,0.296883072154297,0.291623181146236
CGPLPA224P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13436,31231,14899.9179834644,35948.6920773349,66,69.3583874751899,1066,1350.00694586114,160,0.444934387213695,0,0.300803725345333,0.29302507906605
CGPLPA224P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14486,34406,16032.3953907009,38893.4661612788,54,57.1242443473223,1109,1357.41034497449,160,0.431290180801119,63,0.296285690910578,0.291891559598541
CGPLPA224P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13126,32446,14970.3228620096,38267.6202279184,60,64.343521280471,1037,1327.75593818654,160,0.416345539865864,0,0.288027736329325,0.281196492447541
CGPLPA224P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12796,32297,14771.5524605203,38926.6066812012,47,50.9541712627043,873,1215.72072088632,160,0.408129007019755,735,0.283769099416761,0.275084894838478
CGPLPA224P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10551,30280,12771.7832739872,39675.5014711731,39,41.7609995143285,546,859.048782229086,161,0.384813115704076,0,0.258406602826284,0.243516577379457
CGPLPA224P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11847,32423,13858.4781627286,40672.6461294975,47,50.6021455233055,664,888.733999135276,161,0.398879304595274,134,0.267607860853851,0.254138867345969
CGPLPA224P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10774,29267,12919.2267394371,37702.2373400314,41,48.3527909989196,617,989.457895824398,161,0.388912258286444,215,0.26907419894608,0.255212427660246
CGPLPA224P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12707,31993,14694.5083534289,38737.7301922871,51,54.5749863402724,919,1207.48132747508,160,0.405934530326254,0,0.28427293064877,0.275012029317403
CGPLPA224P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12896,31019,14621.3046940239,37042.8034892844,59,63.0024334211333,1015,1433.44506164289,160,0.418080419658139,437,0.293658203347376,0.283007008311193
CGPLPA224P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11999,31304,14077.501456975,38910.9124113271,39,41.4897932891221,716,1273.88039420397,160,0.396826229061691,0,0.277093965776043,0.265671312448856
CGPLPA224P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10027,26714,11977.1272847073,35120.5930291322,36,38.689996703102,617,1285.04898252693,160,0.390297908755415,14251,0.272910372608258,0.254303758332606
CGPLPA224P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10706,29209,12700.2341770125,37342.2192559947,35,37.3881912691272,569,939.972488341818,161,0.40071990917841,771,0.26821996743079,0.253789199085023
CGPLPA224P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,14224,33180,15763.6960637832,37759.7733615068,53,64.753395098096,1088,1303.59274165875,160,0.445921516119065,224,0.300059066745422,0.29451932457007
CGPLPA224P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13632,33789,15393.7790482655,40083.995043886,72,77.1066757186159,896,1079.06333857005,160,0.424001942590258,0,0.287467577655469,0.277476508388668
CGPLPA224P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13354,30485,14595.7633146972,34243.8089582352,58,61.2881541961804,1159,1299.72833565279,159,0.456693448153409,91,0.304614612559593,0.298851169971986
CGPLPA224P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13577,32077,15042.6395890019,36847.1699152103,58,61.836477352484,1053,1242.77250361411,160,0.453668341708543,75,0.29738905681868,0.289895833743248
CGPLPA224P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12928,31846,14481.8688992106,37173.1924121472,56,59.5287448309308,898,1134.22032094123,160,0.427188156053184,0,0.288739000312681,0.280357210533915
CGPLPA224P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13050,32596,14740.7805482437,38113.8604465604,62,73.9600853172308,974,1292.96915905445,160,0.423492780943404,435,0.285895806861499,0.278892832697374
CGPLPA224P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,12324,31532,14137.1075634138,38214.8945984915,56,59.8289410617984,915,1181.42332281435,160,0.405085328038905,161,0.281010580080263,0.270039482342871
CGPLPA224P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,13501,34283,15230.3214916307,39936.4636168086,57,60.7453456875657,863,1180.88476297946,160,0.42536588370565,0,0.282542273564373,0.276077742462117
CGPLPA224P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,14029,33797,15734.3509864943,38813.0706774924,50,53.1254081255607,981,1310.97962025185,160,0.431790531551262,50,0.29333416969849,0.288452698707158
CGPLPA224P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10237,29095,12429.8278127207,38553.3972930249,33,35.3877709336102,572,1244.5131667541,161,0.386186493727621,0,0.260271534628293,0.243802305306102
CGPLPA224P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9901,27751,12169.9434125765,38023.4958926391,28,31.2466515752059,565,1231.67244913033,161,0.382431951889136,0,0.262960798895145,0.242460839126279
