id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA222P17,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12340,37992,12466.8168766473,38439.2057265786,87,87.2648927910806,2094,2117.46305220394,164,0.49033801154,0,0.245172057537948,0.244898663048512
CGPLPA222P17,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12882,38758,12883.0541672314,38829.3097068692,93,90.8582806795561,2137,2145.4880222244,164,0.501442175607945,373,0.249457784663052,0.249129090261598
CGPLPA222P17,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12562,37214,12803.4448185078,37891.4453192849,94,94.3838794839377,2164,2213.08282310438,163,0.481702732828535,68,0.252370620379299,0.252558882832313
CGPLPA222P17,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11810,32595,12022.6129065882,33210.0877744237,87,87.6117205499672,2273,2315.42795906191,163,0.482116326312413,184,0.265961040423376,0.265794717661755
CGPLPA222P17,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12631,40459,12885.4112277736,41333.5614297162,90,88.8141147664935,1961,1999.5574302404,164,0.477856767196823,308,0.237916745149746,0.237655023623794
CGPLPA222P17,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12384,37904,12774.8910296571,39115.8042549993,65,66.5196462336378,2038,2110.03565656754,164,0.46576549407341,111,0.246261533566656,0.246188472896305
CGPLPA222P17,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12676,37653,13097.5555544022,38955.1453947877,106,109.230921194773,2197,2271.7801844099,164,0.463158344733242,754,0.251862743150073,0.25162105549887
CGPLPA222P17,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12045,38202,12595.8595215376,40141.4505966152,59,59.3217991476153,1934,2017.22944838411,164,0.445012442572741,98,0.239715803928593,0.238841524023842
CGPLPA222P17,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12030,36987,12697.8051928979,39041.3410236217,72,74.9494738085376,1957,2066.81727937478,164,0.438993652783764,0,0.245425056613012,0.245419689373298
CGPLPA222P17,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12112,39294,12850.7802758343,41835.7862240492,85,88.3589119576057,1949,2072.6105729356,164,0.426643338323353,63,0.235614519705871,0.23498970768007
CGPLPA222P17,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11570,37172,12481.4440768041,40164.841011812,70,73.6428568366741,1855,2005.214406973,164,0.409150926638641,0,0.237372286734233,0.237081193018556
CGPLPA222P17,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11230,36970,12218.8403274246,40281.7539123649,64,67.7145611486277,1802,1957.49092465087,164,0.399124955059322,735,0.23298755186722,0.232737181442493
CGPLPA222P17,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10065,35734,11209.7291212166,39874.6388832086,66,73.1781510954319,1430,1602.00830368,165,0.371214293265673,0,0.21976462368174,0.21943560347552
CGPLPA222P17,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10849,36511,11895.8393958837,40188.2207893999,63,69.2771731744395,1637,1802.41003797701,165,0.387829596412556,134,0.229075168918919,0.228396928994504
