id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA773P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11877,40808,11709.0538565552,40398.1765854851,134,129.190696137805,3582,3504.92406512027,164,0.493325472952607,0,0.225434184302933,0.224710731259827
CGPLPA773P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12096,41677,11773.3752380723,40554.9716991178,128,122.496717674024,3765,3633.25907562162,165,0.502764020393299,373,0.224945604671489,0.224990391005547
CGPLPA773P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11837,39756,11810.7226791636,39667.6338420429,116,112.790438134421,3595,3569.76215809786,164,0.484378345146825,68,0.229430349078363,0.229430841955846
CGPLPA773P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10324,33606,10263.9784815162,33457.7616705201,102,98.3456185650282,3211,3164.22460352611,164,0.485728044366361,184,0.235010243569315,0.234756861136465
CGPLPA773P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11008,40335,10998.9993116372,40460.8308381716,125,119.257487277337,3230,3222.83189352293,165,0.480049727595159,308,0.214401184192587,0.213739518370292
CGPLPA773P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10900,39546,11070.6143466948,40239.2866282552,122,119.619347549872,3151,3181.41131142072,165,0.468622647480407,111,0.216072632121476,0.215759807295274
CGPLPA773P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10871,38190,11092.2625746736,39073.9226081959,107,104.880197016206,3255,3287.09844009953,165,0.466267859527307,754,0.221581296753022,0.22111034622703
CGPLPA773P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10391,38544,10826.1612365042,40322.7215091057,105,105.233744718658,2805,2884.36292556066,165,0.449241971260488,98,0.212342903852049,0.211659779361132
CGPLPA773P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10337,37765,10881.4015861268,39925.44176877,95,94.852451107781,2918,3052.84403840052,165,0.443906094101536,0,0.214897509459066,0.214171967152492
CGPLPA773P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10487,39297,11214.0484988879,42069.4033280336,85,86.2767353104371,2742,2912.5406052218,165,0.429254718594971,63,0.21065000803471,0.210460248245816
CGPLPA773P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9902,37245,10815.6117041167,40849.8019686368,73,78.3260735916114,2590,2824.48839561719,165,0.413521983537442,0,0.210023967590727,0.209339496875459
CGPLPA773P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9786,36102,10836.801352548,40191.0884894813,99,103.843461424905,2519,2792.60865021891,164,0.403763864264215,735,0.213258368200837,0.212370164357106
CGPLPA773P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8641,34331,10039.2167066789,40007.1559286889,52,56.624832715531,2031,2356.75724602909,165,0.37471379425147,0,0.201084427068789,0.200598288707626
CGPLPA773P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9253,36166,10428.4831195154,41018.9470079314,59,62.0484415918091,2334,2634.21058356042,165,0.391907889232829,134,0.203725313194918,0.202701730556448
CGPLPA773P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8566,33453,9836.8978411866,38658.5710840303,68,74.3135833047895,2061,2371.34361082698,165,0.380054815620187,215,0.203860158499726,0.202841586218204
CGPLPA773P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9468,36540,10542.5977566606,40917.3166780946,61,64.6474203727052,2588,2874.16328441298,165,0.400404258380089,0,0.205790297339593,0.204870098842222
CGPLPA773P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9945,35592,10853.5032264262,39036.3363733421,102,106.356204673568,2619,2855.15403789917,164,0.415055120394546,437,0.218393833585875,0.217549371044212
CGPLPA773P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9514,35749,10787.833092152,40755.123155518,62,65.9267538271736,2396,2715.77828452094,164,0.389026214873955,0,0.210193756489848,0.209297911441385
CGPLPA773P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8304,31412,9542.63074387957,36316.3556236439,67,70.8777079583592,1989,2290.26989941395,165,0.38033251939098,14251,0.209084499949642,0.208086386109866
CGPLPA773P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8586,32858,9701.76671395259,37430.5490314193,54,56.6378226186625,2211,2478.57580599153,165,0.392047404424718,771,0.207171122478525,0.205841078685069
