id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA768P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12158,37838,12456.0171516014,38731.9344983861,143,148.027579824842,2001,2048.50867231463,164,0.482105677023399,0,0.243179454356349,0.243338847328236
CGPLPA768P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12413,38154,12724.1654515335,39094.7927105133,129,133.533825001626,2096,2146.36369800342,164,0.494426049401425,373,0.245476298771926,0.245550391263036
CGPLPA768P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12181,37170,12457.959264217,38016.9775007548,136,139.52494054029,2118,2162.23674063015,164,0.473669024319349,68,0.246823772567932,0.246814757237348
CGPLPA768P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11700,32414,11971.5018881749,33164.599006076,117,120.132204426906,2127,2173.880803087,163,0.47506794943699,184,0.265221925012468,0.265231193013833
CGPLPA768P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12391,39510,12660.5516919175,40369.5191654295,117,120.981687075279,2079,2123.17823811305,164,0.470801523189826,308,0.238742991464519,0.238742877149361
CGPLPA768P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12298,39203,12557.3088533197,40016.6101780405,117,119.618640812367,1997,2035.8772116524,164,0.4589008672946,111,0.238791479777092,0.238850538150471
CGPLPA768P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12706,37412,12965.5178232442,38170.6636316473,117,120.281451123703,2231,2274.472437297,164,0.455968817901117,754,0.253521688814398,0.253548807407166
CGPLPA768P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12229,39045,12464.0621356532,39748.8634442409,116,118.715784155579,1909,1941.51010434574,164,0.439691551436237,98,0.238502944962359,0.238716026677746
CGPLPA768P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12330,38557,12574.1886189965,39301.1045669083,92,94.4841115382601,1973,2008.94244901672,164,0.431162184620033,0,0.242301570145617,0.24239262752568
CGPLPA768P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12726,41899,12918.8106655757,42527.994129179,92,93.6261066071495,1929,1954.82822279339,165,0.421113759135685,63,0.232970251716247,0.232994682261615
CGPLPA768P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12319,40413,12512.2677879379,41046.2549863839,88,89.3902081311932,1945,1970.34700330613,164,0.404304756687665,0,0.233615262079951,0.233618612683933
CGPLPA768P5,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12014,39598,12201.5332431666,40203.7429330272,74,74.9234101988729,1827,1851.9201032803,165,0.395074094145348,735,0.232775323568162,0.232830244079687
CGPLPA768P5,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11245,39843,11447.9959084721,40586.3226152919,75,75.8798018137925,1483,1511.31369395985,165,0.366771834517342,0,0.220110397745067,0.220008568061554
CGPLPA768P5,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11640,40670,11822.9372752577,41316.0870573676,83,84.5093252207232,1660,1688.06719867754,165,0.383653636245907,134,0.222519594723762,0.222490672791651
CGPLPA768P5,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10916,38008,11101.54685641,38670.7074549367,70,70.9108967992493,1487,1511.75479588135,165,0.371721043560944,215,0.223121576322459,0.22304689650915
CGPLPA768P5,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12076,39007,12267.2873920825,39617.5236228132,73,74.3282057539177,1837,1861.6994155428,164,0.392266337063386,0,0.236399584989135,0.23643311312362
CGPLPA768P5,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11729,38336,11918.8470110091,38973.1349946399,95,96.4598748456757,1899,1926.51774969488,164,0.403762077642675,437,0.234275441925497,0.234198915846629
CGPLPA768P5,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11762,40016,11954.4595554314,40690.8191954238,72,72.8984674220037,1705,1730.62321211277,165,0.381114368406311,0,0.227162115184055,0.227075624615953
CGPLPA768P5,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10413,35554,10593.0139341004,36224.3469717905,68,68.759217816215,1437,1460.10688881404,165,0.372514113582744,14251,0.226532077359845,0.226262517346797
CGPLPA768P5,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10806,37044,11002.5261229564,37773.1345206667,66,68.5597146081383,1518,1551.05615069583,165,0.381887971841243,771,0.225830721003135,0.22557410761375
CGPLPA768P5,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,12542,38933,12775.975230359,39641.4734267385,130,132.746051893327,2031,2065.98964100196,164,0.433931501230517,224,0.243652258377853,0.243735159907084
CGPLPA768P5,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12376,40645,12576.715301362,41303.7898440732,88,89.5867191644899,1816,1842.84422353239,164,0.410823486572599,0,0.233416948001735,0.233418659817957
CGPLPA768P5,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11840,35459,12076.2092755494,36160.7214375142,114,117.293378043848,2040,2077.95313442971,164,0.44542777991224,91,0.250322416964418,0.250351941904937
CGPLPA768P5,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12212,37380,12473.6180838512,38145.6336070925,108,110.978564788896,1958,1999.16911007427,164,0.440468659258972,75,0.24624939506372,0.246420436240523
CGPLPA768P5,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11945,38104,12138.3882862756,38697.6936438875,87,88.1381054947146,1886,1915.10886512712,164,0.415177232709238,0,0.238666107214929,0.23877505553931
CGPLPA768P5,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,12057,39969,12250.1052984739,40600.8765236556,107,108.915228851012,1984,2011.53005276004,164,0.411558659940499,435,0.231749509860454,0.231785765867165
CGPLPA768P5,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11991,38780,12175.600085281,39363.3280619532,79,79.9207626217024,1836,1858.98429967105,164,0.391779220286224,161,0.236178133186268,0.236240847898472
CGPLPA768P5,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,12170,41396,12370.4671914574,42061.3784254399,116,118.141652764834,1796,1823.56475748271,165,0.412990915317784,0,0.227196355897398,0.227265253479063
CGPLPA768P5,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,12637,39467,12848.4893172895,40126.2654631002,96,98.0011200233571,1992,2022.78692212197,164,0.419770630351343,50,0.242534162444342,0.242539854512847
CGPLPA768P5,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10923,37568,11127.9348472294,38344.5168658006,69,70.1424596599738,1503,1530.78580962184,165,0.365699019235763,0,0.225258295353777,0.224931946202668
CGPLPA768P5,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,10965,37468,11185.5996513647,38304.2386031238,61,61.8451143317775,1561,1595.10519521758,165,0.360288083108581,0,0.226395226395226,0.226018108886227
CGPLPA768P5,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,11032,36880,11238.1634203122,37636.4260683711,73,73.9662923407393,1656,1687.23528762953,165,0.366799822727181,0,0.230255468358658,0.229938778778169
CGPLPA768P5,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,12578,38282,12848.401257007,39105.0106765535,141,144.874836328502,2130,2171.05458947484,164,0.465266793397452,2672,0.247306331104994,0.247306207211914
CGPLPA768P5,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,11279,35980,11477.1660650618,36608.126709131,105,107.116017374483,1852,1884.29482535883,164,0.43913341189857,73,0.238663534988045,0.238683501813293
CGPLPA768P5,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,12279,40410,12486.9211665787,41083.6070452103,93,94.9253542918892,1822,1850.70533589907,164,0.41857995751227,420,0.233046746000114,0.233093112638579
CGPLPA768P5,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,11925,40659,12109.3500469827,41300.5862591951,93,94.2518050857551,1668,1693.41802599772,165,0.381695280154568,0,0.226780009128252,0.226724667439494
CGPLPA768P5,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,11719,37407,11913.0936796466,38023.4789208291,103,105.146764097048,1867,1893.61143887094,164,0.416131399718178,5110,0.238549851402516,0.238564504115229
CGPLPA768P5,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,12026,37442,12285.0802864825,38229.5422652026,128,131.309092673072,1999,2036.42726305355,164,0.445707335982169,81,0.243106654807148,0.243198497106709
CGPLPA768P5,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,12658,39991,12874.6076174786,40656.0076985993,94,95.5336498309741,1895,1923.08366103336,164,0.427736373952194,216,0.240422420178921,0.240509240206915
