id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,15669,82423,7953.94458578168,41961.7887098753,132,65.2008457457144,9534,4827.19331853095,170,0.489970211028416,0,0.159737797170004,0.159347445397015
CGPLPA223P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16079,84235,8071.21352356754,42393.5073000631,120,58.9562360254211,9335,4678.48259164168,170,0.501022784210479,373,0.160286699762745,0.159937742483024
CGPLPA223P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,15629,82063,7981.73587349982,42041.6852575412,112,55.3114476124247,9410,4800.41774920216,170,0.481780830861641,68,0.159982393645334,0.159559975967876
CGPLPA223P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15138,71151,7717.50732559208,36435.2258578267,127,63.5753139504552,9686,4932.53709131564,169,0.482590060560654,184,0.175433716927998,0.174791157175527
CGPLPA223P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,15556,85846,7963.2588445929,44101.1529534158,112,56.1800943100915,9052,4625.36309441297,170,0.477332543458206,308,0.1534092029743,0.152950135602943
CGPLPA223P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,15361,82346,7939.9236780898,42741.8512815307,110,54.9750528830472,8867,4591.09437774505,170,0.465429305237899,111,0.157214938540739,0.156662304830794
CGPLPA223P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,15895,79872,8229.26080448058,41521.4665678591,125,63.1986408446453,9523,4912.33555479607,170,0.46382497747,754,0.165975753652093,0.165409859093957
CGPLPA223P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,14641,79691,7675.35316164968,42006.1256665648,94,47.0978671847006,8391,4384.70197845576,170,0.446804419502611,98,0.155207140736972,0.15449123783511
CGPLPA223P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14755,78889,7799.32640468927,42032.6750575673,84,42.2655568921314,8559,4549.12742885197,170,0.440123476101557,0,0.157564819956431,0.156512405198025
CGPLPA223P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,15059,84800,7997.26683415162,45278.0513133586,83,42.5953565173383,8272,4405.44838887204,170,0.427654277635057,63,0.150802631710712,0.15011204272884
CGPLPA223P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,14178,79402,7684.16541768915,43331.8903788662,92,46.9922761979488,8214,4494.54933334158,170,0.410345287870758,0,0.151506732207737,0.150622491247314
CGPLPA223P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,14035,76270,7639.40695590433,42101.2367942616,84,43.8798293663952,8113,4479.16924312248,170,0.40122545735112,735,0.155417750955097,0.153584802687216
CGPLPA223P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12108,70902,6806.37153204562,40921.0089518888,71,39.0200662700003,6778,3953.77870794102,170,0.373524187894368,0,0.145861944344055,0.142609367265331
CGPLPA223P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,13125,74752,7236.31360021743,41801.0552612587,62,33.2956998159601,7054,3942.96548496568,170,0.389946732917162,134,0.149356486907837,0.147567330144874
CGPLPA223P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12232,68508,6851.1255538331,39086.0915468199,59,31.0506960578318,6498,3744.4645761828,170,0.378598233616275,215,0.15149863760218,0.149141066574007
CGPLPA223P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13870,76280,7589.99813533492,42246.0067220122,76,40.010042319736,7885,4394.82006413952,170,0.398017857324867,0,0.153854686633389,0.152299490239253
CGPLPA223P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13868,76321,7506.66279700069,41766.6800293916,84,43.2397173408885,8238,4516.40732460978,170,0.411171544294546,437,0.153765980330195,0.152347341714756
CGPLPA223P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,13158,75014,7303.75077558142,42221.9776802635,58,29.9355201505572,7369,4202.38870369476,170,0.387615665435831,0,0.149231048405389,0.147473868700248
CGPLPA223P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,11468,64443,6417.55594865094,36923.6156940413,65,39.7440666562137,6441,3732.94035877432,170,0.379381195627116,14251,0.151071649695038,0.148070661346162
CGPLPA223P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,12107,66964,6728.29058324752,38056.1439051393,55,29.334819798281,6930,4008.67607990861,170,0.390209979548201,771,0.153115554375182,0.15023725676367
CGPLPA223P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,14752,78903,7793.75000448012,41930.5031966062,88,44.7817702684262,8743,4622.70386110253,170,0.440521924945846,224,0.15751428113822,0.156739407889385
CGPLPA223P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,14160,79368,7620.47337547048,43063.5933032002,100,52.003589354469,7765,4209.95590833356,170,0.418222658368921,0,0.151398511675648,0.150352445548285
CGPLPA223P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,14784,74307,7695.65667755984,39055.2503727865,107,54.6990114870595,9166,4804.94100833377,170,0.454390834044976,91,0.165942687813584,0.164609783276982
CGPLPA223P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,15130,76088,7930.64970240598,40288.2162362762,113,56.9482192285409,9106,4822.68652365708,169,0.450044605075819,75,0.165866386020303,0.164471925003194
