id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P11,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9283,44759,8534.39541196805,41367.3049415454,73,65.5533369667778,5388,4954.1911398421,169,0.490216123556795,0,0.17177380555864,0.171024140490379
CGPLPA223P11,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9716,45851,8838.53661420602,41880.8304253648,92,81.9564918071996,5517,5020.08388553939,169,0.499965836275664,373,0.174851980492019,0.174263543299156
CGPLPA223P11,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9432,44735,8727.04742855117,41533.22567087,68,61.5572108912663,5364,4949.50246176094,169,0.481282068491082,68,0.174128159211328,0.173637087313234
CGPLPA223P11,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8947,38628,8268.38351121843,35887.4597291261,75,67.3949926014496,5524,5087.1554846454,169,0.481688795275887,184,0.188060956384656,0.187254571636484
CGPLPA223P11,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9512,46821,8792.58339018753,43686.9802354382,64,57.9456384220846,5144,4754.06043358216,169,0.476792057327635,308,0.16885307013651,0.167542997363913
CGPLPA223P11,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9153,44907,8554.47761388182,42209.9643157697,69,62.3998435541504,5060,4764.80053924158,169,0.465936069202048,111,0.169311875693674,0.168513181445715
CGPLPA223P11,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9350,43663,8749.71183355699,41283.8627299755,71,64.9029966080889,5430,5092.78121196957,169,0.46369210787162,754,0.176371833323902,0.174876808420846
CGPLPA223P11,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8746,44074,8263.21925324262,42112.0214799742,53,48.3502929240718,5031,4760.64774199792,170,0.447128695772313,98,0.165581219235138,0.164033345210278
CGPLPA223P11,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8616,42709,8241.36345320143,41425.9523975494,68,62.0891601072848,5026,4832.57708292155,170,0.440009393998476,0,0.167871407696055,0.165931323487795
CGPLPA223P11,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8877,46060,8496.86734672439,44500.7712377792,64,59.1093352323741,4975,4809.23100395106,170,0.427870648259304,63,0.161585088373956,0.16032539512447
CGPLPA223P11,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8393,42568,8202.74951974758,42093.6913195123,56,51.759272370345,4704,4723.13196448406,170,0.411480949731699,0,0.164694570357725,0.163088071101539
CGPLPA223P11,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8003,41395,7898.99028943919,41352.9636366011,42,39.1632041152601,4632,4694.16266035903,170,0.402083148394733,735,0.162010607716912,0.160379226807952
CGPLPA223P11,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6869,37725,7006.98468688752,39763.3317388488,57,54.4378012752222,3983,4372.81998736661,170,0.375153390632068,0,0.154034175001121,0.149816918558024
CGPLPA223P11,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7483,40273,7434.54998595739,41032.3300251684,58,54.3442539176324,4015,4140.8456476297,170,0.391781242161724,134,0.156692352793366,0.153394441405157
CGPLPA223P11,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6965,37280,7038.6382253905,38989.621954393,31,29.8037785283923,3801,4066.86355081451,170,0.380023711962061,215,0.157418917391796,0.152919927842113
CGPLPA223P11,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8010,40802,7909.75535426666,41097.0125911539,52,48.9403833189934,4623,4677.94965928649,170,0.399319086880924,0,0.164098992051135,0.161401285697434
CGPLPA223P11,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8121,41255,7944.68947142211,41038.0763865909,58,53.7885142046326,4653,4651.529453937,170,0.411281823728438,437,0.164472618276086,0.162193566089173
CGPLPA223P11,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7617,40306,7610.23555622862,41329.4493492125,32,33.3715353972323,4134,4332.5415964702,170,0.389585325116627,0,0.158942470212633,0.155502340706376
CGPLPA223P11,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6489,34156,6570.92090092753,35850.3598032349,38,40.7976238050406,3897,4295.01161521993,170,0.380774786899955,14251,0.15965063353426,0.154896806316429
CGPLPA223P11,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6914,35441,6956.99145377234,36884.688269435,42,38.6183866000509,3955,4318.05354356497,170,0.391891180531584,771,0.163239286979105,0.158684418518976
CGPLPA223P11,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,8647,42726,8233.0678643561,41188.8990452119,65,59.325211554923,5092,4889.83094038076,170,0.442053246064037,224,0.168317988048197,0.166587215750051
CGPLPA223P11,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,8217,43253,7942.28406028246,42580.0747132888,54,49.4478115045921,4591,4530.44521151628,170,0.419060322551902,0,0.159646395958811,0.157203350221192
CGPLPA223P11,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,8764,40364,8238.32413021281,38404.6305793836,76,69.6201275644757,5024,4781.0240606954,169,0.454295751272405,91,0.178391141507898,0.17662526273272
CGPLPA223P11,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,8787,41112,8320.36359738432,39478.5405951536,69,62.8884585492828,5197,5052.119835955,169,0.449798966736155,75,0.176095713340949,0.174070174576999
CGPLPA223P11,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,8330,40998,8032.79612099153,40083.4419050403,62,57.305992684678,4869,4773.2454183063,170,0.422100112423745,0,0.168869607525138,0.166945639362862
CGPLPA223P11,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,8312,42391,8035.776928562,41709.6524115865,48,45.2956170992586,4802,4774.65409663483,170,0.418219178082192,435,0.163935072875372,0.161537995252088
CGPLPA223P11,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,7780,40051,7674.29280989804,40232.60093445,34,44.3602711825473,4749,4846.62933398334,170,0.398634774014521,161,0.162656018063599,0.160191826480159
CGPLPA223P11,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,8169,43329,7904.74814625932,42476.3442260198,65,60.4206464644065,4336,4306.66275048378,170,0.419597667221238,0,0.158627519515321,0.156899101906109
CGPLPA223P11,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8692,43296,8350.7088477044,42273.7166942941,69,63.4670051419063,4912,4776.07896410652,170,0.426074356228826,50,0.167192429022082,0.164954145322134
CGPLPA223P11,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,6801,35937,6957.75619839217,38482.0502136377,38,36.2039756844264,4160,4667.52015076135,170,0.37490519004602,0,0.159132388038748,0.153120286985865
CGPLPA223P11,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,6500,35481,6720.31138165066,38437.7781543163,38,36.6052183779484,4180,4945.81801040916,170,0.369867746055109,0,0.154831947785903,0.148817442250256
CGPLPA223P11,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,6831,36584,7013.82783553839,38959.7783416439,43,40.4535645381149,4147,4744.25105066692,170,0.376099989496902,0,0.157341932511805,0.152562055030164
CGPLPA223P11,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,9510,44597,8828.50885821603,41699.0918842129,66,59.8743890377035,5513,5163.25378588536,169,0.473243976811983,2672,0.175762840297928,0.174726460953896
CGPLPA223P11,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,8152,40357,7699.32948137784,38524.5593807738,72,66.1458093797046,4772,4528.83542757455,170,0.446273686578074,73,0.168051289451442,0.16656602615887
CGPLPA223P11,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,8358,43042,8028.70747324456,41997.8136806502,65,60.1415656905096,4578,4489.04657205735,170,0.4258362328926,420,0.162607003891051,0.16048902238367
CGPLPA223P11,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7313,39689,7288.79280396187,40602.5012425177,41,38.927967371727,3953,4154.73527578367,170,0.388758333986979,0,0.15558912386707,0.152194526146818
CGPLPA223P11,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,7981,41131,7698.03709960263,40279.8423555763,48,44.4543837433105,4508,4416.06944466989,170,0.422850860848178,5110,0.162506108486724,0.1604497153067
CGPLPA223P11,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,8689,41795,8213.40154770245,40081.7277690245,63,57.1654847248471,5279,5019.19990515383,169,0.454997133951922,81,0.172113937088979,0.170066871419635
CGPLPA223P11,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8890,45198,8491.22460477909,43659.3411705652,57,52.6681567944307,4975,4797.52684022316,170,0.434653078484438,216,0.164361780801657,0.162821332396619
CGPLPA223P11,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7572,39726,7392.74292184889,39649.0242988597,63,58.8340055233787,4500,4522.28571220805,170,0.413427816663774,6242,0.160091335785868,0.157152746561666
CGPLPA223P11,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,7441,38836,7235.74524431957,38384.0629490034,56,52.4344369425307,3978,3951.93933022622,170,0.415136252509392,131,0.160792618363334,0.158609725267951
