id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA780P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11488,35552,11887.5548248538,36807.7973910246,99,101.917057269458,3662,3777.40260931026,165,0.486389834845771,0,0.24421768707483,0.244120933187901
CGPLPA780P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11594,35776,11937.4316834365,36826.6740642433,104,107.664896292154,3696,3793.54465605071,165,0.49772464334571,373,0.24475406375343,0.244799561078888
CGPLPA780P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11497,35445,11940.3411739104,36806.758647518,86,89.0907047431471,3703,3835.16357563535,165,0.477067670655024,68,0.244919262068084,0.244944647325699
CGPLPA780P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10970,30902,11378.6710285184,32075.8910700736,74,76.3444517524053,3756,3885.13544424363,165,0.478661765349438,184,0.261988918609094,0.261852161867421
CGPLPA780P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11768,37807,12214.5787642767,39270.261082803,118,123.018287620359,3665,3795.574433165,166,0.474365043667304,308,0.237377710539587,0.237246125277975
CGPLPA780P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11901,36412,12422.4289422545,38007.7158649606,102,105.31904725448,3546,3687.22626150797,165,0.462119089316988,111,0.246331215200878,0.246329432321542
CGPLPA780P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11854,35800,12394.9978573233,37431.7245635858,83,86.2700623250954,3717,3869.78713607641,165,0.459255451471217,754,0.248751416460318,0.24876205487925
CGPLPA780P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11393,36218,11979.6125169674,38105.0640418638,82,85.4696243383551,3427,3590.25503152499,165,0.443234937402191,98,0.23929344059146,0.239187179393996
CGPLPA780P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11347,35558,11985.2411113056,37601.1103759836,93,96.9963702583855,3528,3715.43257716522,165,0.435302418556783,0,0.241914508048183,0.24170443583408
CGPLPA780P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11929,38244,12623.9058558527,40460.8995657336,90,94.3643775022259,3267,3447.37611707515,165,0.424115075658509,63,0.237757359536005,0.237806388393002
CGPLPA780P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11335,36403,12108.1296934316,38878.3272158868,84,89.1568360303788,3098,3301.41707934278,165,0.406297918303221,0,0.23744187020822,0.237477370019384
CGPLPA780P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11055,35233,11850.3344469483,37793.4152738265,87,91.8044949431493,3103,3325.52569743449,165,0.397816403249929,735,0.238830798479087,0.238707481074685
CGPLPA780P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10248,34028,11164.0182983895,37098.5315537339,64,68.6457186340206,2632,2867.5384532356,166,0.368600442816997,0,0.231457222874695,0.231318451523927
CGPLPA780P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10757,35084,11612.4403533918,37892.4656876464,72,76.9987773373871,2898,3122.14583445593,166,0.385837208825879,134,0.234658929779019,0.234571505776932
CGPLPA780P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10003,32220,10871.6994847711,35028.8452439696,81,87.1518834365305,2652,2882.84916676439,165,0.372997820090755,215,0.236908793785378,0.236853387013592
CGPLPA780P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11177,35257,12017.0633531174,37896.2058291212,75,79.5666480672381,3111,3342.06783542111,165,0.394388149939541,0,0.240707240384201,0.24075889137299
CGPLPA780P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10842,34827,11591.7255034248,37227.3442991641,76,80.7442388994444,3242,3461.36547856339,165,0.406556025067875,437,0.237403928266439,0.237442572140325
CGPLPA780P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10968,34892,11864.143088592,37738.7792425116,72,77.345975000244,2982,3225.60763806469,165,0.382820051518993,0,0.239162668992586,0.23918234110075
CGPLPA780P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9745,30452,10583.1599999692,33095.3320066632,55,58.7315147817764,2537,2757.22829254111,165,0.37392600902101,14251,0.242431027191084,0.242296826510453
CGPLPA780P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10017,31580,10830.4279360549,34157.5426105633,72,76.5247119782396,2597,2800.21782214014,165,0.384021596710794,771,0.240810635382359,0.240740531401212
CGPLPA780P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11331,35218,11940.9378878834,37168.515060554,84,87.4082301181354,3402,3579.74638612638,165,0.437801339062656,224,0.243420911297772,0.243149478786108
CGPLPA780P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9977,34861,10621.0616952063,37136.5452043698,72,75.8455895429719,2902,3080.17856868928,166,0.413312348364427,0,0.222512154868638,0.222395182353675
CGPLPA780P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13989,36731,14659.1422006579,38548.7210049097,103,107.460122623105,4501,4700.42678567207,165,0.450708191743186,91,0.275808359621451,0.275507064510795
CGPLPA780P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,14207,37802,14952.9169015916,39821.7624514076,98,103.160843195352,4293,4494.74486435309,165,0.444929964539007,75,0.273164260031918,0.272989583475724
CGPLPA780P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,13807,38427,14661.2962705913,40839.7091940538,121,127.389793084458,4036,4269.59019476624,165,0.4181587487365,0,0.264329746908144,0.264162714672454
CGPLPA780P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13635,39400,14505.5341890341,41957.0868507029,95,100.270347002218,3901,4139.35100438811,165,0.414023250512879,435,0.257094371641369,0.2569050802446
CGPLPA780P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13408,37767,14406.6781043904,40628.0433956614,90,96.1099174423146,3726,3995.53786163263,165,0.393159789783783,161,0.26200293111871,0.261774343754548
CGPLPA780P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11707,37114,12456.729566721,39498.4057754415,88,92.5330386880957,3081,3272.85171080858,165,0.415129640315445,0,0.239794350791668,0.239759351692269
CGPLPA780P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11736,36244,12458.2546643733,38479.2288592783,88,92.3906552755913,3577,3791.5613288446,165,0.421370510213961,50,0.244601917465611,0.244579311786939
