id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA770P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10064,36853,10857.8745116387,39814.1217261593,114,123.308291667155,4553,4927.46980167288,167,0.482970300868486,0,0.214506468870559,0.214277615207499
CGPLPA770P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9513,36338,10295.7208551244,39363.46093608,96,104.070458192877,4369,4736.38448936989,167,0.494632323714127,373,0.20747639091841,0.207327637785365
CGPLPA770P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9150,35411,9866.13645608607,38239.4083789019,97,105.076670254056,4186,4523.84500408725,167,0.47371652608304,68,0.205336505015597,0.205093539423136
CGPLPA770P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8688,30683,9370.7367337051,33149.369691156,86,91.9523054353184,4397,4758.76445730498,167,0.474317736124413,184,0.22067003632115,0.220383661321838
CGPLPA770P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9363,37300,10090.8999943056,40244.4998336241,77,82.9798726013497,4060,4383.99657249739,167,0.469661023622047,308,0.200651479759124,0.200473226174841
CGPLPA770P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9352,36095,10061.8833983329,38896.0832039347,77,82.3309221643521,4147,4469.776992426,167,0.45767651144531,111,0.205778159174423,0.205520859966985
CGPLPA770P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9439,35856,10148.8317909035,38586.7373334043,89,96.2415575106237,4519,4870.64204863387,167,0.455333947858846,754,0.208389446958825,0.208242808553591
CGPLPA770P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9160,36039,9816.55359222421,38674.5593882701,82,87.3471615822863,3912,4211.25028355884,167,0.4383896082776,98,0.202659350870594,0.202440261500555
CGPLPA770P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9329,36234,9972.24091768685,38803.6132696804,94,101.712113406266,4008,4300.02522747927,167,0.429481526225712,0,0.204749467769901,0.204450359380269
CGPLPA770P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9441,38707,10091.1519136277,41426.4492861317,64,69.0220988881699,4010,4296.04779429917,167,0.42008444716786,63,0.196082911024342,0.195877752042438
CGPLPA770P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9356,36990,9952.0002013314,39421.6463232933,80,85.3486959513732,3814,4075.20019487801,167,0.402000398089172,0,0.201872869287533,0.201565023081046
CGPLPA770P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9314,36554,9885.10144662435,38864.7502143023,63,67.6175545425278,3764,4013.98715599811,167,0.392365831572593,735,0.203060957530304,0.202771928730756
CGPLPA770P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8901,35842,9346.01738576351,37724.8048178018,64,67.9547784562982,3347,3541.93637098971,167,0.363264941645554,0,0.198936146436314,0.198552244219257
CGPLPA770P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9270,36798,9791.92277890869,39021.9975891667,69,71.8182193746168,3469,3689.38735407132,167,0.380535822279563,134,0.201224277155509,0.200596934339096
CGPLPA770P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8810,35058,9258.9186912824,36981.5075133014,60,64.0568380886486,3277,3470.44928813271,167,0.3679086961127,215,0.200829762013313,0.200234285261942
CGPLPA770P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9268,36335,9821.74503780872,38599.9906716145,66,70.4653185056179,3735,3979.80514739961,167,0.389062221682455,0,0.203232243492753,0.202837525212822
CGPLPA770P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9307,35634,9889.3595087106,37936.2845001611,74,78.8088873405897,3880,4143.33484390443,167,0.401166990489825,437,0.207093745132507,0.206779432115459
CGPLPA770P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9415,36743,9938.74810914977,38881.9263153245,76,80.6794385663748,3678,3905.19664806002,167,0.377010137842603,0,0.20397330906885,0.20357662458197
CGPLPA770P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8158,32360,8560.93307657315,34071.7818078714,61,63.6957655696222,3225,3411.70181054224,167,0.368599899552552,14251,0.201342613159583,0.200806659856813
CGPLPA770P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8702,33583,9157.76900975727,35390.8486390194,67,70.5051880845403,3468,3678.18099531325,167,0.377073985159319,771,0.205794016790824,0.205567972545356
CGPLPA770P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9402,36414,10064.5859573979,39029.9024861674,82,87.3722372448594,4110,4414.67188185974,167,0.431556350983843,224,0.205212152959665,0.205004396144534
CGPLPA770P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9278,37446,9883.74027660886,39953.032148472,80,85.6488640906324,3864,4130.07359224614,167,0.409923225704587,0,0.198570327882887,0.198322238693667
CGPLPA770P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9800,34171,10514.6818858714,36711.9780606519,106,113.990711845392,4426,4765.30412365266,167,0.444684658680906,91,0.222874167064656,0.222642928756292
CGPLPA770P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10078,35703,10793.0180646571,38271.6643189519,79,84.7732686847046,4601,4947.98498821669,167,0.440529517845465,75,0.220134990498242,0.219975296696564
CGPLPA770P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9943,36609,10604.6511871096,39094.1886644642,83,88.4316013456649,4117,4409.48620301244,167,0.41312756147541,0,0.213589104657158,0.213378244216173
CGPLPA770P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10201,38700,10872.1344584821,41301.2328480021,76,81.5355011052925,4091,4375.27592651909,167,0.409049144493857,435,0.208605140999162,0.20838475681693
CGPLPA770P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10170,37048,10785.9232761422,39356.6176868265,76,81.0711839047229,4040,4304.64827019151,167,0.388247165621226,161,0.215383963742641,0.215105239363675
CGPLPA770P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10065,38963,10721.6044761521,41617.7478840057,81,86.9142335616244,3941,4214.63598235966,167,0.410224882186616,0,0.20529085420576,0.204847862892428
CGPLPA770P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10172,37685,10846.2681385914,40278.3292238241,92,98.5048237128152,4381,4690.33521961445,167,0.416780622969616,50,0.212549888208622,0.212153614857905
CGPLPA770P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9526,35880,9962.48578242559,37578.0741495887,74,78.1405299569944,3697,3901.56388029308,167,0.360464851454948,0,0.209796062194424,0.209557602953615
CGPLPA770P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9519,35912,9906.93398974091,37544.5245908447,74,77.5709837130478,3666,3855.19329915552,167,0.355927274206341,0,0.209526534744998,0.208780389182689
CGPLPA770P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9475,35740,9916.80996457193,37521.055531842,66,69.274654323089,3842,4050.33716025854,167,0.362793396168801,0,0.209554351432047,0.209048401752427
CGPLPA770P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,9997,36964,10760.0098663235,39848.2235374675,90,97.0011654848894,4524,4886.71118918963,167,0.464701114881241,2672,0.212878771746769,0.212613820768489
CGPLPA770P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9328,34482,9999.85102625758,37016.9739491098,95,102.08157838489,3966,4265.13004097667,167,0.438554239518707,73,0.212919424788861,0.212686650608513
CGPLPA770P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,9921,38100,10582.793523178,40743.6507148771,81,86.8598372081484,4073,4364.02131744911,167,0.416698035457595,420,0.206597113762729,0.206185986196402
CGPLPA770P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9775,38529,10324.8377200811,40821.3542645982,76,81.0055344846382,3589,3807.64371598237,167,0.379351728915315,0,0.202364193441537,0.201869138628617
CGPLPA770P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,9728,36539,10372.1999542382,39052.6112644297,76,81.5512717046055,4016,4296.7219517291,167,0.414184554895848,5110,0.210257851168219,0.209858160273975
CGPLPA770P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9867,35601,10571.1402432733,38163.8154756649,101,109.153098548803,4453,4788.49943502464,167,0.444212946303626,81,0.217009765109528,0.216910841249936
CGPLPA770P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10148,38288,10847.8270313195,41021.8236543266,93,100.102791506521,4258,4570.99734060401,167,0.426279008089113,216,0.209513584936824,0.2091363039451
CGPLPA770P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9688,36323,10291.3946094483,38655.8471566967,88,94.3801894964052,3915,4182.27784065396,167,0.401324629103851,6242,0.210558344743648,0.210254842522433
CGPLPA770P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9294,35505,9890.77385187636,37864.0021833509,68,73.0807289955731,3628,3877.67732500843,167,0.405401587792556,131,0.20745998794616,0.207115909088972
CGPLPA770P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,9687,37328,10358.7423704647,39945.1582063987,85,91.887143248111,3996,4284.47298884307,167,0.423975457961484,47,0.206040625332341,0.20592324355915
CGPLPA770P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,9590,36658,10226.5763712481,39150.7324704999,96,102.96892689958,3946,4225.17135937439,167,0.418519785245576,0,0.207360318284034,0.207110849317928
CGPLPA770P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,9790,38775,10431.1389832589,41370.5413186958,75,80.289615861401,3705,3959.90636991398,167,0.410683350845353,51,0.20158550396376,0.20136680745596
CGPLPA770P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,9795,37686,10442.9053664707,40264.7976365031,74,79.5477516002877,3958,4237.89417637538,167,0.416842156348883,394,0.206293043533203,0.205943175257973
CGPLPA770P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,9669,36050,10410.1931415711,38856.1667544629,88,93.8388132202356,4386,4733.89939573242,167,0.450112366266212,0,0.211487565344824,0.211304288840084
CGPLPA770P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,9798,36978,10436.2191822254,39491.581119032,80,85.9702281746943,3992,4272.157404237,167,0.410085942416614,488,0.209466393022063,0.209026216241347
CGPLPA770P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,9632,35929,10218.7337900169,38162.5111249136,92,98.3777752431503,4003,4266.91663963345,167,0.393862574512647,105,0.211408880402098,0.211212708725967
CGPLPA770P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,9636,36443,10236.2152832084,38844.5106948815,77,82.141706035622,4042,4322.69835861767,167,0.403799354555958,0,0.209119121508713,0.208558758641385
CGPLPA770P4,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,9927,37455,10623.3384339181,40142.391293145,99,106.298671195898,4140,4443.61214455545,167,0.424793204316073,0,0.209509940483728,0.209262005905035
CGPLPA770P4,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9332,36949,9843.91181713752,39075.1424631352,64,67.5013034450107,3687,3914.39026830999,167,0.37436000959386,790,0.201637821136103,0.201228579782811
CGPLPA770P4,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9441,36871,9961.13878714755,39025.4273799411,82,86.4324440482592,3685,3913.14179051669,167,0.378726012899619,229,0.203856451891518,0.203344295519123
CGPLPA770P4,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,9738,35507,10371.3460024088,37878.2654611185,90,95.8027768617528,4307,4601.73838929325,167,0.407157044438177,781,0.215228202011272,0.214951907130873
CGPLPA770P4,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,9752,37586,10394.8955938154,40104.5578993149,98,105.277880829204,4131,4417.02547281115,167,0.408724959761088,107,0.20600785838016,0.205841744311738
CGPLPA770P4,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9673,35497,10381.8526165345,38158.1868938131,91,98.0126338698642,4288,4623.85299124286,167,0.440815959958829,182,0.214146557449635,0.213882244869647
CGPLPA770P4,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,9501,36456,10009.0471456814,38459.8971611967,81,85.9127833751551,3497,3697.49685197704,167,0.375430099929343,271,0.206736732162674,0.206504335689876
CGPLPA770P4,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,9455,37885,9959.35713006544,40009.3749124719,53,55.6844743478652,3560,3770.66795594379,167,0.373173120326575,348,0.19972539079003,0.199311784049018
CGPLPA770P4,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,9780,37609,10421.3916754351,40117.617349594,72,76.6262962111344,3942,4218.26060891799,167,0.410097854210844,0,0.206377007322374,0.206204907386965
CGPLPA770P4,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,9269,36091,9902.35779740805,38597.3669199426,82,87.7096657951429,3681,3946.45892569689,167,0.418649512448344,665,0.2043430335097,0.204173484594347
CGPLPA770P4,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9311,38082,9873.73146349436,40463.2113273785,69,74.012287585018,3513,3744.89571421934,167,0.392923982344286,5084,0.196463612769818,0.196152783940718
CGPLPA770P4,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,9662,37453,10321.8662640128,40080.0455607124,73,77.7581085583563,3897,4177.95584495255,167,0.423830674366252,360,0.205072694470975,0.204791165460301
CGPLPA770P4,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,9678,37330,10323.3155246333,39884.0847168626,76,81.85661222099,3773,4042.48171467355,167,0.421979668482215,1055,0.205879850238257,0.205613425012618
CGPLPA770P4,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,9470,37672,10057.224220395,40066.8270352677,82,87.8859148034127,3769,4018.24614209329,167,0.395348381150354,0,0.200882440286793,0.200646674968412
CGPLPA770P4,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,9498,36453,9964.34835540939,38377.2677648492,67,70.5749109625808,3533,3735.40888024207,167,0.362415491110169,93,0.206698439642228,0.206123608499585
CGPLPA770P4,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9447,35939,9961.46863839776,38010.7627930697,66,69.9477580149174,3824,4053.14505193994,167,0.374920853965419,275,0.208147887013617,0.207650725037225
CGPLPA770P4,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9241,36900,9795.29837385016,39180.6263993757,80,85.0660375120552,3570,3799.58502712038,167,0.388280813801691,48,0.200277410545935,0.200002315815485
CGPLPA770P4,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9333,36307,9836.64720715726,38347.8175708691,57,59.6922344339779,3590,3806.51294840041,167,0.375411974760079,1789,0.204491673970202,0.204145615240767
CGPLPA770P4,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,9561,36123,10080.2673215165,38167.8808604478,69,73.6341481430037,3926,4168.95333439102,167,0.374069123774633,238,0.209285526661413,0.208925475927066
CGPLPA770P4,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,9622,36837,10138.0101458436,38959.3033100759,80,84.9834659760125,3669,3892.19285252952,167,0.375245180050988,85,0.207107341957425,0.206488083201247
CGPLPA770P4,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,9521,36369,10127.3037281627,38796.1012192637,74,78.9518192326755,4063,4344.12150183001,167,0.405018889799508,116,0.207474395293092,0.207003248016887
