id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA793P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,28797,76410,13047.3925336228,34645.7511396386,272,124.882654441587,4344,1966.65710153135,162,0.481841508609308,0,0.273717528301349,0.273569564275497
CGPLPA793P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,29264,76691,13271.6348281945,34781.7426586603,276,126.269942950781,4689,2123.75515607572,162,0.494018211323476,373,0.27619272332594,0.276185265683458
CGPLPA793P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,29029,75296,13113.1789737104,34043.779415886,224,102.173381929132,4570,2061.54714764251,162,0.473927363703846,68,0.278255451713396,0.27807516475879
CGPLPA793P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,27012,65713,12212.5760980305,29699.8756154095,249,112.999917120342,4647,2100.0508796424,162,0.475241802481024,184,0.291313022377999,0.291383004304526
CGPLPA793P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,30092,80318,13581.0654814454,36254.4522033761,269,122.188409073204,4407,1985.94406096707,163,0.470238343499644,308,0.272547776469523,0.272517796791781
CGPLPA793P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,29517,79081,13276.7583165526,35610.3671679812,244,110.411275544698,4420,1984.75230079685,162,0.458788737617206,111,0.271800585646145,0.271579852260957
CGPLPA793P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,29838,76002,13423.0798971956,34216.7453442071,224,101.855765983922,4560,2048.66043570115,162,0.455891217095748,754,0.281916099773243,0.281761736722954
CGPLPA793P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,29077,79179,13028.2021684349,35522.8534359461,212,95.1366034543965,4084,1831.94067010934,163,0.43931684910086,98,0.268594812296778,0.268340245258422
CGPLPA793P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,29330,77485,13150.5325814452,34858.7630130035,205,92.0059842479686,4317,1944.57594536471,162,0.432352227920637,0,0.274586902588588,0.273916382621657
CGPLPA793P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,30639,84998,13633.2042323602,37857.5002530934,215,95.7687667221888,4056,1807.21073907215,163,0.421930146445608,63,0.264958447555713,0.264770202089809
CGPLPA793P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,29250,80676,13044.6628425918,36094.3021870576,217,97.5681722690128,4119,1839.26182879887,163,0.405765258791199,0,0.266088095627968,0.265464745436151
CGPLPA793P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,28645,80371,12751.4118383764,36013.9397310753,182,80.8982105518056,3926,1757.62653441174,163,0.396662600332379,735,0.262759594921846,0.261485079631095
CGPLPA793P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,26141,79063,11717.4546097794,35929.2221705958,153,67.2560180280245,3180,1467.30185964202,163,0.369683518062965,0,0.248479145279647,0.245923858736054
CGPLPA793P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,27896,81671,12437.6491848257,36722.3971682762,181,80.0354053927014,3400,1524.74194068737,163,0.385916321985364,134,0.254602206868857,0.253003202956519
CGPLPA793P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,25868,75941,11567.1793029169,34390.2479598957,156,68.8464945734055,3057,1384.98275753966,163,0.374478299784807,215,0.254083627184237,0.25169336039567
CGPLPA793P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,28202,78792,12572.4007168096,35327.4764249794,192,85.1745900151542,3966,1775.13515078838,163,0.393858230171297,0,0.263584873918164,0.262472504461627
CGPLPA793P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,28360,77870,12659.2644712397,34930.2914265301,197,87.7774436079174,3982,1777.06123498978,163,0.405483429792861,437,0.26696789983997,0.266009300411079
CGPLPA793P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,27739,80004,12379.5582149616,36035.9133332953,144,64.0862026618107,3547,1615.34462025688,163,0.383127052784608,0,0.257455240711694,0.255694260926956
CGPLPA793P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,24515,70823,10994.5234883827,32218.479721732,156,69.0851087607896,3141,1445.63812449637,163,0.375070411111674,14251,0.257137762487151,0.254426276158683
CGPLPA793P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,25337,72856,11389.8651622446,33247.034489174,146,64.6684251608668,3135,1442.19894117863,163,0.384781914579104,771,0.258032649985233,0.255167031115312
CGPLPA793P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,29403,78719,13174.5318525513,35328.9677581954,228,102.354183191721,4268,1912.23261968451,162,0.434153687687581,224,0.271942805349513,0.271620232731255
CGPLPA793P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,29220,82410,13044.4310489731,36931.0585121687,196,87.1819560200597,3880,1743.1678529781,163,0.412887663561095,0,0.261757592045149,0.261016573594824
CGPLPA793P3,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,34327,83170,15416.4782678848,37452.9544396314,270,122.973393883088,5569,2505.43161674134,162,0.446724232989557,91,0.29215214005464,0.291595303342324
CGPLPA793P3,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,35096,86205,15781.3763802118,38910.2288340517,291,131.271130392265,5543,2501.77640011223,162,0.441252212215362,75,0.289329848888303,0.288552078849864
CGPLPA793P3,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,34943,88170,15572.9406055072,39449.3888252715,245,109.618531793138,5086,2272.10909453064,162,0.416441484226589,0,0.283828677718844,0.283029467610943
CGPLPA793P3,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,35989,91838,16035.7298113958,41099.7641331698,269,119.39912177816,5200,2339.34709969153,162,0.412824315808426,435,0.281544587606687,0.28066143660111
CGPLPA793P3,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,34468,89017,15341.2215016551,39822.1923901385,212,93.8740739783757,4912,2185.29052624101,162,0.393329782519108,161,0.27912701947605,0.278105005098993
CGPLPA793P3,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,35713,96009,15920.6727845589,42959.9481000949,236,104.877435028026,4830,2158.14429545531,163,0.41414356522502,0,0.271124033950289,0.270389009921401
CGPLPA793P3,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,36168,92180,16170.723756706,41257.8103742497,297,132.916154995522,5471,2447.80387744716,162,0.420686569835068,50,0.281796366129585,0.281579949783004
CGPLPA793P3,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,31451,86977,14142.3971971984,39811.0875187221,194,85.8173631137322,4167,1932.6253947619,163,0.369297168313123,0,0.265570642077887,0.262122034779808
CGPLPA793P3,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,31027,85726,14010.018991192,39488.442013731,170,75.4031803325541,4054,1928.59024274866,163,0.364967803797416,0,0.265749059981328,0.261877047078098
CGPLPA793P3,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,31614,85268,14239.5374865256,39000.3040797855,201,88.8949604325063,4268,2005.34290551394,162,0.370581453799309,0,0.270477917900104,0.26746017770902
CGPLPA793P3,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,36196,88442,16310.2865610187,39930.2984669548,287,130.070941012516,5803,2611.60876934384,162,0.466270959549599,2672,0.290409024535054,0.290009190923354
CGPLPA793P3,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,33041,83434,14773.7308615006,37361.7535410668,273,123.030059236376,4980,2235.32698839706,162,0.4394631473449,73,0.28367460828504,0.283371892115249
CGPLPA793P3,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,35787,93189,15960.0161108935,41722.2912308286,259,115.512529254193,4889,2181.88138647351,162,0.419306984581432,420,0.27747022701898,0.276688240231845
CGPLPA793P3,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,34284,94761,15265.2400297032,42549.7561523285,196,86.5427121374708,4237,1905.76477427151,163,0.384037744047708,0,0.265674764616994,0.26403599477271
CGPLPA793P3,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,33669,86214,15018.5472628485,38624.3292699787,254,113.621998270337,4865,2175.26794055312,162,0.416893329706725,5110,0.280848827606917,0.279972817148569
CGPLPA793P3,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,34894,85196,15738.2832423795,38519.0626886533,285,129.065334096771,5509,2494.54744674931,162,0.447092164214674,81,0.290565409276376,0.290067325858228
CGPLPA793P3,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,36508,93091,16302.9184699818,41702.9973120002,300,134.323496662474,5325,2377.3858688298,162,0.428638777140153,216,0.281699704473028,0.28105613453733
CGPLPA793P3,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,33694,89026,15084.574381733,40077.7111777682,264,117.390076990387,4532,2047.16564734093,162,0.406175774020515,6242,0.274559973924381,0.273458110532093
CGPLPA793P3,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,32731,87966,14601.5157623933,39425.2120447221,221,98.4723880567974,4167,1867.12272096906,162,0.408821361474198,131,0.271183210850311,0.270264670007838
