id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA768P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11308,41655,10892.9022109074,40408.8565486428,83,77.8571863965701,1958,1923.9011099387,165,0.490919024070977,0,0.213507543001718,0.212329995584793
CGPLPA768P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11608,43065,11068.6536998016,41059.0017583019,89,82.7607014039415,2087,1992.89276743799,165,0.500113634364721,373,0.21231686572897,0.212337455090375
CGPLPA768P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11282,41701,10943.4260348511,40691.3041102712,83,78.2546489835351,1978,1915.93204819805,165,0.482380640941792,68,0.212936224826831,0.211939251044675
CGPLPA768P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10917,36129,10555.8167923327,35177.8581543458,75,70.5793783864304,2267,2198.07185322701,164,0.482839151210821,184,0.232049483484249,0.230810596450861
CGPLPA768P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11274,43902,10902.798693177,42994.3523102695,68,63.5199697121739,1893,1832.40072009728,165,0.478767173635298,308,0.204327968682036,0.202288961293702
CGPLPA768P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10958,42377,10711.6120740459,41919.0480958635,61,57.5106638016703,1856,1846.71634380797,165,0.467697277926591,111,0.205456079497516,0.203524182282062
CGPLPA768P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11383,41097,11138.708273574,40837.5132657725,70,66.8091004504206,2212,2180.1375731347,165,0.465162704064863,754,0.216901676829268,0.214303924827277
CGPLPA768P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10720,41783,10630.5771082883,42068.2360972972,72,68.2034985477923,1786,1868.62751106641,165,0.449532937216019,98,0.204178808829972,0.201723273478985
CGPLPA768P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10275,40465,10319.7531008809,41472.448716701,54,51.7922929203391,1787,1955.87184444279,165,0.443870409463495,0,0.202502956247536,0.199253029195945
CGPLPA768P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10946,43984,10917.6187497465,44760.4533115986,55,52.7878201438091,1690,1857.96400336203,165,0.431121129245699,63,0.19927180047333,0.196084712446898
CGPLPA768P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9976,40810,10231.141465112,43057.5877624248,52,50.3031810155854,1616,1827.49763611906,165,0.415021352041789,0,0.196432087583192,0.191994472629028
CGPLPA768P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9913,39690,10296.7735409249,42380.2068517609,55,52.8241592585287,1640,1895.71180714963,165,0.406462435182658,735,0.199846783460678,0.195470079419257
CGPLPA768P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8289,36705,9024.22151979215,42610.2931379607,48,47.0443345370181,1218,1697.04882889479,165,0.381632944228275,0,0.184224563275103,0.174771111525054
CGPLPA768P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9345,38707,9817.30674773678,42600.4800706965,40,39.3591253478003,1382,1702.07065321063,165,0.396495128754497,134,0.19447681678182,0.187289608043589
CGPLPA768P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8038,35663,8607.53613227443,40488.340096111,29,27.9625452093167,1289,1677.20232187629,166,0.386308225415936,215,0.183931717809661,0.175320959590041
CGPLPA768P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9712,39039,10105.6550765986,41976.4302551075,42,47.1051967864392,1633,1911.75645293743,165,0.403969380874945,0,0.199216426329716,0.194033226823324
CGPLPA768P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9627,38708,9908.56479996545,40997.6613665868,52,49.9377907818751,1719,1907.94398081273,165,0.416801780225921,437,0.199172442329575,0.194643475781276
CGPLPA768P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9158,38150,9702.91907165495,42206.3178939622,44,42.9188331532125,1418,1866.55405039336,165,0.394340168136149,0,0.193582480764353,0.186920857227815
