id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA222P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12682,53200,9537.2947340274,39989.0023035345,139,105.126110440938,6071,4554.5273291457,170,0.484438633967708,0,0.192495674083968,0.192570317275974
CGPLPA222P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12673,53557,9517.32366580534,40200.0896694008,148,111.371298366398,6143,4607.21356175648,170,0.496700955585279,373,0.191348331571795,0.191428375439353
CGPLPA222P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12701,53031,9554.89496559507,39861.4044973241,158,118.762319709943,6326,4748.07684071532,170,0.475435222111443,68,0.193224000486825,0.19335512916674
CGPLPA222P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11808,45045,8879.33747901945,33855.1648651542,152,114.281111085353,6386,4789.02309561438,169,0.476556924484548,184,0.20769352540763,0.207779124406489
CGPLPA222P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12542,55864,9423.57476934021,41970.8419375352,138,103.564560887454,6011,4505.20904535962,170,0.471808597679565,308,0.18334649007397,0.183357947675269
CGPLPA222P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12777,54197,9614.40592607925,40739.6161336403,119,89.5025059441473,6144,4607.44426360838,170,0.460258475906987,111,0.190775524830531,0.190936205943522
CGPLPA222P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12916,53047,9718.4036023894,39884.6650685263,129,97.2015266669702,6611,4960.40406670685,169,0.458169539083669,754,0.195806740142201,0.195923435037149
CGPLPA222P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12673,54371,9539.92600345002,40915.954766878,121,90.9880608075087,5754,4319.7135046492,170,0.440700091882774,98,0.189025117833065,0.189074610487431
CGPLPA222P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12536,53724,9461.46734484587,40532.8393597373,107,80.6530230629266,6066,4560.24745627164,170,0.432640647218809,0,0.189194083911862,0.189250896122108
CGPLPA222P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12749,58280,9591.15891295245,43797.3279003648,150,112.743010860795,5791,4343.29146519456,170,0.422597245680135,63,0.179490067437244,0.179648450170347
CGPLPA222P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12236,55543,9241.13393887266,41912.1677039989,100,75.1682022250458,5538,4168.38720769547,170,0.404707220398545,0,0.180527892119978,0.18065566917635
CGPLPA222P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11960,54286,9041.22752507877,41045.1494868396,113,85.2633351285669,5546,4179.98466428692,170,0.395521730060497,735,0.180539202366935,0.180512707535771
CGPLPA222P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11080,52547,8444.94306567284,40086.6235807485,102,77.3017825012524,4630,3527.65251458197,170,0.366569581181702,0,0.174139909158062,0.174009281983391
