id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA789P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11280,43707,10222.3156812604,39588.0790672808,91,82.2954794800004,4503,4081.99808887354,166,0.482272536546886,0,0.205139396584647,0.20522454666071
CGPLPA789P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11299,44025,10255.0732124001,39963.671216719,132,120.20390686254,4300,3904.28961675055,166,0.494077916861905,373,0.204233244161666,0.20420807666497
CGPLPA789P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11278,43971,10199.8982272665,39772.3801422195,95,86.4728053961863,4431,4002.73793629355,166,0.47369887076537,68,0.204130391500299,0.204111130412152
CGPLPA789P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10818,38127,9789.08713690774,34486.4584003645,102,92.7717169936333,4762,4307.84860703191,166,0.475396123325094,184,0.221023597916028,0.221094670164302
CGPLPA789P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11479,46536,10373.3234447082,42040.3289343274,108,97.6118534113922,4283,3869.43871690771,167,0.470237156683652,308,0.197862621735758,0.197912623407585
CGPLPA789P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11435,44902,10311.1251424663,40475.0289348281,114,103.198159730322,4218,3798.25099952351,167,0.458660765794722,111,0.202974954292916,0.203030241801204
CGPLPA789P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11587,44607,10441.7574645901,40180.6682941261,95,85.8793815519944,4583,4124.049284062,166,0.455143087133658,754,0.20619639107378,0.206267426107928
CGPLPA789P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11118,45352,9990.28446189608,40718.0974106196,97,87.4839523267777,3960,3555.16240101161,167,0.438935020734548,98,0.196883300867717,0.19701445979902
CGPLPA789P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11289,44541,10145.688438961,39999.0778830949,80,71.9767637470597,4058,3639.46782181832,166,0.430635172091782,0,0.202203116603976,0.202327963277366
CGPLPA789P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11736,48481,10491.1620112181,43293.838293438,86,76.723813363407,3963,3533.90914891165,167,0.420942489029969,63,0.194895129282429,0.195057394288235
CGPLPA789P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11390,46399,10171.1469092361,41415.9713716387,75,67.2762465175276,3845,3422.91455682706,167,0.403607739551767,0,0.197096333212203,0.197164471445325
CGPLPA789P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11196,45367,9994.32895664484,40459.5810568447,107,95.758923772587,3752,3340.26990613305,167,0.394159908642547,735,0.197938581758393,0.198088293929504
CGPLPA789P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10331,44327,9223.11024531236,39569.7104159793,80,71.0319945542222,3300,2944.21835861777,167,0.365540852544884,0,0.189011672582239,0.189025969810949
CGPLPA789P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10872,45735,9697.94463561236,40787.7672310672,77,68.8990967550774,3353,2984.49050112608,167,0.382271432616553,134,0.192061052520006,0.19209285710821
CGPLPA789P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10140,43411,9046.48683301034,38729.2548774436,74,65.9711216910213,3103,2765.08032872276,167,0.370531131011141,215,0.189352206308005,0.189353142601883
CGPLPA789P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11321,45447,10107.0445378396,40535.0561714637,89,79.8310134954582,3759,3348.30549178648,166,0.391169658176059,0,0.199425732807215,0.199577908425566
CGPLPA789P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11148,44463,9970.66889026563,39727.3973741413,84,75.3349232998153,3903,3477.48665984778,166,0.402848249941273,437,0.200463936990883,0.200624886232374
CGPLPA789P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10944,45369,9768.12522491828,40473.1237436004,88,78.5618957685509,3530,3146.09945939851,167,0.37972201364903,0,0.194342336583027,0.194424410727508
CGPLPA789P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9975,39986,8906.13138540551,35714.4853471989,72,64.4812759860494,3208,2860.14867792253,167,0.370932927630961,14251,0.199655731470547,0.199596779192381
CGPLPA789P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10165,40925,9088.69699392339,36584.000433403,69,61.6274509180558,3400,3035.16080765852,167,0.380875016037684,771,0.198962614993149,0.198996282371655
CGPLPA789P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11371,44835,10211.1561377194,40226.3326308846,92,82.6159248979558,4192,3757.99436805329,166,0.432709538766738,224,0.202309361989823,0.202451715718163
CGPLPA789P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11276,46781,10085.9955112518,41809.9357011678,82,73.375772086039,3719,3317.9059311194,167,0.410661515082932,0,0.194222918855607,0.194350410053689
CGPLPA789P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11164,41460,10050.6157772365,37295.562295776,96,86.7661694249818,4438,3991.60843656156,166,0.446153119423353,91,0.212146549103071,0.212279347273553
CGPLPA789P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11391,43401,10252.9244011077,39017.8036506594,108,97.2720890734357,4626,4162.52268664173,166,0.440992675469543,75,0.207895313184406,0.208093624886876
CGPLPA789P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11336,44154,10138.9802070239,39455.3178384754,92,82.4146226555639,3939,3518.35513348221,166,0.41411703432402,0,0.204289061092089,0.204438425516621
CGPLPA789P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11729,46156,10488.1805778492,41230.5551053575,94,84.3518052000205,3986,3556.22299943708,166,0.410291938997821,435,0.202625896173447,0.202792671539624
CGPLPA789P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,11334,44872,10115.640475259,40017.6949508128,86,76.9151844752496,3962,3525.17670668622,166,0.390748829953198,161,0.20165106928086,0.201774735099679
CGPLPA789P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11264,46494,10072.9475363814,41548.5884089464,96,85.4379922383729,3560,3175.5105247851,167,0.411312567167095,0,0.195020603206482,0.195130721159666
CGPLPA789P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11606,44852,10390.8714170209,40134.8176876282,85,76.0747669078137,4050,3616.84814005253,166,0.417897281864242,50,0.205568741365263,0.205655214231701
CGPLPA789P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10450,42998,9339.83462479325,38429.5017072102,76,67.8945241343052,3496,3122.2544451535,167,0.364328130480533,0,0.195517138152971,0.195519455407128
CGPLPA789P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,10559,43144,9444.59508688659,38596.3290785384,67,59.8950661396403,3470,3103.2664153769,167,0.358925227113906,0,0.196618438448504,0.196594783530077
CGPLPA789P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,10696,43145,9559.12520747123,38553.5210265957,81,72.2533717448918,3501,3125.99421620402,166,0.36463124531982,0,0.198659014505674,0.198682175180436
CGPLPA789P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,11604,44845,10484.6657569174,40496.3695043346,82,74.2442686053727,4531,4087.05514220753,166,0.465030297075104,2672,0.205566086201704,0.205658157061519
CGPLPA789P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10751,41525,9654.80650767106,37250.4542378095,86,77.3545120717177,3886,3485.8892702333,166,0.438657730052624,73,0.205658428341878,0.20583632526979
CGPLPA789P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11120,45989,9957.70655400451,41135.2848657992,99,89.0107163439634,3722,3323.10203651446,167,0.417659609387822,420,0.194715368856047,0.194893786354911
CGPLPA789P1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10945,45907,9756.87589327087,40918.2940865844,91,81.3586465687076,3117,2772.22375976638,167,0.380623043623044,0,0.192517413635404,0.192537605639004
CGPLPA789P1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10827,44252,9688.87180517451,39575.3192523486,106,94.6794836671077,3717,3315.9446688092,166,0.414358935180469,5110,0.19657219629986,0.196671691896074
CGPLPA789P1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11205,43094,10094.5108619161,38787.7965630039,101,91.0250366915519,4411,3971.11852629887,166,0.445139684752852,81,0.206357391480506,0.20650643133859
CGPLPA789P1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,11701,47302,10484.5707295555,42350.6317365301,87,78.3307584276474,4042,3612.13769952338,167,0.426060476462016,216,0.198311950239818,0.198439113321945
CGPLPA789P1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,10684,43916,9563.61229986108,39287.7964749522,82,73.3667623749031,3641,3253.43203606386,167,0.402976698729489,6242,0.195677655677656,0.195769426915522
CGPLPA789P1,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,10106,43043,9036.69116295081,38458.3651351356,77,68.9461546360121,3496,3115.83476890517,167,0.406735481823631,131,0.190144687576436,0.190265932231665
CGPLPA789P1,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,10982,45350,9841.88203378275,40596.6152566655,84,75.7560801968947,4057,3632.07579020943,167,0.424113075256726,47,0.194951359795498,0.195126392785032
CGPLPA789P1,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,10873,45163,9753.63014177803,40483.5687249031,81,72.472998824473,3810,3418.0481941522,167,0.419600847698033,0,0.194035976872011,0.194151552272293
CGPLPA789P1,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,11266,47355,10065.4043317931,42275.4047553887,103,92.2245026236636,3632,3238.83283081624,167,0.41120886522548,51,0.192183688439297,0.192305096297377
CGPLPA789P1,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,11228,45723,10064.5436354149,40960.5904323716,96,86.6631347986577,3711,3321.57363570572,166,0.418804766450509,394,0.197151937630595,0.197246784732485
CGPLPA789P1,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,11472,43945,10336.052829369,39576.8510075414,101,91.2872818274509,4361,3923.5601997529,166,0.450141284924598,0,0.207012288647888,0.207081777152095
CGPLPA789P1,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,11221,45608,10040.7775394926,40770.4369373974,92,82.5318676048103,3808,3398.00636428576,167,0.411596930626225,488,0.197452005138222,0.197609477412892
CGPLPA789P1,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,11168,43475,9974.83374948354,38806.2711443268,84,75.2869551195753,3868,3443.54158844166,166,0.396280911340558,105,0.204381165016562,0.204481505107303
CGPLPA789P1,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,11200,44452,10024.5185940019,39743.8312891588,96,85.9727432138544,3911,3492.37707037624,166,0.405013828592501,0,0.201250628908215,0.201423567740062
CGPLPA789P1,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,11623,46212,10419.3746788072,41397.6721918783,84,75.6932358449976,4038,3611.92343793532,167,0.425926045483158,0,0.200968271807729,0.201080055851306
CGPLPA789P1,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,10703,45178,9551.73353227588,40287.6403998459,63,56.0885903844388,3289,2927.3917430583,167,0.375946178650414,790,0.191532005511712,0.191650351492873
CGPLPA789P1,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,10739,45336,9576.60153718555,40412.085899355,61,54.2773745271149,3468,3085.1520785233,167,0.380461210657003,229,0.19151136870263,0.191575374915431
CGPLPA789P1,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,11392,43601,10193.914313467,38978.7590449831,81,73.1393082576353,4265,3804.71710894395,166,0.409133285023341,781,0.207153637735712,0.207308523560581
CGPLPA789P1,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,11571,46103,10335.417339744,41120.2566413362,91,81.6593783074333,4108,3657.8489295952,167,0.409578976290143,107,0.200627665845962,0.200860595928531
CGPLPA789P1,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,11336,43840,10214.0817052972,39450.261628979,76,68.4145217034863,4385,3947.76862297381,166,0.441382195616815,182,0.205451645643033,0.205662272358041
CGPLPA789P1,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,10510,44632,9377.02594854299,39831.9128846755,68,60.4436057635838,3245,2892.87207095213,167,0.378557351809084,271,0.190598817598201,0.190555337523617
CGPLPA789P1,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10590,45800,9442.36030574992,40811.2952596927,71,63.1843747766593,3177,2826.07270682338,167,0.375194003823066,348,0.18779925518709,0.187893998944089
CGPLPA789P1,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,11303,45757,10114.3294217791,40926.1183771859,97,86.9111842989967,4009,3581.85575362342,167,0.410805512866625,0,0.198089730108658,0.198163022817057
CGPLPA789P1,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,10755,44078,9633.92227485361,39456.0418163487,94,84.5633142651267,3729,3332.32069732944,167,0.420058306055646,665,0.196141009975745,0.196250342676054
CGPLPA789P1,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,10656,46036,9514.56625179834,41077.1938864448,86,76.6962470196707,3139,2796.3152541047,167,0.395038302985797,5084,0.187963028293234,0.188065531339482
CGPLPA789P1,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,11287,46997,10133.1775396638,42213.0708865493,101,90.5567754863144,3871,3472.44337859166,167,0.424840657928553,360,0.193655205545261,0.193579823661049
CGPLPA789P1,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,10951,45633,9836.67769703897,40952.1323552002,102,91.825711002545,3680,3305.90288792303,167,0.423312129344333,1055,0.193535274989396,0.193678050084682
CGPLPA789P1,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,10950,45866,9766.61629377085,40891.0301154559,90,80.1062733049756,3763,3347.9839903205,167,0.396578977731626,0,0.192727400732188,0.192796487520825
CGPLPA789P1,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,10890,44004,9710.37114991345,39252.4842951195,84,74.9035925909828,3413,3037.4098192663,167,0.36471785035365,93,0.198382336867417,0.198321177587663
CGPLPA789P1,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,11066,44083,9867.89577647665,39279.8405327785,97,86.1989794462309,3747,3331.66472570353,166,0.377582425033479,275,0.200656403561261,0.200780270211924
CGPLPA789P1,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,10875,44480,9695.08219448139,39626.5958354379,95,84.7091434402318,3384,3008.10737048373,167,0.38954329129415,48,0.196459217776172,0.196568376862608
CGPLPA789P1,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,10778,44262,9621.75280607374,39487.6825307937,62,55.1717465101087,3513,3131.17441557876,167,0.377766612641815,1789,0.195821220930233,0.195924728925777
CGPLPA789P1,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,10908,44581,9729.04630465576,39754.8005218862,72,64.7823175155799,3657,3252.44968993727,167,0.377399439359654,238,0.196579502243688,0.196610549271956
CGPLPA789P1,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,10959,45577,9775.49270601209,40626.7959152569,75,66.7699984256788,3551,3157.73216396114,167,0.377498587148034,85,0.193841092401302,0.193949381534373
CGPLPA789P1,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,11089,44234,9911.63237010854,39485.4004691345,89,79.9706303129511,4057,3611.99399896871,167,0.406431922514251,116,0.200441046219475,0.200652383360045
CGPLPA789P1,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,11265,45377,10053.649159591,40452.5746914258,79,70.7012251105004,3816,3395.64449493166,167,0.396990105224904,95,0.198880689241199,0.199057628803279
CGPLPA789P1,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,10698,45379,9540.35281456106,40443.3479994563,88,77.965543842754,3367,2994.65659017229,167,0.373497110797554,37,0.190773400859532,0.190869276567964
CGPLPA789P1,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,10431,43678,9321.17140734013,39073.1961466789,66,58.4149078490984,3211,2872.11011744745,167,0.360821628968738,0,0.192777541628934,0.192608600514008
CGPLPA789P1,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,10801,42942,9648.34345438318,38353.2848918934,82,73.0333928257952,3618,3224.13968821639,167,0.374089097017913,574,0.200975010699068,0.201000336588198
CGPLPA789P1,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,10713,43829,9561.25929704276,39095.2894036248,86,76.6400458752213,3449,3069.64975820297,166,0.379151643507757,0,0.196417439771186,0.196505086208706
CGPLPA789P1,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,10865,44224,9712.751689044,39490.7891136005,90,80.6123957183976,3976,3541.85373175702,167,0.406989434536388,3962,0.197226306522173,0.197399445865123
CGPLPA789P1,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,11316,45109,10100.3076965715,40207.9459128322,90,80.7618260837733,3827,3404.84007968739,167,0.400487057107819,99,0.200549401860877,0.200768402238545
CGPLPA789P1,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,10493,44695,9363.07560073575,39869.7009076248,63,56.2956569034007,3050,2715.52739292958,167,0.366902797550642,220,0.190131912734652,0.19017971897534
CGPLPA789P1,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,11463,45630,10283.4941337699,40881.8434921486,78,69.8699149476701,4067,3642.53016334277,167,0.429144485450211,0,0.200777678524513,0.200985561923873
CGPLPA789P1,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,11110,46207,9932.87680799555,41260.9517166082,84,75.4494945437914,3452,3079.83529540922,167,0.413846153846154,151,0.193834290001221,0.194024887261983
CGPLPA789P1,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,10578,45237,9436.62740014063,40315.7619265929,89,79.0835982448765,3386,3009.91982507036,167,0.393541237982796,83,0.189518946519753,0.189671843459989
CGPLPA789P1,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,11060,43112,9952.32516962583,38777.4631619894,99,89.6011911078161,4260,3830.00977197301,166,0.443168919034358,435,0.204164513032563,0.204234935352036
CGPLPA789P1,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,11164,46853,10090.3350736683,42299.8481175046,97,88.0624978152574,3864,3490.94175544662,167,0.462691277550098,571,0.192426357791682,0.192599728785991
CGPLPA789P1,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,11315,46517,10091.6287794707,41457.6053444964,95,84.7996771984382,3652,3251.38274618296,167,0.411120836648858,139,0.195652925715867,0.19576680334769
CGPLPA789P1,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,11653,45692,10500.2682953948,41140.6593796832,127,114.872491197491,4623,4163.16730161243,166,0.470953377888719,0,0.203208649402738,0.203332294134255
CGPLPA789P1,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,11378,45396,10144.1019173921,40460.2860072773,71,63.5064436156618,3971,3534.42582564575,166,0.397246777163904,253,0.20040863775672,0.20045893910411
CGPLPA789P1,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,10819,45311,9639.61206714699,40354.4442203546,75,66.6576401266025,3464,3077.00661616258,167,0.383895154938075,245,0.192748975592375,0.192815162100717
CGPLPA789P1,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,11047,45973,9833.95958380967,40901.664381067,79,70.3906729469812,3249,2885.48068893653,167,0.385045237621794,146,0.193739038933707,0.193827508470528
CGPLPA789P1,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,11570,45465,10316.2032599572,40506.8999460221,102,91.0041228320369,4002,3559.64141514757,166,0.403845826722714,0,0.202857894275445,0.20298255339008
CGPLPA789P1,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,11489,45702,10270.7109296794,40826.3876232589,106,95.058933353493,4061,3625.91235707625,166,0.413788422047655,0,0.200888251647987,0.201003799052085
CGPLPA789P1,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,11452,46015,10244.5540727857,41132.3477327255,98,88.131369352841,4123,3678.01666228848,167,0.427027947088575,32,0.199279586545322,0.199399997134252
