id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA776P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,19163,65708,11298.090017173,38770.3121450774,135,78.4845368410252,3888,2287.43390466288,164,0.48755585303845,0,0.22578972794005,0.225653097148192
CGPLPA776P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,18804,65549,11023.2817171546,38439.9110238777,141,81.9337347306386,3882,2275.51446990186,164,0.498359283063275,373,0.222920346638531,0.222858273117704
CGPLPA776P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,19198,64999,11373.5045941212,38512.8344229483,137,80.3191307134894,3878,2295.80055650399,164,0.478209540652066,68,0.228012874567977,0.227988359503181
CGPLPA776P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,18208,56246,10777.4263471411,33318.1021682556,133,77.341484046282,4383,2589.64597491996,164,0.479406863365835,184,0.244553684153974,0.244410866815621
CGPLPA776P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,20976,70451,12437.3287352026,41812.8624563799,148,87.5023672642018,4011,2377.50963213953,164,0.474469169125186,308,0.229428943309963,0.229258707886957
CGPLPA776P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,20830,67987,12427.2080230362,40585.7050032112,135,79.7530075639444,4095,2437.6260452754,164,0.463246746268015,111,0.234527173851853,0.23441850888072
CGPLPA776P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,21119,67060,12617.2791390789,40094.8004031916,134,79.1509443815364,4290,2556.90777427985,164,0.460144919711025,754,0.239501468603636,0.239362196457474
CGPLPA776P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,19756,67836,11890.2669999352,40891.3798620252,133,79.1158084370291,3807,2285.5649379096,164,0.443515054844208,98,0.225545711937163,0.225272754960295
CGPLPA776P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,19974,67021,12074.6643912107,40557.9623399495,117,69.8298287206621,3797,2288.79541600935,164,0.436857626857627,0,0.229599402264498,0.229414056282738
CGPLPA776P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,20478,72214,12435.9050518359,43897.8798711573,134,80.9498008962793,3726,2258.62061357739,165,0.424546047725578,63,0.220925214689509,0.220753941330863
CGPLPA776P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,19204,67903,11780.5551054664,41690.7464543667,119,72.0592328318278,3591,2199.640248911,165,0.406483257539888,0,0.220464486206619,0.220315473194237
CGPLPA776P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,19172,66028,11809.9015705092,40718.0543892734,101,60.7672119868865,3518,2164.1547050481,164,0.397763203819003,735,0.225023474178404,0.224830784954802
CGPLPA776P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,17112,61999,10705.6465201467,38870.8011082189,94,58.445957037494,2769,1733.30004255434,165,0.368680679239759,0,0.216303674583813,0.215942186910976
CGPLPA776P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,18154,64638,11244.6350279486,40098.7132166179,128,78.2737951952288,3000,1857.8116947279,165,0.386745577281192,134,0.219272393467968,0.219008604082197
CGPLPA776P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,16642,59977,10379.8872043353,37470.2982592082,100,61.5095058307354,2701,1683.26070096026,165,0.374558423570889,215,0.217204609822629,0.216924701624063
CGPLPA776P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,19004,65033,11725.9022896422,40169.6427685999,107,65.0393155790567,3452,2129.64486993891,164,0.394957760628339,0,0.226138486618989,0.225952001785168
CGPLPA776P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,19036,64716,11671.398444469,39760.2625795305,113,68.2439684628,3625,2217.73639033623,164,0.406736198422677,437,0.227290094564906,0.226930225703245
CGPLPA776P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,18421,64384,11430.220812922,40035.9360781211,100,60.9961301280761,3240,2015.2200062561,164,0.383216553485403,0,0.222462411690115,0.222091982448203
CGPLPA776P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,16031,56015,10000.8649690247,35023.8342944185,83,50.84028122285,2809,1753.12397964889,165,0.374626090901812,14251,0.22251061821614,0.222119528450569
CGPLPA776P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,17013,57911,10552.3213845202,36032.9939749601,89,54.7099410350415,3090,1913.78338716955,164,0.385086104246956,771,0.227070097699002,0.226516044875776
CGPLPA776P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,19966,66400,12053.0767170768,40139.7026636407,139,82.9272386367543,3999,2411.57447284281,164,0.438079200919296,224,0.231178936155432,0.230933796975176
CGPLPA776P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,19311,68285,11792.7159238118,41756.0988646022,117,70.9513822743131,3396,2071.08069488236,165,0.414798538014905,0,0.220455271930225,0.220223658925189
CGPLPA776P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,19727,61023,11828.065279247,36686.6713142967,127,74.9639496646606,4307,2573.18564537865,164,0.450797919797145,91,0.244297213622291,0.243803555574104
CGPLPA776P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,20147,64949,12115.7379574113,39159.1693888911,127,75.2002064440266,4254,2547.84431051377,164,0.446039652648167,75,0.236756134248378,0.236289806933899
CGPLPA776P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,19242,65180,11718.2524041615,39766.2495403754,129,77.5658500075296,3796,2304.95958505505,164,0.418992042740557,0,0.22792636990358,0.227607376231109
CGPLPA776P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,19960,67878,12189.9064228351,41505.6338250823,140,84.520559037049,3824,2336.86168451343,164,0.414291300843119,435,0.227236503563378,0.227018973392449
CGPLPA776P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,19025,64920,11735.9756261504,40111.8265952512,112,68.1961069884296,3604,2223.13594838968,164,0.394025507352186,161,0.226636488176782,0.226354351068444
CGPLPA776P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,19689,68441,12022.9477447847,41816.2500313581,114,68.4744472880239,3469,2120.06732826508,165,0.415529532345469,0,0.223408600930444,0.223312163653975
CGPLPA776P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,20355,67422,12388.229589316,41065.1757690726,133,79.6802017688934,3902,2369.96981519709,164,0.422537794623796,50,0.231894459824328,0.231757537359065
CGPLPA776P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,16808,59122,10521.2134520803,37135.9727742309,103,62.746662408141,3043,1905.39001122341,165,0.367870150235217,0,0.221361780587383,0.220768666494868
CGPLPA776P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,16954,59204,10640.0689228651,37301.2122427275,84,52.2777094229794,2980,1875.6880982319,165,0.36306354295524,0,0.22261614012973,0.221939603284976
CGPLPA776P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,17263,59940,10802.5236869267,37620.6699534928,113,69.5568135075797,3155,1978.02584835507,164,0.368730722869108,0,0.223605300312164,0.223085733814749
CGPLPA776P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,21301,68860,12656.6064979038,40956.4131491541,141,82.8303550265187,4368,2594.00406880021,164,0.470409739093694,2672,0.236255143576491,0.236073375109703
CGPLPA776P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,18682,62355,11245.6733119957,37572.6336744459,124,73.9005923550634,3651,2194.62265707159,164,0.44339114747913,73,0.230536668435406,0.230357708126154
CGPLPA776P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,19637,67728,11944.7601082659,41273.2795358086,113,68.2221078702841,3652,2218.79451347392,164,0.421992867332382,420,0.224769644594517,0.224449457141848
CGPLPA776P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,17882,64737,11091.6257238473,40205.3117801181,105,64.1015909987532,2910,1806.74747291307,165,0.384350608403204,0,0.21643931783246,0.216223935843927
CGPLPA776P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18744,64804,11429.0585400655,39555.9243904899,107,64.2656586224043,3417,2079.58548273804,164,0.41845105200294,5110,0.224350074208838,0.224165193026201
CGPLPA776P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,20202,65170,12107.0988538497,39210.2378332132,129,75.8548794167024,4081,2438.65144988677,164,0.451542274117568,81,0.236634962282716,0.235926095067633
CGPLPA776P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,20617,70045,12482.2550357885,42484.4385731326,143,85.6973469198587,3882,2347.35455056655,164,0.430799687391089,216,0.227405087026538,0.227087609172888
CGPLPA776P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,18319,62641,11230.0348420817,38476.5085327456,115,69.2438305077696,3446,2107.98386327659,164,0.407987719028407,6242,0.226272233201581,0.225926690524388
CGPLPA776P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,17802,61698,10908.6644024874,37815.7642722436,117,70.615340103763,3044,1864.16876516887,164,0.410086134936669,131,0.223924528301887,0.22388491151554
CGPLPA776P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,19665,66416,11839.8983064146,40073.5486934851,127,74.7382526644729,3652,2196.88820404088,164,0.429418651235255,47,0.228447624911421,0.228069970126189
CGPLPA776P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,18621,65792,11232.0276614558,39779.6917526864,131,77.5081510861424,3499,2104.81734956261,165,0.426739547721,0,0.220593984338905,0.220185239596961
CGPLPA776P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,19518,69547,11842.5290440147,42250.0593068232,105,62.8597698715657,3320,2012.25558338435,165,0.416398745810358,51,0.219143322292708,0.218930715003053
CGPLPA776P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,19404,67341,11725.8111757268,40741.4447797582,113,66.9485600030734,3515,2116.54795262697,164,0.424646520531575,394,0.223690126232059,0.223488172998324
CGPLPA776P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,20642,66379,12253.3694401654,39454.4445782453,132,76.7682399235623,4183,2478.35325657459,164,0.456017780502759,0,0.237207110927247,0.236973263572941
CGPLPA776P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,19148,65684,11616.3196801253,39934.5594074469,114,67.3466393983823,3538,2142.87521735954,164,0.416467044889472,488,0.225716710675217,0.225336985241164
CGPLPA776P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,18940,63691,11602.0678169654,39099.7558934318,109,66.2015532414312,3592,2198.76861559004,164,0.39991741185192,105,0.22921179702533,0.228829398390776
CGPLPA776P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,19253,64691,11717.4940951668,39510.3771948995,118,70.7905938826288,3730,2263.13312316815,164,0.409336044286495,0,0.229355284475365,0.228732793303456
CGPLPA776P4,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,20275,67998,12206.9876763996,40988.1239146844,125,74.6937008883154,3786,2271.97156497933,164,0.430823787208192,0,0.229685181199234,0.229475741497375
CGPLPA776P4,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,17898,63411,11090.2913774142,39374.7643128995,99,60.2013996109933,3082,1908.08369893463,165,0.379724109362055,790,0.220123233590377,0.219761798054309
CGPLPA776P4,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,18042,63965,11152.6933703588,39639.0440759932,96,58.1484023398234,3142,1942.85688784371,165,0.383280778931316,229,0.220005609277257,0.21957692197749
CGPLPA776P4,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,19664,64202,11954.2190300192,39116.7102166033,113,67.9749858552069,3835,2326.33401715315,164,0.412786343863165,781,0.234469272410751,0.234070912872802
CGPLPA776P4,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,19796,66969,12020.98487609,40750.1402239715,117,69.9755188487735,3724,2259.30248268301,164,0.413739818555063,107,0.228156514723679,0.227794742926108
CGPLPA776P4,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,19982,64712,11923.6012470373,38704.042402079,94,55.3690342307067,4092,2435.30413926899,164,0.446319081908191,182,0.235931707086689,0.23551562718731
CGPLPA776P4,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,17437,62851,10777.8391609347,38987.9814507699,103,62.3472063737762,2934,1812.22694988668,165,0.383159075907591,271,0.21718064966122,0.21657111303415
CGPLPA776P4,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,17685,63547,10959.6488512513,39480.3578068828,97,59.4219984696763,2803,1739.19921793713,165,0.37891242333476,348,0.217709769548946,0.217280876379184
CGPLPA776P4,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,19709,66711,11957.2779471696,40569.4030641149,111,66.6804996055552,3642,2206.03804029627,164,0.416119791955463,0,0.228060634112474,0.227641985310299
CGPLPA776P4,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,18564,65546,11209.9856136082,39637.5760799774,113,67.4279944432341,3419,2062.2372096442,164,0.425180963465005,665,0.220710973724884,0.220462599193273
CGPLPA776P4,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,18188,65776,11135.9487534574,40371.2058583014,110,66.7405079336188,3014,1848.34172303525,165,0.399431379753812,5084,0.216616645228908,0.216201978878388
CGPLPA776P4,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,19551,68340,11769.0511947891,41205.2139210364,122,72.309434731228,3497,2100.36538704355,164,0.431358977160966,360,0.222445984230467,0.222165445222443
CGPLPA776P4,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,19118,66691,11508.9720470491,40279.6144645026,130,77.3612545950404,3334,2000.80193391512,164,0.429465459881487,1055,0.222797142490881,0.222229893153813
CGPLPA776P4,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,18738,65636,11460.883587443,40232.7509685503,114,69.1741858964037,3405,2081.37015470417,165,0.401247312072634,0,0.222082632090454,0.221707830874783
CGPLPA776P4,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,17163,61570,10708.4408857761,38515.8394687641,90,55.4443788239483,3025,1893.74131527168,165,0.367765736487147,93,0.217989915283299,0.217543878928204
CGPLPA776P4,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,18209,62937,11277.7816576096,39035.0957752161,115,69.8902254109682,3327,2060.00725651263,164,0.381027923582541,275,0.224397998669066,0.224152984942411
CGPLPA776P4,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,18276,64792,11234.3098944903,39913.0827265545,112,67.5257902898373,3180,1955.135402608,165,0.392755673923113,48,0.220012519863245,0.219645798520488
CGPLPA776P4,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,17790,63324,11006.5498628413,39295.2581176323,101,61.118416891704,3041,1883.00718031486,165,0.381631575199392,1789,0.219320955691989,0.218810223821653
CGPLPA776P4,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,18406,63207,11400.4772789379,39222.7019039385,106,64.5317862965298,3307,2048.96468250798,164,0.381003928210195,238,0.225527795816843,0.22520271272876
CGPLPA776P4,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,18336,64799,11350.8476888474,40220.9592381792,101,61.3403274290326,3209,1986.2576601197,164,0.380606512811614,85,0.220556925482649,0.22009792491678
CGPLPA776P4,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,19208,65251,11703.1284832923,39776.9695743277,128,76.8061354692756,3647,2218.97606975249,164,0.410714010472154,116,0.227423957186327,0.227333065103982
CGPLPA776P4,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,18948,65936,11600.7698859808,40440.9855906913,136,82.2222144578612,3457,2113.5282464095,164,0.400595861071239,95,0.223222279817162,0.222912731896235
CGPLPA776P4,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,17783,64104,11041.7558462664,39876.6619250961,112,68.376185541229,3027,1881.50299991094,165,0.376515889257404,37,0.217165117784264,0.216851904076181
CGPLPA776P4,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,16756,60698,10483.6032427038,38112.5476973911,86,52.5642176024555,2780,1741.63188434496,165,0.364239541832669,0,0.216334856818241,0.215729086355564
CGPLPA776P4,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,17740,60601,11008.7733686278,37708.6343708823,118,71.4098809137915,3276,2034.57612362575,164,0.378365082278094,574,0.226445922313986,0.22597206787954
CGPLPA776P4,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,17827,61762,11031.4762514424,38294.9723250603,101,61.5013214509194,3119,1927.70370376355,164,0.382767935852383,0,0.223988239580847,0.223642215683401
CGPLPA776P4,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,19298,64495,11758.0477593007,39335.6317373581,136,81.0520254832536,3612,2195.61589209749,164,0.410428028009733,3962,0.230305634122182,0.230127246170823
CGPLPA776P4,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,19217,66178,11734.7502330454,40488.4742878882,124,74.4774937281944,3360,2050.35974247348,164,0.40429719056245,99,0.225036594648399,0.224703670458754
CGPLPA776P4,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,16907,62156,10532.9805999698,38834.3909185813,95,57.709289504948,2795,1741.90620052649,165,0.370065403340939,220,0.213842125899599,0.213359153545611
CGPLPA776P4,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,20141,68981,12085.8692710035,41497.7405020043,126,74.4437736134896,3831,2291.25756324133,164,0.434903791403002,0,0.225993581831647,0.225551606586453
CGPLPA776P4,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,19498,67952,11805.4581550815,41229.2395543296,120,71.3253332146858,3323,2003.82204180299,165,0.419416346693365,151,0.222961692395655,0.222598763921805
CGPLPA776P4,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,18438,65741,11304.9274830651,40382.4179734117,117,70.8471753479442,3153,1933.07687896199,165,0.397435533854018,83,0.219033250573183,0.218717509735229
CGPLPA776P4,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,19796,64293,11796.7150116471,38388.2511164084,120,70.7764857124151,3939,2342.34092820096,164,0.448749376049372,435,0.235417236499423,0.235064720010884
CGPLPA776P4,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,20418,71850,12034.2250405939,42416.2909145365,156,91.0410688149322,3635,2135.37362329007,165,0.468172269126266,571,0.22129015476655,0.221012139729046
CGPLPA776P4,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,19357,68198,11896.1932255433,41993.9355648645,116,70.5046133190608,3447,2114.09912974996,165,0.416185824974209,139,0.221083890126206,0.220749021992702
CGPLPA776P4,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,21599,70958,12802.4079015544,42121.1478529743,139,81.2612420235337,4299,2541.24310052936,164,0.476764369297387,0,0.233358903162376,0.233095030459655
CGPLPA776P4,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,18006,64355,11163.5877707657,39991.9029231273,83,50.4209138109075,3387,2101.45041924124,165,0.401683890435857,253,0.218622891902721,0.218228534597918
CGPLPA776P4,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,16719,62906,10458.8345719624,39437.3923393186,88,54.7957206554356,2943,1842.40509405833,165,0.387292997483546,245,0.209971742543171,0.209611732577674
CGPLPA776P4,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,17032,63242,10652.8983909157,39596.8186721558,105,65.245882916851,2772,1732.6859746816,165,0.388318721362341,146,0.212173306425493,0.211999171608162
CGPLPA776P4,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,18254,63703,11283.9213774295,39443.3589458219,120,73.3614505307052,3339,2059.90262420717,164,0.40729828135244,0,0.222726551728345,0.22244286122821
CGPLPA776P4,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,18395,65566,11295.3440211502,40342.8445379236,132,79.2688552054266,3476,2124.27625541531,165,0.418823327890007,0,0.219089815509582,0.218740128891786
CGPLPA776P4,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,18809,66631,11457.8758109784,40670.468415156,115,69.9023700432067,3600,2193.21820017577,164,0.430967304133251,32,0.220142790262172,0.219801261311385
CGPLPA776P4,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,19667,60676,11701.0769897447,36194.9470981722,138,81.0831467831801,4323,2563.74782250937,164,0.469981486722324,835,0.244787971571886,0.244301634897011
CGPLPA776P4,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,19149,65183,11416.1956510138,38998.0950858933,147,86.7636960892037,3870,2289.84277662007,164,0.465172441114218,0,0.227066831096144,0.226447610075297
CGPLPA776P4,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,18535,65939,11346.7035241568,40454.1583890724,116,70.3586901549905,3322,2028.08776935436,165,0.422240535990536,60,0.2194166252338,0.219044685842553
CGPLPA776P4,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,17833,67333,11030.8633787427,41701.764732933,123,75.3077871752394,3016,1864.66543468442,165,0.404802899043089,0,0.209391071554376,0.20918478319309
CGPLPA776P4,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,17150,64653,10614.021888686,40060.232645967,116,71.2730802642692,2873,1777.26934932602,165,0.404468699877347,131,0.209650012835715,0.209455905886642
CGPLPA776P4,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,18297,64983,11277.6192016335,40164.2459462108,108,64.8697703148336,3387,2088.05489339154,164,0.410019821377125,0,0.219704610951009,0.21923037139539
CGPLPA776P4,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,15284,57742,9641.68107504196,36490.6211235001,91,56.2647876587349,2433,1536.13984003295,165,0.376050297816016,3047,0.209295319475255,0.209000648472876
CGPLPA776P4,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,14987,56448,9525.19187564523,36025.219794523,96,60.0445135443505,2596,1657.33604079598,165,0.362449849582473,21073,0.209799118079373,0.209113189681301
CGPLPA776P4,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,15344,58114,9740.83820046649,37022.0255878408,75,46.9152223900387,2542,1618.7738706973,165,0.364781728557345,0,0.208881265485039,0.208302858536695
CGPLPA776P4,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,15832,59686,9974.74023363556,37729.837877409,97,59.5799249087884,2624,1654.7886148484,165,0.376233464129143,2545,0.209645382557801,0.209093982770727
CGPLPA776P4,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,16398,59474,10332.1626642458,37574.6657745807,103,63.2418700143603,2863,1803.21507068773,165,0.376660113143408,0,0.216127161535217,0.215672024238449
CGPLPA776P4,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,16954,62084,10644.0501926192,39024.065918828,106,65.2348975412865,2931,1841.29061896323,165,0.383318915625952,275,0.214504415597561,0.214303481306512
CGPLPA776P4,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,17556,62919,10962.1590050417,39349.3222652825,103,63.6613643776559,3212,2002.68451299508,165,0.391060627759876,0,0.218154706430569,0.217885832979989
