id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA790P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7886,28778,10712.3463960192,39109.3773808021,62,84.4207251704093,2902,3938.68205870342,166,0.483619915211467,0,0.215088370063277,0.215013564042979
CGPLPA790P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8035,29328,10905.9105366728,39819.2793830799,64,86.9705590235296,2984,4048.44069217466,166,0.495950854965232,373,0.215052324492145,0.21499989559282
CGPLPA790P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7942,29057,10797.8076146247,39509.7263649387,60,81.8037435338709,2950,4007.63902265697,166,0.475041365692719,68,0.214654450120274,0.214635995058139
CGPLPA790P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7250,24881,9861.15327824343,33838.0196831391,58,78.7832966536697,3056,4150.38301940747,166,0.476514966661938,184,0.225638791198531,0.225659952122157
CGPLPA790P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8246,30474,11207.4867545922,41426.3306085964,61,82.8603482092554,2723,3697.99699823441,166,0.471679597147263,308,0.212964876033058,0.212933192309752
CGPLPA790P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7960,29586,10831.5127626318,40255.4893887971,56,76.1916896332729,2717,3692.10621041332,166,0.460026538356606,111,0.212006605230917,0.212020911513377
CGPLPA790P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8102,28567,11023.7916382544,38877.9859200256,58,78.9174865460119,2957,4020.18474698066,166,0.456752847495212,754,0.220949575936077,0.220909798761772
CGPLPA790P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7705,29268,10493.1801840883,39871.980647262,56,76.0217501796511,2718,3697.5694561209,166,0.440492615794903,98,0.2083953155005,0.208342036655559
CGPLPA790P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7657,28877,10440.2341951787,39395.7092656429,50,67.9971605251368,2746,3739.61905981262,166,0.432344520722095,0,0.209585591503805,0.209492054733272
CGPLPA790P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8268,31198,11262.4138689541,42488.8411977539,47,64.0237689749823,2685,3651.00525297217,166,0.422147021185838,63,0.209496782040237,0.209528388778585
CGPLPA790P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7912,29718,10807.3990887569,40579.209909167,48,65.1988917135641,2672,3643.12942517411,166,0.404471375464684,0,0.210257773053415,0.21031547516968
CGPLPA790P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7654,29584,10463.2175321965,40446.3474699162,56,76.019051232895,2569,3506.18601336684,166,0.39492888141886,735,0.20554272517321,0.205525573274144
CGPLPA790P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6973,28437,9575.73065644734,39079.2274862375,45,61.424970611778,2322,3189.26331184886,166,0.366394631654181,0,0.196921773510308,0.196808938327841
CGPLPA790P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7305,29194,10002.1740996792,39986.6442375488,48,65.4120143090529,2410,3296.09112973599,166,0.383470493107786,134,0.200142469656703,0.20008822837547
CGPLPA790P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6819,27680,9356.58912498688,37992.7603369607,28,38.3475180704691,2267,3109.71477397934,166,0.371347774093602,215,0.197657903127627,0.197607553880045
CGPLPA790P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,7547,29264,10322.8874083651,40037.5035883858,46,62.7390587325976,2644,3611.10542695778,166,0.391406293511557,0,0.205020238515661,0.204980287167174
CGPLPA790P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,7524,28741,10278.1317120813,39275.6836885716,43,58.69978310036,2609,3557.81725484124,166,0.405218028111108,437,0.207472769888322,0.20741352868554
CGPLPA790P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7361,28699,10082.0855539102,39318.697636847,46,63.1142328300689,2391,3275.02778121263,166,0.381346858196743,0,0.204132002218525,0.204087565069142
CGPLPA790P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6450,25761,8852.13432298252,35381.5222950636,42,57.4187122247365,2214,3036.25203034382,166,0.37112861577741,14251,0.200242153301667,0.20012214679469
CGPLPA790P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6835,26414,9373.27083086566,36235.3047526724,44,60.0631214668505,2417,3313.30095416207,166,0.381445253430412,771,0.205570092333604,0.205515535421563
CGPLPA790P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,7909,29127,10780.0897090876,39702.0905586715,54,73.7868164954184,2890,3934.47033326673,166,0.434343921960981,224,0.213548979371422,0.213542474827943
CGPLPA790P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,7680,30423,10481.806541304,41529.5659036302,62,84.3851730446096,2540,3461.84454699581,166,0.411840314457683,0,0.20155893236753,0.201529128122919
CGPLPA790P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,7539,27352,10266.3641072873,37261.8038880718,53,72.2748732566062,2956,4018.44246081683,166,0.447500791556728,91,0.216072912785532,0.216005887462142
CGPLPA790P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,7894,27952,10760.1605545837,38113.3059857261,61,83.0241939846363,3012,4099.52113964214,166,0.441587142526786,75,0.220219829269654,0.220163645353639
CGPLPA790P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,7786,28382,10618.2574956803,38715.8802058511,62,84.290917057341,2833,3858.40116597943,166,0.415766070194301,0,0.215273169652732,0.215231439939625
CGPLPA790P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,7817,29825,10666.0840347272,40701.1413907645,64,87.3510061521985,2745,3741.53202597588,166,0.411378952312675,435,0.207666967748791,0.207643764022225
CGPLPA790P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,7492,28615,10246.0997883441,39143.1225404691,50,68.3138212142127,2673,3650.86079499277,166,0.392072366726758,161,0.207494391669205,0.207456187913422
CGPLPA790P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7726,30535,10544.2181572045,41669.4023710053,58,79.1702412503983,2537,3455.9701313466,166,0.412851478363031,0,0.201928857060715,0.201943823288556
CGPLPA790P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8030,30131,10953.1600423046,41111.0772600399,37,50.0666146028925,2762,3762.54629108069,166,0.420072021484375,50,0.210424255129583,0.210377806529615
CGPLPA790P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,7006,27323,9632.91372241531,37577.2588400484,38,51.956108594987,2358,3240.35200931864,166,0.364186249149081,0,0.20408401060328,0.204043179670017
CGPLPA790P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,6961,27526,9581.96747797392,37915.3282758562,45,61.6046224808058,2320,3195.15317241639,166,0.359682785194833,0,0.201844173166701,0.201737116311537
CGPLPA790P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,7142,27319,9815.73790586072,37565.6322624702,50,68.1556506499501,2382,3276.67423211418,166,0.365786192502643,0,0.207248773976379,0.2071645009629
CGPLPA790P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,8175,29546,11117.2616111038,40189.2526575516,59,80.2140900360663,2879,3910.55328222217,166,0.466990580191348,2672,0.216722780414093,0.216683237393416
CGPLPA790P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,7212,27079,9819.14920297453,36859.2819270983,55,74.5982239464023,2581,3507.90011970787,166,0.439828580713299,73,0.21031757604036,0.210357309902142
CGPLPA790P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,7638,29341,10417.5986953429,40033.7531838108,59,80.19993261631,2603,3543.83698785412,166,0.419258091370046,420,0.206549663322426,0.206487998979615
CGPLPA790P1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7294,29330,9987.36185855022,40167.619429143,47,64.0544072707529,2439,3336.5136381256,166,0.381091025313219,0,0.199159021406728,0.19913000866777
CGPLPA790P1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,7598,28748,10369.8139853026,39235.3919537437,47,64.0138831129546,2653,3613.77506403192,166,0.415250217691953,5110,0.209046387497937,0.209046889111695
CGPLPA790P1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,7817,28435,10647.380397528,38750.9033453643,51,69.3669512448568,2876,3911.87064747659,166,0.448040276678833,81,0.21562948251131,0.21554150449731
CGPLPA790P1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8168,31083,11125.9511225606,42354.0616489494,58,78.9709831956612,2796,3803.78236750449,166,0.428540553378459,216,0.208096609003592,0.208039425310079
CGPLPA790P1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7327,28217,10017.6834182411,38587.1184515915,45,61.2558882832519,2475,3376.69142372992,166,0.405026008827238,6242,0.206138870132793,0.206104809254634
CGPLPA790P1,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,6955,27804,9503.50491231543,37979.8545211324,43,58.6248233099959,2324,3170.67557379851,166,0.407090179389107,131,0.200092062487413,0.200143903584485
CGPLPA790P1,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,7664,29434,10402.6585813307,39934.3222361409,44,59.3367426547893,2770,3751.94682819839,166,0.426021246742834,47,0.206587956224055,0.206660360085005
CGPLPA790P1,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,7698,29359,10456.4697608215,39881.2642978549,51,69.1826077539463,2683,3638.88489537559,166,0.421464401497826,0,0.207734031357099,0.207726270487918
CGPLPA790P1,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,7804,30553,10592.8737776629,41475.0751908937,39,52.7411877464376,2539,3442.62761277812,166,0.413512397703677,51,0.203456996115442,0.203443269564159
CGPLPA790P1,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,7683,29828,10428.6352599635,40503.1319650069,47,63.6376147213659,2596,3523.92302830291,166,0.421180953329681,394,0.204819919490283,0.204756988185767
CGPLPA790P1,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,7843,28715,10626.895448483,38909.0830466692,53,71.686876915992,2905,3930.20069254717,166,0.45220189290414,0,0.214535806116308,0.21452882876883
CGPLPA790P1,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,7547,29010,10255.2597312136,39425.8186342262,39,52.7876642240934,2710,3677.94411816401,166,0.413016333384216,488,0.206444730147441,0.206421842452348
CGPLPA790P1,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,7578,28174,10311.1814991233,38350.8042619195,53,71.7232806311514,2682,3643.44442965878,166,0.397271286408398,105,0.211960170060416,0.211893973044111
CGPLPA790P1,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,7634,29031,10382.5620378258,39496.3861852203,49,66.3962214823416,2648,3594.42132495653,166,0.405444337177989,0,0.208209464066548,0.208155191873686
CGPLPA790P1,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,7973,30460,10819.0131680478,41336.6700425937,48,65.258746092597,2778,3766.30277349566,166,0.427093240262731,0,0.207451929331564,0.207436898570631
CGPLPA790P1,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,7280,28911,9934.19684024934,39454.9799639863,42,57.0452458729925,2326,3171.35957316607,166,0.376880105811873,790,0.201154983283137,0.201141170658212
CGPLPA790P1,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,7341,29309,10007.8174057696,39962.6879888645,37,50.2142046910315,2406,3275.62742637991,166,0.381443992530632,229,0.200300136425648,0.20027448845543
CGPLPA790P1,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,7603,28037,10336.7874817697,38117.7988003833,48,64.9827111979676,2824,3833.0647947333,166,0.409336570419609,781,0.213327721661055,0.213329393043998
CGPLPA790P1,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,7843,30113,10647.9860672123,40882.1936643474,39,52.7434423920614,2677,3628.25055076929,166,0.410636801730921,107,0.206633997259985,0.206635919429773
CGPLPA790P1,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,7782,28348,10554.2536668135,38452.7249402616,68,92.1602823162698,2914,3946.7213597207,166,0.443768664348538,182,0.215388873512317,0.215362259963723
CGPLPA790P1,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,7171,28478,9777.73289470817,38870.4998226172,39,52.9128761482533,2354,3206.89090683775,166,0.379513958256664,271,0.201155712642711,0.200988450115393
CGPLPA790P1,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,7149,29000,9749.06567446395,39567.2246375157,49,66.3155188661384,2263,3085.56237112874,166,0.376005304074257,348,0.197764806771972,0.197684489502159
CGPLPA790P1,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,7901,30354,10734.508536863,41265.0477401689,35,47.3024899952474,2643,3583.99246203702,166,0.412687562602301,0,0.206535093451836,0.206434618012392
CGPLPA790P1,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,7507,28589,10186.2971281678,38816.1969218063,58,78.4004803515422,2551,3459.40428577149,166,0.421116134866296,665,0.207973182624113,0.207873034335344
CGPLPA790P1,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,7405,29671,10074.7106624823,40380.0490592118,55,74.6813287343822,2306,3137.05658334438,166,0.396267971701701,5084,0.199724889416334,0.199678102086976
CGPLPA790P1,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,7891,30512,10714.9874419791,41435.8496432307,62,84.1670190909865,2555,3466.21728062334,166,0.427277181862506,360,0.20547873864021,0.205461466025402
