id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA775P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7019,27652,9415.98499928506,37110.6641979049,69,93.3865193020082,3656,4908.40570889784,166,0.481432180435462,0,0.202445848115139,0.202378317840558
CGPLPA775P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7221,28167,9710.13883515453,37861.4533566121,92,123.83384022256,3829,5150.81334408398,167,0.494370500394312,373,0.204052221091896,0.204116330519522
CGPLPA775P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7253,28101,9690.21902133409,37618.1848990213,72,97.4556583025978,3830,5128.89385597265,167,0.472485989402894,68,0.205153589409968,0.204830816901956
CGPLPA775P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7064,25056,9448.73746565288,33553.2382061833,85,113.880523382167,3835,5141.73149448257,166,0.474437846836848,184,0.219925280199253,0.219727985006076
CGPLPA775P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7560,30076,10104.9819612441,40201.323235474,70,94.1210814266709,3810,5094.80149187944,167,0.470199200308315,308,0.200871506004889,0.200869094276146
CGPLPA775P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7321,28811,9747.40017497256,38410.3829730425,75,100.713511643588,3664,4888.28682350478,166,0.457170625266484,111,0.202618177792538,0.202405499958615
CGPLPA775P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7538,28576,10040.5326187292,38096.577111846,69,92.162827390105,3924,5233.48044939358,166,0.455169671129728,754,0.208727917151243,0.208581958387746
CGPLPA775P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7197,28916,9552.97794930119,38381.8992430243,70,93.2729259968006,3492,4647.38173129765,166,0.43858752362949,98,0.199291114003268,0.19929075672756
CGPLPA775P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7333,28543,9713.65180253574,37866.0001768256,71,94.8013647544459,3585,4762.3417176776,166,0.429712384903369,0,0.204398483665961,0.204155587492511
CGPLPA775P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7300,30680,9644.88944135328,40550.9124462494,64,85.1893335413458,3572,4721.09965699213,167,0.421175990003845,63,0.192206424433913,0.192145340420099
CGPLPA775P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7276,29619,9579.59155602535,39009.5093953128,57,75.842736692649,3363,4436.83638917241,166,0.402245070073174,0,0.197208293806749,0.197155151432402
CGPLPA775P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7306,28987,9594.31027766184,38101.8498520262,72,94.7666283884469,3285,4326.07901018024,166,0.392719546027743,735,0.201306036976828,0.20115477328939
CGPLPA775P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6887,28475,8992.88475326781,37195.2498640736,52,68.7694590847938,2784,3653.86453358941,166,0.363366144824336,0,0.194757083875346,0.194701189553808
CGPLPA775P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7196,29296,9427.99887527285,38468.5395543763,60,79.0467299930208,3110,4094.32302846722,166,0.381503454187888,134,0.197193905513537,0.196840923882647
CGPLPA775P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6703,27486,8750.46492675193,35986.6453845219,57,75.4117401052311,2814,3698.33455036168,166,0.36956017269293,215,0.196057211383778,0.195597455129926
CGPLPA775P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,7301,29128,9589.65769209578,38301.8007836466,58,75.9124645342064,3291,4337.09782267639,166,0.38971944290814,0,0.200417249993137,0.200237328269154
CGPLPA775P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,7274,28665,9570.15357864438,37788.3003545267,58,77.3102533446069,3280,4332.10704822707,166,0.402362705909311,437,0.20239850858399,0.202079096419598
CGPLPA775P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7138,29174,9346.26129672498,38258.9742497714,55,72.7204058510185,3146,4136.461200199,166,0.378417482853744,0,0.196574135272086,0.19632843298499
CGPLPA775P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6272,25557,8189.56471851198,33403.9061563787,60,78.9844648331801,2763,3627.66413232072,166,0.369078841048136,14251,0.197053001979327,0.196895439266068
CGPLPA775P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6732,26380,8795.77058718005,34534.7485949625,57,75.2137726418828,2880,3785.15079425424,166,0.378745873671947,771,0.203309978255617,0.202992503971773
CGPLPA775P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,7405,29264,9816.99301893397,38813.302996104,76,101.368706000161,3720,4941.91634254182,166,0.432100086494501,224,0.201941694619433,0.20186990052247
CGPLPA775P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,7109,29578,9378.1384965014,39007.9816038615,65,85.7985826555009,3362,4443.15285123047,166,0.409615595552675,0,0.193774361490446,0.193818774414009
CGPLPA775P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,7826,28505,10398.0004235848,37887.2273124909,77,103.751295667041,4054,5395.13089342988,166,0.445260491325194,91,0.215408328975255,0.215345373960328
CGPLPA775P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,8052,29403,10691.2864903772,39065.4349091507,65,87.4365787075062,4089,5446.45056675114,166,0.439705592540076,75,0.214977973568282,0.214871201109297
CGPLPA775P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,7770,30256,10252.2818955357,39954.914015842,72,95.9189983392732,3691,4879.04774316394,166,0.412964416473235,0,0.204333876821122,0.204199452079186
CGPLPA775P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,8147,31607,10736.9315632787,41696.408958756,73,97.1151911519904,3886,5124.54284872777,166,0.409538123670304,435,0.204935352417367,0.204772983303755
CGPLPA775P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,8004,30518,10521.3464149865,40136.2903196271,53,69.8656846396285,3753,4944.61413312923,166,0.389774853524854,161,0.207777373968122,0.207695168847018
CGPLPA775P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7928,32190,10458.3234827719,42499.3114800977,60,80.5066824480513,3539,4673.00855135342,166,0.410868083354302,0,0.197617029762202,0.197484715661955
CGPLPA775P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8227,31342,10866.238808538,41440.8760986629,68,89.6816499885109,4026,5325.67822839686,166,0.417538419256579,50,0.207915287219793,0.207739211535869
CGPLPA775P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,7525,29075,9784.46591743577,37893.2655820392,53,69.6691942706212,3214,4211.54558363265,166,0.36136127624351,0,0.205601092896175,0.205220877959421
CGPLPA775P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,7524,28955,9749.82900499949,37689.9320617535,51,67.6757541571741,3180,4159.24280417778,166,0.356974313774868,0,0.206255653937882,0.205520196260694
CGPLPA775P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,7519,28835,9780.45217392364,37612.3847366652,64,84.64884825215,3298,4317.20167293079,166,0.362834122268104,0,0.206827309236948,0.206369840074681
CGPLPA775P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,8134,30783,10850.2346535393,41101.6270376194,79,106.647101378576,4227,5647.05167893479,166,0.464513337806261,2672,0.209008916411851,0.208851700407607
CGPLPA775P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,7401,28761,9816.24965386121,38151.3798434768,73,97.1491299648125,3662,4862.3153962276,166,0.438596636338572,73,0.204662352745976,0.204643209529584
CGPLPA775P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,7904,31362,10444.3707666779,41467.3533311002,82,110.056474727934,3767,4984.00295191091,166,0.417097065986316,420,0.201293740131411,0.201194835043534
CGPLPA775P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7606,31005,9967.45080525184,40686.0082635938,63,83.1185847440659,3206,4212.23526870619,166,0.379261461318052,0,0.196990494936676,0.196777297907821
CGPLPA775P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,7517,29665,9912.8585004961,39167.3233452715,55,73.5284501489172,3615,4778.21692750517,166,0.413996621952414,5110,0.202167715561293,0.201972733753246
CGPLPA775P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,7983,29799,10617.1055032386,39673.1629433509,78,103.902256934602,4194,5595.11830537892,166,0.444330384743425,81,0.211291090995712,0.21111650088952
CGPLPA775P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8261,31942,10924.6949706899,42270.8739749659,68,90.4304509631105,3924,5194.19811556069,166,0.426021495644304,216,0.205482177946919,0.205368514468762
CGPLPA775P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7837,29885,10319.4968492739,39385.2485642002,60,79.7390651255472,3583,4724.80754831165,166,0.403149039042669,6242,0.207756746726048,0.20761592808554
CGPLPA775P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,7411,29153,9762.06621679992,38451.1341615261,68,90.549075227258,3412,4504.2847195989,166,0.405361352512237,131,0.202685701783175,0.202477042390831
CGPLPA775P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,7150,28778,9762.02135747747,39300.0101552486,77,106.187774036311,3295,4503.6871900343,166,0.423875063613232,47,0.199009129369851,0.198973035899366
CGPLPA775P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,7129,28726,9733.35725881272,39182.75596439,68,92.922058769018,3200,4378.96563843159,166,0.418484778774634,0,0.198828615255892,0.198980593866886
CGPLPA775P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,7289,30175,9914.31102138882,41094.716553568,74,101.25797028294,3259,4442.22596690947,166,0.410652253842194,51,0.194560111039932,0.194363850728578
CGPLPA775P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,7269,29075,9904.94473347131,39674.0136125594,78,107.38978653094,3336,4561.03040991586,166,0.417735550077972,394,0.200005502971605,0.199781218966741
