id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA781P5,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7037,19953,13069.1969301805,37031.6447512487,66,122.712614324903,1224,2274.1139964456,163,0.480050565770863,0,0.260726194886995,0.260857831756245
CGPLPA781P5,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,6926,20043,12917.7386454627,37412.1062993769,68,128.387495287765,1321,2468.82756191156,164,0.49345369913252,373,0.25681337832326,0.256661602268402
CGPLPA781P5,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7068,19496,13080.1296386262,36127.379457981,60,114.673904901168,1325,2454.94227194644,164,0.47205982324949,68,0.266074386387592,0.265815723631661
CGPLPA781P5,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6513,16781,12061.3734514713,31098.9869094307,66,123.294520745044,1403,2607.61116164053,163,0.472968945604329,184,0.279599896969177,0.279454882920704
CGPLPA781P5,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7804,21523,14432.9020108754,39798.8320004824,69,128.720069868478,1317,2440.81428558106,164,0.46872496988246,308,0.266102908582535,0.266133884043846
CGPLPA781P5,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7726,20915,14212.9522392752,38530.6780119571,65,120.32163238431,1396,2576.82381846462,163,0.456413195136536,111,0.269753151077127,0.269472392620209
CGPLPA781P5,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7474,20543,13737.0113584052,37791.7075143658,89,165.910969353773,1399,2584.86785006041,164,0.453640399932215,754,0.266766605989221,0.266589421567478
CGPLPA781P5,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7476,20952,13675.3466385284,38292.3052329484,88,163.672853700515,1314,2413.48476689699,164,0.437108615487764,98,0.262980160405234,0.263151136255866
CGPLPA781P5,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7430,21080,13541.5521671844,38401.4989013486,76,140.576443279707,1358,2482.76471074503,163,0.429497061180871,0,0.260610312171168,0.260699976004834
CGPLPA781P5,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7711,22834,14016.1132992952,41497.5161409905,71,131.019863252479,1241,2255.89206055762,164,0.420594531814044,63,0.252447209035849,0.252480578924711
CGPLPA781P5,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7470,22369,13468.8058958178,40313.0094454395,68,124.186635042022,1192,2156.76474750831,164,0.401318048811859,0,0.250343510171252,0.250434199930874
