id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA796P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11464,38435,11620.8712708231,39220.1859462007,110,109.728201497363,2913,2960.66245900515,166,0.48797513321492,0,0.229744083047757,0.228572573170881
CGPLPA796P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11713,39980,11772.527695337,40275.1194363046,124,123.7342361681,2945,2954.76012924038,166,0.498029655600599,373,0.226587739152303,0.226187509793888
CGPLPA796P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11098,38972,11296.4271180611,39787.442716776,117,121.677180805978,2921,2956.06043329491,166,0.479452059953303,68,0.221649690433393,0.221134913125893
CGPLPA796P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10861,33727,11035.2690294942,34421.4200589632,88,88.1640447489112,2957,2986.1250229975,165,0.480566833917662,184,0.243585718130439,0.242764469889567
CGPLPA796P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11431,40824,11628.0802586407,41730.7143369925,108,108.262636779464,2724,2759.18244822286,166,0.476122860202952,308,0.218754186202277,0.217922468953081
CGPLPA796P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11344,39311,11644.0206606112,40477.4922833021,112,112.185976746766,2811,2873.47247588934,166,0.464633618276158,111,0.223946303425131,0.223401432593507
CGPLPA796P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11619,38900,11936.3023331808,40190.9905425583,108,107.919209517957,2956,3043.16780263868,166,0.46201631114346,754,0.229992676022883,0.228983737207196
CGPLPA796P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10936,38644,11305.6569525092,40315.596857297,101,102.113757531658,2553,2638.56660606856,166,0.445887161618869,98,0.220572811617588,0.219011668995176
CGPLPA796P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10953,37592,11464.8382231729,39696.6971316651,83,83.9637127858751,2737,2852.00388272486,166,0.439621726856809,0,0.225625708105881,0.224090972713327
CGPLPA796P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11095,41201,11573.600038138,43293.644833262,88,89.0706125943836,2574,2710.71568421029,166,0.426669820590269,63,0.212157717607465,0.210938239477209
CGPLPA796P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10240,38584,10901.0760549213,41435.3213328998,89,90.7458042079126,2411,2572.3645393282,166,0.41032928064843,0,0.209732918236933,0.208288621284773
CGPLPA796P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10110,37372,10790.9201521779,40466.8137053916,72,73.8846866602139,2508,2736.97652810146,166,0.402162518477088,735,0.212922791794785,0.210522770713251
CGPLPA796P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9098,34941,10055.3614261073,39778.2450322402,48,49.7274743170758,2046,2381.07882888895,166,0.375301411137364,0,0.206589613751448,0.201778722045972
CGPLPA796P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9659,36668,10436.5691555536,40430.9084867149,64,66.308622668585,2225,2479.57658215346,166,0.391035050189238,134,0.208496125369655,0.205171745077473
CGPLPA796P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8838,33775,9704.26891183508,38040.9674177944,51,52.4814306110676,1981,2278.34237545502,166,0.37955314144921,215,0.207401497195691,0.203251039430144
CGPLPA796P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9913,36774,10638.5528983358,40104.1557980292,76,78.2604906408459,2320,2537.40738739359,166,0.398624982173054,0,0.212328913830403,0.209656779696072
CGPLPA796P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10140,36927,10775.758335636,39873.7149268304,71,71.5703383778806,2586,2768.22018159283,166,0.411267597136192,437,0.215437567722608,0.212751636720798
CGPLPA796P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9513,36325,10336.8563718454,40393.4085254946,68,69.059890504767,2194,2467.24034091468,166,0.388328066528067,0,0.207535232776299,0.203761135345213
CGPLPA796P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8445,31806,9319.40687240376,36103.8243581327,65,68.5032088331718,2012,2358.028269926,166,0.380377291627292,14251,0.209808451963926,0.205168294283271
CGPLPA796P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8900,32860,9681.27663074116,36878.7857957168,54,57.806941939998,2134,2452.83526684828,166,0.391537043779012,771,0.213122605363985,0.207930920325393
CGPLPA796P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10813,38307,11257.6596204672,40217.5638625639,87,87.9988338964288,2710,2819.41678636872,166,0.441007762389969,224,0.220134364820847,0.218700548705307
CGPLPA796P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10632,39305,11238.0351977077,42023.8699414023,90,92.2114262898078,2377,2519.71916979651,166,0.41820299977101,0,0.212908264413161,0.210995742047831
CGPLPA796P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10872,35691,11198.8480481555,37201.7104028132,116,116.34685581546,2927,3045.31717007171,166,0.45264867153167,91,0.233490110173314,0.231378488318482
