id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA767P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,13930,35518,14864.9321146584,37894.4234090046,195,207.008862527855,872,933.050754907241,161,0.49110699792141,0,0.281710079275198,0.281749690971705
CGPLPA767P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13926,35821,14699.1840901013,37746.6379971217,191,201.00391873888,853,900.135519278963,161,0.501470733003879,373,0.279936478581623,0.280273690164585
CGPLPA767P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,13927,34921,15010.1942135566,37594.5846051237,172,184.494825085662,940,1021.87003165335,161,0.481428342674139,68,0.285108909269571,0.285338985366598
CGPLPA767P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12852,30595,13803.4852074438,32889.1325475139,185,194.875887111133,942,1014.16476941043,161,0.483026652308521,184,0.295808686445554,0.295624573457936
CGPLPA767P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,13996,36673,15131.7601912213,39654.5730129481,175,187.987847850789,849,921.907355453592,161,0.477464066701488,308,0.276224121257574,0.27619589241044
CGPLPA767P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14108,35346,15413.9417142196,38641.8691975848,174,188.231647126554,850,936.589295819772,161,0.466995126589802,111,0.285275205241234,0.285148653849046
CGPLPA767P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14003,34181,15371.7401146783,37546.2259269927,180,195.755353638377,965,1062.33255463068,161,0.463518417158264,754,0.290615141955836,0.29048244413955
CGPLPA767P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13524,34834,15086.2727307235,38961.2476165389,150,161.405227412874,792,882.2160685277,161,0.44605354969574,98,0.279664171388395,0.279129784933559
CGPLPA767P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13517,34066,15150.2610429254,38228.4995467689,169,186.943797946189,830,938.131961525786,161,0.440741838541023,0,0.2840720425362,0.283825642925295
CGPLPA767P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,13890,35600,15838.7188838399,40640.6348881696,210,235.730914348419,802,920.479573697008,161,0.427511385687696,63,0.280662760153566,0.280433783781878
CGPLPA767P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13475,33668,15589.0295801506,38986.8244652461,170,192.998745256869,818,952.464568275696,161,0.410012465978268,0,0.285832467174342,0.285639681738806
CGPLPA767P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12932,32845,15071.4724306365,38396.7173899013,160,185.231523508618,762,894.95215201535,161,0.39988479410694,735,0.282499945387422,0.281877364489482
CGPLPA767P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11954,31444,14230.500662514,37539.3724157483,137,162.928986444349,597,711.416789512933,161,0.369974394996828,0,0.275450481589013,0.274879960416384
CGPLPA767P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12694,32542,14929.0718833417,38435.8341845521,153,179.451708159396,617,731.122415156233,161,0.387911794113811,134,0.280617207533823,0.27975448629757
CGPLPA767P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,11590,30520,13737.7887024272,36325.4183287374,129,151.602595719513,601,719.154760154384,161,0.375510270774977,215,0.275231536452149,0.274408882632615
CGPLPA767P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,12924,33047,15112.9126751377,38731.7643797363,169,193.769163227454,726,856.376297041419,161,0.396570861605428,0,0.28113375823889,0.28067607610936
CGPLPA767P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,12936,32706,14906.3064905439,37817.4194013387,180,206.389977467229,748,873.268855802226,161,0.410812325531458,437,0.283423162876298,0.282724830963415
