id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA765P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11234,33044,12552.3161025894,37123.6487754701,114,121.537384961276,1847,2037.42584822522,163,0.50185189991133,0,0.253715163286508,0.252683891161486
CGPLPA765P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11418,32979,12406.9388910028,35800.9244828078,130,132.610774453322,1959,2090.00933848117,163,0.509806178204191,373,0.257179539158051,0.257363384782221
CGPLPA765P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11048,31552,12572.1191352241,35907.314026621,112,119.242263441718,1949,2213.37295580499,163,0.493348559145563,68,0.259342723004695,0.259328921880191
CGPLPA765P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10470,28626,11879.965882167,32377.0325459521,104,112.707469677455,2038,2290.07391807808,162,0.494470633881372,184,0.26780233271946,0.268431351065575
CGPLPA765P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10987,33081,12659.8131520327,38108.0861345805,95,102.411866390825,1803,2045.58703484413,163,0.487836226776313,308,0.249319233911228,0.249366495953692
CGPLPA765P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11409,33707,13387.8891646027,39627.3153156243,115,124.784887966616,1849,2188.73469257212,163,0.479335811384877,111,0.25288146112244,0.252529237524605
CGPLPA765P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12177,32888,14473.4708233332,39270.9252530709,135,152.928589978922,2219,2606.12992254882,162,0.476338598452097,754,0.270209697104183,0.269301952947009
CGPLPA765P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10867,31793,13457.9737292273,39652.0419984764,113,125.342041994213,1753,2141.31884934455,162,0.459167901900014,98,0.254735114861697,0.253398036977181
CGPLPA765P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10091,29649,12696.5417989945,37608.7708952181,107,120.432539167791,1682,2105.39604383492,163,0.456838113125768,0,0.253925515853045,0.252389680512913
CGPLPA765P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9701,29660,12657.6876415718,38760.2048210617,79,94.8034131600033,1490,1942.11543206409,163,0.437757634986563,63,0.246462234191205,0.246172821081113
CGPLPA765P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9347,27953,12718.8426024231,38339.731549092,78,96.8007594985161,1481,2036.82321843938,163,0.423764636249003,0,0.25058981233244,0.249102972689372
CGPLPA765P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8776,26620,12254.1403086576,37805.3686096673,70,91.813452292973,1297,1816.24789139059,163,0.413550308734325,735,0.247937620070064,0.244791460672357
CGPLPA765P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7838,25068,12023.4602899012,39169.3450541393,55,75.6042386006632,949,1474.61223071488,163,0.386337953406075,0,0.238193642496809,0.234866212333896
