id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA224P15,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12391,37024,13301.8546720495,39808.1537938777,81,84.7949446245063,1876,2008.94827845309,163,0.491147901580628,0,0.250753819690377,0.250458530440328
CGPLPA224P15,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12724,37537,13538.2682827684,40040.0906721013,91,96.2113527346031,1881,2003.93414647927,163,0.501143721402179,373,0.253158512564414,0.252681652571181
CGPLPA224P15,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12212,36309,13261.4512532558,39372.2055480345,59,63.7751461906805,1909,2069.55721873005,163,0.48181029531185,68,0.251684837493044,0.251957626720147
CGPLPA224P15,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11825,31329,12834.2119935585,34029.4239081132,85,90.7921589719898,2066,2236.35326592259,162,0.481415958503477,184,0.274018630949622,0.273862916238232
CGPLPA224P15,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12516,38120,13617.5060066316,41568.6224735711,82,87.5598960710192,1777,1932.38851745656,163,0.476678350319078,308,0.247175922268742,0.246755958094011
CGPLPA224P15,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12116,36542,13374.6943402382,40294.699693887,80,84.8894418495204,1786,1966.89528723324,163,0.4640564880057,111,0.249003247153603,0.249205242223045
CGPLPA224P15,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12225,35487,13481.7330940242,39172.451821451,69,74.266012867107,1956,2150.95248677412,163,0.462765747833605,754,0.256224849094567,0.25604295490788
CGPLPA224P15,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11449,36040,12803.2030427516,40393.9217416723,73,81.0748460457478,1579,1758.33095267053,163,0.44535398140046,98,0.241087409715934,0.240674718692698
CGPLPA224P15,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11612,34770,13051.667165825,39133.0913818438,70,78.0786827525008,1643,1848.05044497295,163,0.437700176733548,0,0.250355741451425,0.250104964151607
CGPLPA224P15,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11807,37634,13454.5921334896,42954.7805626499,65,73.1539547833644,1495,1703.67968019843,163,0.425436756142036,63,0.238809894621873,0.23851696075341
CGPLPA224P15,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11184,34690,12903.8823198318,40065.3980272417,55,61.8962695508356,1535,1776.65576526723,163,0.407486937468397,0,0.243798229934168,0.243610678402293
CGPLPA224P15,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10881,33867,12643.0717128988,39390.1134340266,62,72.0565484613223,1427,1659.9000538792,163,0.397050197893462,735,0.243161705551086,0.242980929904612
CGPLPA224P15,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10119,32532,11926.5040103788,38395.314307928,62,72.6968335004305,1101,1302.17656895378,164,0.368670516273337,0,0.237251178166983,0.237004631568332
CGPLPA224P15,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10164,33684,11882.5096081893,39435.2817924424,59,68.2244150765945,1187,1391.20797183772,164,0.385562824322526,134,0.231800766283525,0.231547564380236
CGPLPA224P15,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9779,31502,11510.6627100494,37105.8173170469,44,51.5582735401438,1079,1276.71922782273,164,0.373733845863598,215,0.236888641263535,0.236764625979378
CGPLPA224P15,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11008,33318,12814.9830831303,38787.8826974534,68,77.5947972841417,1541,1795.44148567134,163,0.394504190704256,0,0.248341830979561,0.248338593007989
CGPLPA224P15,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10786,33651,12413.1176404186,38806.940867875,62,70.7665689695888,1370,1583.55787982241,163,0.408074080533694,437,0.242725656547472,0.242348759488602
CGPLPA224P15,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10531,33489,12319.3071585684,39241.5322930086,57,65.9083911406504,1226,1440.37722492579,164,0.383467761516897,0,0.239232167196729,0.238927590970236
CGPLPA224P15,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9241,29622,10853.9384267096,34848.5223606133,46,53.3797068332693,1123,1323.39916868983,164,0.373787719824141,14251,0.237784010498418,0.237491335033764
CGPLPA224P15,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9811,31040,11425.8014711195,36244.898166262,60,68.5514771709421,1224,1422.40842630631,163,0.38474569835054,771,0.240165479425228,0.239681849816188
CGPLPA224P15,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11689,34413,13146.5620043818,38740.7730270633,63,69.6644498865018,1679,1884.26472218998,163,0.439061533316612,224,0.253546483883563,0.253367454628661
CGPLPA224P15,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11175,35455,12805.82563317,40676.9444991627,58,65.4935484418456,1387,1593.80654292264,163,0.415489131565263,0,0.239652584173279,0.239438338767504
CGPLPA224P15,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11325,32920,12569.8335078137,36667.6108634529,74,79.2422080853765,1782,1964.74944706302,163,0.453199713672155,91,0.25596112555091,0.255290128647478
CGPLPA224P15,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11802,34111,13135.9060187527,38136.4669847894,75,82.2657094933106,1904,2104.42507739299,163,0.447786269105487,75,0.257051379783504,0.256198518797739
CGPLPA224P15,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11007,33502,12565.1185775476,38368.8433249144,76,85.5349497984967,1579,1797.98620471304,163,0.41967333853219,0,0.247298299220382,0.24669430981257
CGPLPA224P15,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11358,34966,13022.6248592513,40160.7061894068,66,73.6223309669466,1521,1752.54880127894,163,0.415285633779299,435,0.245186080649339,0.244862903516456
CGPLPA224P15,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10760,32491,12520.215884317,37861.9032555696,58,66.4418955074189,1483,1731.62179505981,163,0.393963430969816,161,0.248780375020231,0.248505146231632
CGPLPA224P15,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11133,36255,12767.8223007218,41582.1984971616,76,86.9664722469119,1329,1530.09059482627,163,0.416375914577911,0,0.234932894403647,0.234918443696696
CGPLPA224P15,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11356,35057,12942.0798549388,40002.89529465,64,72.0415763907681,1580,1803.63901433308,163,0.422906340387457,50,0.244672828733329,0.24444396882561
CGPLPA224P15,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9788,31379,11521.9241159732,36992.1213022071,51,59.325035186779,1158,1367.29971434208,163,0.367504483670002,0,0.237763256977676,0.23749666754559
CGPLPA224P15,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9636,30469,11374.6449901579,35975.2693146283,60,69.8870861237395,1235,1464.01975070871,163,0.361927777777778,0,0.240269293105598,0.240225249763718
CGPLPA224P15,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9725,30680,11450.0609940789,36172.380139799,62,72.6711015798626,1328,1572.99986585317,163,0.367758822825697,0,0.240688033659201,0.240434146621969
CGPLPA224P15,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,12473,37163,13636.9213749782,40641.4853843379,80,86.4047816445056,1957,2137.85618239717,163,0.472540978847754,2672,0.251289386735434,0.251240266418425
CGPLPA224P15,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,11007,32930,12328.2298373983,36954.3671225129,61,67.3170650774658,1562,1748.91512296011,163,0.444889376646181,73,0.250517786831145,0.250153818952087
CGPLPA224P15,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11118,35296,12680.1097445155,40319.6890334464,61,68.7505307318786,1399,1593.03984729722,163,0.421946150311234,420,0.239539794027664,0.239248262010159
CGPLPA224P15,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10035,34037,11751.2049795789,39915.7383738659,68,79.1760872742274,1129,1324.60979220357,164,0.383856281340432,0,0.227695589036123,0.227441459023247
CGPLPA224P15,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10782,33550,12328.125188401,38379.0545716847,56,63.0889267850716,1443,1654.72971781179,163,0.419443171652375,5110,0.243210322114951,0.243123858331895
CGPLPA224P15,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11481,34379,12708.7936882027,38181.7725203471,75,82.1114273174558,1797,1986.81911614533,163,0.453909327076175,81,0.250348887919756,0.249727889371912
