id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA797P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,16364,62411,10362.6423484161,39491.6197868219,144,91.4017081522945,6804,4289.50562667875,167,0.484171109270558,0,0.207730879086004,0.207858704644062
CGPLPA797P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16438,61699,10381.717385666,38922.1134482674,128,80.9212099780257,6781,4269.29714468468,167,0.495773228605696,373,0.210374086540307,0.210566140806259
CGPLPA797P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16619,61359,10524.3191305801,38814.137745874,115,72.6567509065048,7103,4478.3372465245,167,0.476354875815766,68,0.213124214522045,0.213308639889843
CGPLPA797P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15784,53274,9995.14305757513,33704.1733896623,116,73.6466674468567,7221,4551.23634599601,166,0.477000458145167,184,0.228561499029801,0.228725386806525
CGPLPA797P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,16649,65905,10535.7232057731,41669.5723481861,143,90.4565830349559,6472,4078.17106872093,167,0.471867577297043,308,0.201674055769557,0.201813304454591
CGPLPA797P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,16655,62981,10559.9372609272,39877.5069929852,104,65.6689614955897,6655,4199.54974519336,167,0.460764859077493,111,0.209139082826862,0.209367017245487
CGPLPA797P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,17154,60942,10890.45714235,38635.487102715,105,66.5604705169397,7238,4570.93416855236,166,0.457592551410948,754,0.219652735095267,0.219893983009424
CGPLPA797P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,16298,63496,10358.5643582449,40317.4827373815,107,67.9791753578902,6377,4031.63325712013,167,0.440972206124389,98,0.20425094618643,0.20440750516113
CGPLPA797P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16373,61108,10451.3522747168,38961.7291556159,124,78.6250984034924,6698,4249.48190011501,167,0.433071065086652,0,0.211316322711374,0.211509826389842
CGPLPA797P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16836,67442,10695.7906267203,42778.2376096916,107,67.3702439115171,6438,4070.79832357745,167,0.422886383405085,63,0.199767436341631,0.200018419772559
