id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA770P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10805,43239,10179.0360602293,40743.2628855371,92,87.4297703838714,4466,4211.95417067305,167,0.481527763557558,0,0.199929686921767,0.199893490100875
CGPLPA770P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10578,42057,9985.73726457885,39702.1395383392,92,87.1204479623284,4466,4215.47750359617,167,0.494413127480636,373,0.200968937019094,0.200969288830478
CGPLPA770P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10517,41603,9895.74585455455,39150.9864389018,79,74.5602393362999,4345,4087.84877959366,167,0.473282576400679,68,0.201784343821949,0.201761572928984
CGPLPA770P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9800,36079,9224.84223969776,33952.7837818979,74,69.9561924835176,4377,4122.59909438293,166,0.474584144645341,184,0.213605353211709,0.213648666906418
CGPLPA770P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10356,43621,9736.56632331918,40997.8694455773,70,66.1240310966228,4146,3898.73665613012,167,0.469510937741653,308,0.191859495711136,0.19191238013705
CGPLPA770P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10516,42845,9868.76793800561,40200.6853023712,74,69.7142182532897,4176,3917.00808260973,167,0.45838503063651,111,0.19707276850134,0.197101571903072
CGPLPA770P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10774,42044,10105.8136934438,39431.1981143397,71,66.964097151915,4435,4162.17579143063,166,0.454150791989394,754,0.203983490476731,0.204005314907912
CGPLPA770P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10277,43003,9614.57089945459,40215.9147348275,65,61.1744674835019,3883,3632.9924429793,167,0.437774515971203,98,0.192886636636637,0.19294555886969
CGPLPA770P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10360,42391,9687.62908335833,39629.001313335,68,64.0513605317476,4007,3747.17309407822,167,0.430569985569986,0,0.196394381149173,0.196437368194723
CGPLPA770P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10610,45853,9891.81989316701,42721.4573556326,77,72.2389070450201,3829,3566.74520306107,167,0.420150408322152,63,0.187910667162567,0.188009955099171
CGPLPA770P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10289,43701,9573.94941807196,40650.2359916893,64,59.9298612369907,3696,3437.1633755735,167,0.40260658008658,0,0.190572328208928,0.190624284693948
CGPLPA770P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10267,43526,9542.94462550295,40444.6373385804,71,66.2643047537797,3747,3480.29773011355,167,0.393882765444099,735,0.190861264476791,0.190906306137386
CGPLPA770P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9961,42193,9230.63494405508,39086.7982131517,63,58.8063495583294,3079,2855.99861581126,167,0.364660373263889,0,0.190992061970319,0.191041500777205
CGPLPA770P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10073,43529,9354.52808753861,40400.4051168074,63,58.8207006305202,3281,3046.06033618831,167,0.382097952446177,134,0.187922092459237,0.18801207207171
CGPLPA770P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9613,41284,8917.61484592211,38265.1092101579,49,45.7423552263597,3064,2840.92389794188,167,0.370242547676356,215,0.188871642729434,0.189001695521498
CGPLPA770P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10477,42938,9736.38798478742,39897.9699200183,51,47.7662309243209,3705,3442.88773379542,166,0.390417344457855,0,0.196143405410465,0.196162263314878
CGPLPA770P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10360,42087,9643.5409654348,39165.94841347,54,50.5724409611182,3902,3632.66652712461,167,0.403240430473556,437,0.197532747344939,0.197575125004333
CGPLPA770P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10315,43160,9572.68716792821,40050.8458037378,51,47.669252829687,3480,3232.39621616225,167,0.37942935831316,0,0.192893875642824,0.192906199834543
CGPLPA770P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9112,38572,8452.49906796889,35747.5021146833,47,43.7095278930084,3187,2954.83601734358,167,0.370145920892415,14251,0.191091351396695,0.191233005470741
CGPLPA770P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9409,39719,8732.61766315799,36844.1438746226,52,48.8244648092885,3235,3005.17832600125,167,0.380080511304016,771,0.191520110731151,0.191602416857089
CGPLPA770P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10497,43096,9815.6559938913,40279.0063707517,92,86.4076566079615,4031,3767.77878083815,167,0.432158326980387,224,0.195865131640326,0.195942152927239
CGPLPA770P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10333,44636,9621.1504442713,41567.3807134384,70,65.4233742713382,3674,3423.29202348039,167,0.410170830991433,0,0.187978678891739,0.18795519673399
CGPLPA770P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10492,39840,9835.07197908026,37309.2630144139,75,71.0333298332554,4600,4311.0296450251,166,0.446378824513244,91,0.208455853135182,0.208616199177218
CGPLPA770P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10828,42364,10144.1577777364,39653.1664996171,87,82.0292607504051,4467,4188.52895327863,166,0.440482630831573,75,0.20356444578132,0.203708892494646
CGPLPA770P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10669,42883,9944.26842516049,39952.4512609855,70,65.631196667341,4015,3742.36201698914,167,0.414120269965474,0,0.199226919629519,0.199297037715318
