id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA771P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,16502,48538,12160.4434952268,35798.0391894068,166,122.238283364234,4520,3314.43588953802,165,0.484210624444253,0,0.253720787207872,0.253561889670107
CGPLPA771P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16702,48802,12265.4263318328,35851.0385133675,142,104.387385362101,4602,3373.08041469438,165,0.495106764605398,373,0.25497679531021,0.254911211189205
CGPLPA771P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16175,47938,11903.0858248164,35313.4992586194,144,106.429528939673,4671,3423.2649613755,165,0.476221274373259,68,0.252288927362625,0.252095440697005
CGPLPA771P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15290,41682,11249.2328612063,30717.1119348968,148,109.390132848593,4678,3426.73639652862,164,0.476489854040584,184,0.268377448571228,0.268053672910081
CGPLPA771P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,16834,50578,12373.8461853688,37231.6823066808,140,103.017211064562,4443,3258.56428968084,165,0.4721043127995,308,0.249718151071026,0.249444901838954
CGPLPA771P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,16544,49085,12177.3538479508,36175.6192957429,155,113.454662650034,4427,3246.27177407088,165,0.461174032559001,111,0.252083682518399,0.251842917947621
CGPLPA771P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,16796,48046,12370.9645601778,35445.7838887148,174,127.88142018725,4713,3461.31887245781,164,0.457792453641957,754,0.259029641281885,0.258716139458962
CGPLPA771P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,16111,49400,11880.545110281,36512.3153719813,132,96.8250382923276,4260,3132.33638171412,165,0.441482482869119,98,0.245928164735693,0.245502022238087
CGPLPA771P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16446,48194,12179.5793401825,35863.0176346312,121,88.5348238762945,4328,3195.15845795974,165,0.434511861511963,0,0.254424504950495,0.253516256553901
CGPLPA771P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16878,52363,12404.8860509201,38598.8144746126,143,103.959964622886,4282,3145.10726901531,165,0.423640349686423,63,0.243757311419535,0.24321541227602
CGPLPA771P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,16094,49165,11924.6707704613,36641.6337586805,105,76.8845549535743,4121,3062.52026317158,165,0.407083111462906,0,0.246617324813436,0.245533830215679
CGPLPA771P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,15574,48191,11587.8473308829,36056.6188650858,109,79.6986294431183,4001,2989.40037794181,165,0.398306593001842,735,0.244240570846075,0.243214968202612
CGPLPA771P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,14082,46028,10639.3927128095,35423.578614329,100,73.9761075417488,3478,2686.25228063487,165,0.37123053008416,0,0.234270504075861,0.230974954638698
CGPLPA771P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,15131,48489,11309.921303831,36589.8367566973,88,64.3438287335813,3633,2734.65009923262,165,0.387179875558724,134,0.237834014460861,0.236116459910701
CGPLPA771P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,14190,45181,10686.6259349968,34465.825402165,107,78.5195607406668,3403,2606.25093730917,165,0.375832604443314,215,0.239005575112429,0.236678754276213
CGPLPA771P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,15833,48148,11790.1971343884,36123.2296834116,123,89.9067149817184,4026,3025.0259276812,165,0.395043152796125,0,0.247464090901987,0.246072926055215
CGPLPA771P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,15647,47471,11635.137871892,35454.061888621,128,94.4345201031966,4045,2997.14222341478,165,0.407728076562988,437,0.247900757311702,0.247087186256427
CGPLPA771P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,15501,48498,11595.3835608813,36771.3905896768,111,81.856744210339,3891,2949.77777724059,165,0.384730224555521,0,0.242206909482961,0.23973861735717
CGPLPA771P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,13404,42126,10127.5353647473,32282.1908133487,96,71.6304464689877,3364,2586.89275202159,165,0.376900830649263,14251,0.24138303619665,0.238802187078917
CGPLPA771P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,13867,43137,10442.322261878,32977.3238215468,92,67.5821049812795,3636,2774.2130593304,165,0.386762497530132,771,0.243263630622412,0.240497636526436
CGPLPA771P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,16505,48681,12183.1138986021,36037.7787350756,134,98.2211050452452,4455,3283.24094114836,165,0.436335220351129,224,0.25319853956371,0.252652185249955
CGPLPA771P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,16188,49949,11990.7701018017,37146.5432728612,128,93.2364314885289,4009,2974.26337211853,165,0.415010814810599,0,0.244764655185448,0.244025757175088
CGPLPA771P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,18865,50106,13910.1409058778,37081.8926273303,146,109.207066542033,5333,3915.68204605202,164,0.448784956346541,91,0.27352075509997,0.272790472198347
CGPLPA771P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,18886,51206,13989.5467305211,38037.3892771,156,114.770419129392,5427,4019.17014553664,164,0.444238255698712,75,0.269445871140786,0.268890459520274
CGPLPA771P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,18431,52016,13606.9215122038,38587.1632355311,154,112.173709204722,4946,3666.39766496403,165,0.417856169007373,0,0.261629309977714,0.260698536586453
CGPLPA771P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,19463,54595,14396.0399748029,40523.8788569437,134,97.8366562199586,4964,3677.82987509499,164,0.414376421244126,435,0.262807529233844,0.262127845070326
CGPLPA771P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,18566,51740,13825.431239486,38716.4831137335,134,97.4861416335689,4949,3705.65382007933,164,0.395117855390044,161,0.264074189969562,0.263131471505641
CGPLPA771P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,19823,55967,14643.7463938198,41542.8395315827,148,108.274842893404,4719,3486.40806250195,165,0.416109079187175,0,0.261551655891279,0.260627090125425
CGPLPA771P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,19998,55151,14784.6053354607,40928.2411223057,166,121.879566716405,5234,3865.94180421552,164,0.421894499000608,50,0.266111325500007,0.265371566442369
CGPLPA771P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,16607,48367,12611.3152658343,37489.5216251909,108,78.6875637188705,4310,3374.23311523927,165,0.370501931058335,0,0.255594545510512,0.251718654785454
CGPLPA771P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,16457,48310,12568.9900238364,37732.5299410216,121,88.4293640508579,4290,3394.10736894876,165,0.366101650813843,0,0.254095449843284,0.249872966713878
CGPLPA771P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,16806,48546,12752.493092954,37525.3959144979,97,70.779475073957,4356,3388.90996157861,165,0.371441587278848,0,0.257161219243482,0.253640185471269
CGPLPA771P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,19949,54068,14681.7088587483,39855.5633351237,183,134.601610192511,5603,4119.19951185859,164,0.468098442414446,2672,0.26951916451626,0.269205045799816
CGPLPA771P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,18314,50344,13476.7519302239,37108.8506010794,126,93.0075150764919,4844,3557.69539546668,164,0.441680882273048,73,0.266742404381136,0.266414775268996
CGPLPA771P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,19426,55129,14357.3322495765,40934.8175307455,147,108.151571837564,4934,3642.79060618987,165,0.421167562408961,420,0.260559318623835,0.259663122280808
CGPLPA771P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,18240,53299,13618.5207150269,40203.6819323359,130,95.4303411088253,4275,3237.46045670226,165,0.385732645106921,0,0.254965822837893,0.253027933551029
CGPLPA771P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18528,51943,13718.3333089708,38601.2410810185,141,103.333107878071,4583,3392.3602927497,165,0.418370636345502,5110,0.262916660754069,0.262202693139561
CGPLPA771P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,19319,51754,14328.8846431927,38477.7454338321,163,119.856720805307,5278,3922.84606211411,164,0.448875238518441,81,0.271819115557244,0.27134631810991
CGPLPA771P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,20131,55941,14827.7897147326,41375.1937242484,153,112.235463497938,5230,3842.11884900824,164,0.43010496593211,216,0.264630876012199,0.263825669162759
CGPLPA771P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,18037,50924,13442.0960955531,38209.8037060201,154,112.772410678118,4654,3476.7315777775,164,0.408070598760997,6242,0.26155363176288,0.260243982258009
CGPLPA771P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,17768,50202,13187.5176502894,37449.4374445845,136,99.149859587682,4320,3209.00052950449,165,0.410593709441361,131,0.261409445343534,0.260432674626291
CGPLPA771P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,19012,53727,13302.1568625471,37798.8208178136,140,97.1564309624383,4885,3421.8358159453,164,0.429173139241809,47,0.261372853627353,0.260311200810146
CGPLPA771P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,18555,52859,13039.5246670057,37471.4762773472,141,98.1621801370304,4718,3342.72448644864,165,0.425363890236388,0,0.259823003892794,0.258152173253725
CGPLPA771P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,18980,55534,13306.0694808246,39105.2826769001,148,102.310196871826,4501,3184.28481319981,165,0.415942548918055,51,0.254717234345224,0.253877622557454
CGPLPA771P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,18606,54332,13074.9487111381,38400.7982831146,142,98.4182812901233,4691,3323.59535496408,165,0.424047138393489,394,0.255093366969207,0.254002117008578
CGPLPA771P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,19490,52582,13614.431784683,36781.8379239911,150,105.161090664095,5270,3660.48297031218,164,0.453593403190007,0,0.27042402042402,0.270147609404109
CGPLPA771P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,18661,53254,13114.7336105132,37620.082694872,134,92.3994000135577,4776,3347.44019863114,165,0.415656752359258,488,0.259486894250156,0.258495734597173
CGPLPA771P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,17957,51395,12675.8134107203,36623.6956282217,145,101.695015748823,4757,3380.08547377388,164,0.40067902065882,105,0.258925481601107,0.257118451234628
CGPLPA771P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,18609,52301,13124.6922742316,37155.9201986585,152,105.183985379155,4939,3484.74716951115,165,0.409638425810187,0,0.262431250881399,0.261028886259253
CGPLPA771P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,19720,54724,13801.2171340726,38416.2407566347,151,105.495908019205,4852,3388.11297299359,164,0.42921306027918,0,0.264897103863307,0.264302738807372
CGPLPA771P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,17322,51451,12312.7593865576,37137.2190976604,108,74.6745427913464,4211,3021.24659507734,165,0.381206698407486,790,0.251872100969857,0.248994231422917
CGPLPA771P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,17852,51933,12684.1795663124,37295.4729637389,115,79.5989393322207,4437,3188.1666584084,165,0.385568155830878,229,0.255814286737838,0.253786869740356
CGPLPA771P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,18905,51202,13294.7425143834,36211.7897262406,148,102.358655368806,5255,3692.35161215961,164,0.413148324725202,781,0.269659235169099,0.268545218432286
