id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12049,46649,10751.865105068,41728.3411870797,92,80.5691284650709,2947,2613.13548629597,166,0.489350470544406,0,0.205271048417323,0.204874673037951
CGPLPA787P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12264,46899,10822.1899894756,41444.1428747883,103,89.9152657497063,2889,2537.98762636966,166,0.499878690370847,373,0.207291719486841,0.207058528815881
CGPLPA787P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12035,46422,10820.8949220731,41742.2913083572,81,72.4330444287586,2874,2571.25515449433,166,0.48111069497818,68,0.205877824725867,0.205864516557951
CGPLPA787P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11430,40087,10277.5711990695,36038.7987371881,87,76.5583834902609,3055,2726.00866684316,165,0.481040816699903,184,0.221868509424074,0.221899324433541
CGPLPA787P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12181,48682,10956.2185164804,43900.2629564135,94,82.7850009910742,2615,2342.15343163863,166,0.477438652236834,308,0.200138014885891,0.199725141356253
CGPLPA787P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11810,46242,10742.3867768897,42180.0453998328,88,78.6814506458359,2682,2428.75051111657,166,0.464935549636645,111,0.203438296699511,0.20298361838356
CGPLPA787P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,12465,45436,11338.5959719097,41514.9476863961,101,90.9922781542795,2903,2623.80148859083,166,0.463746654626057,754,0.215281255936858,0.214528585731411
CGPLPA787P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,11450,45463,10550.2556848938,42126.8771068558,83,74.8087824034184,2439,2230.17072007312,166,0.447102885505174,98,0.201184263700736,0.200281509751157
CGPLPA787P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,11254,44244,10484.464214589,41423.5926013199,73,65.9365369395487,2520,2338.82710172286,166,0.440232566146219,0,0.202782082237198,0.201981442914961
CGPLPA787P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11902,47918,11141.2500286808,45049.2355058397,83,76.5169185051007,2498,2330.10711797314,166,0.426918799378215,63,0.198963557338683,0.198276450589419
CGPLPA787P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10779,44535,10317.0236107739,42699.005757825,72,66.1260398115657,2314,2216.80291028666,166,0.410274003466205,0,0.194869291680226,0.194601967247374
CGPLPA787P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10559,43195,10208.4238872721,41837.898111088,63,58.7404373435832,2320,2236.62382299768,166,0.401082886509789,735,0.196431893440488,0.196141119973737
CGPLPA787P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9382,39771,9408.53661079296,40112.4075445213,53,49.7959169021797,1816,1837.30803642717,166,0.37276978558269,0,0.190873395316664,0.189991058758586
CGPLPA787P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9985,42170,9762.22935959491,41479.102659421,63,59.5204631445164,1912,1863.4287002127,166,0.390086273785332,134,0.191448566772122,0.190514746103245
CGPLPA787P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9153,38920,9096.77062217604,38966.5944165473,59,55.756202113707,1768,1772.4759471589,166,0.378022645290581,215,0.190397936471616,0.189266203372299
CGPLPA787P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10289,42289,9976.35846249929,41153.949949531,76,69.9291656618398,2281,2203.28036023389,166,0.39805734049331,0,0.195690212636464,0.195116336520121
CGPLPA787P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10544,43275,10084.6454046399,41595.5079532367,74,67.4803988595947,2357,2239.78464003117,166,0.411062577777778,437,0.195915940467121,0.195135748433356
CGPLPA787P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10047,41813,9872.03520969252,41303.2521783485,60,57.0820383748179,2056,2035.27995376653,166,0.387354194456796,0,0.193733127651369,0.192906297425102
CGPLPA787P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8673,36165,8621.10427102649,36280.0619822733,49,46.3013684002679,1776,1776.97727093533,166,0.378833765510147,14251,0.193429680181989,0.192001789494564
CGPLPA787P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9221,37364,9052.57582008919,37076.1779260075,66,61.8429332303911,1921,1904.62800455497,166,0.389972000329408,771,0.197939250831813,0.196245835513282
CGPLPA787P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11295,44776,10497.5897361178,41747.5316768067,77,71.0065337736163,2601,2401.4718871589,166,0.441332107780558,224,0.201441030122523,0.20092956915822
CGPLPA787P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10728,44794,10161.3510938549,42683.7705049114,65,59.3953718941247,2281,2155.47317869867,166,0.418398423999447,0,0.193220705306005,0.192285508793155
CGPLPA787P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11220,41298,10315.9517314166,38137.2626545834,73,64.4091311232159,2775,2516.78899427372,166,0.453330383267709,91,0.21364103735862,0.212905415298871
CGPLPA787P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11452,42993,10588.8822909352,39933.723494043,76,67.5854106901336,2911,2675.77103740987,166,0.449555474300042,75,0.210340710809073,0.209587018056847
CGPLPA787P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10777,42550,10175.9034246833,40329.069063497,69,63.2072895149287,2480,2324.18281895296,166,0.422320316414919,0,0.202092748513886,0.201483199046684
CGPLPA787P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11094,44444,10515.4424510785,42284.457308778,46,41.5513762933312,2381,2259.5088282019,166,0.417758474941775,435,0.199755122618748,0.199156485124113
CGPLPA787P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10530,41849,10188.7070660935,40738.3368103777,63,58.5066113622668,2267,2184.5277243191,166,0.397757407373558,161,0.201034765841272,0.200064765015759
CGPLPA787P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10829,44990,10268.3146717618,42790.6476962209,77,70.2501870667438,2154,2041.63734813916,166,0.418750387596899,0,0.194002042315341,0.193526488523228
CGPLPA787P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11170,44266,10527.0362851749,41908.5435060678,80,72.3309455745973,2437,2287.68989363528,166,0.425134332993978,50,0.201493614257883,0.200761321360139
CGPLPA787P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9142,37620,9169.96450293931,38192.9426725846,55,54.9814120048713,1832,1855.34480659691,166,0.372459248905425,0,0.19550062016167,0.193610676577686
CGPLPA787P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8969,37787,9070.52524838397,38706.2512688882,49,46.5589820943315,1917,1974.15088436252,166,0.367778826813349,0,0.191825648045171,0.189852181532273
CGPLPA787P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9189,38172,9227.6551514633,38681.7211705505,50,47.8337928796497,2022,2051.19795172599,166,0.373286266259381,0,0.19402039652879,0.192606455351065
CGPLPA787P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,12182,46937,11040.2496537423,42551.2928839581,79,70.1725279967288,2935,2639.53284965961,166,0.471553924645519,2672,0.206058965814713,0.206007312552643
CGPLPA787P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10738,41657,9917.9083107596,38568.3125325269,70,63.7573270191084,2458,2259.57922211658,166,0.445774265790288,73,0.204943219772879,0.204551069113337
CGPLPA787P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,10851,44411,10233.4345026553,41994.3077955574,76,69.7261226901999,2265,2122.95005486438,166,0.425229415134628,420,0.196355542687561,0.195938672673689
CGPLPA787P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10005,41889,9790.75309044736,41278.9389670795,58,54.3230095510088,1840,1802.26712053595,166,0.38764258625818,0,0.19279685512776,0.191713572101016
CGPLPA787P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10418,42517,9860.71782460703,40336.0308338116,72,65.3893892098114,2247,2112.26893847669,166,0.422096861765664,5110,0.196807405308397,0.19644136499174
CGPLPA787P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11365,43153,10461.1294947844,39951.9420849571,70,61.8429459272829,2683,2453.75422786982,166,0.455340399154895,81,0.208463259840787,0.207508274480704
CGPLPA787P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,11481,46421,10734.3973809425,43448.1823081846,63,57.320228098542,2485,2310.11687846922,166,0.433953019023987,216,0.198283306276122,0.198115288023036
CGPLPA787P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,10072,41445,9619.54477062636,39926.5790684032,82,74.9991905789399,2220,2127.58106533461,166,0.412424050985711,6242,0.195508278820584,0.194153326744173
CGPLPA787P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9653,40092,9213.81886706471,38361.8826706868,60,55.4353887867241,1945,1849.11600753866,166,0.413771787439614,131,0.194049653231481,0.19366648455522
CGPLPA787P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,11077,44640,10402.5953793979,42096.0510000195,81,74.7020344605628,2380,2217.21715492323,166,0.431909312798652,47,0.198808263187178,0.198149782838522
CGPLPA787P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,10703,43965,10093.336707223,41760.6471239882,68,61.0947442142087,2241,2108.26625107603,166,0.430067395615775,0,0.195781810199751,0.194649204583348
CGPLPA787P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,10759,45420,10198.6107551037,43233.8264286152,63,58.2605067578325,2154,2036.42209970379,166,0.419723782450853,51,0.191512842877232,0.190869278899583
CGPLPA787P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,10906,44440,10316.0690566587,42194.1740437858,72,66.8340771916533,2191,2059.88517896697,166,0.42785884150046,394,0.197051277418422,0.196458223149444
CGPLPA787P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,11776,44792,10810.4325626545,41207.2717872422,103,92.0873808500793,2816,2557.72909724773,166,0.459642274782726,0,0.208174232781785,0.20782217704069
CGPLPA787P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,10716,43836,10175.8908993184,41835.8670282786,61,55.5892986018467,2274,2153.1303541789,166,0.419278394009176,488,0.196436427628685,0.195645971310636
CGPLPA787P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,10573,41410,10199.2162100463,40217.5500249027,67,62.0534746872901,2330,2243.67670363348,166,0.403983633688856,105,0.20339341707866,0.202298103819601
CGPLPA787P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,10745,43326,10276.0831174368,41706.0917170243,72,65.3090348253601,2295,2179.47578585777,166,0.413050604202842,0,0.198720201216919,0.197684747707485
CGPLPA787P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,11397,45366,10672.7398421771,42661.749045077,86,79.4568334418303,2492,2328.19952523583,166,0.433670649298124,0,0.200782199672322,0.200109536340334
CGPLPA787P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9888,40868,9729.73827222764,40615.6144140134,55,52.0597595953596,1885,1866.1488845928,166,0.383428533475027,790,0.19481440617858,0.193259908871126
CGPLPA787P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9904,41707,9745.51063280675,41217.0560349481,56,52.8754070132707,1991,1951.41679306998,166,0.387749263856275,229,0.191897076204685,0.191228803218284
CGPLPA787P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,10939,42004,10439.8614933041,40233.5347532954,85,78.5995959449868,2629,2495.26234465849,166,0.416105251810195,781,0.206618438698223,0.206022533845947
CGPLPA787P2,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,11126,44438,10567.2706702272,42340.420089784,65,60.6881144572406,2459,2330.02960430186,166,0.416498760501308,107,0.200237563890289,0.199730332555247
CGPLPA787P2,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,11471,44168,10640.9541022476,41081.854050273,81,73.2912567034841,2746,2528.45534630374,166,0.450591283823077,182,0.206168335160589,0.2057304017769
CGPLPA787P2,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,9387,39957,9239.03845227168,39689.7694339261,61,57.5890206410818,1814,1802.22997464302,166,0.386504617427127,271,0.190235894941634,0.188826150715965
CGPLPA787P2,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10016,41581,9894.36665483968,41284.6923062539,54,51.6867257826662,1764,1759.90450582454,166,0.382994851633436,348,0.194119813167432,0.193328420953605
CGPLPA787P2,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,11126,44876,10584.4353652895,42933.0709093239,73,67.7493218993583,2299,2177.54506511873,166,0.419078185493542,0,0.198671476018714,0.197775197352765
CGPLPA787P2,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,10586,42932,9978.62303893316,40632.0741932012,71,64.3209117338877,2318,2169.66122132728,166,0.428197900084068,665,0.197802608468179,0.197164306849292
CGPLPA787P2,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9803,43336,9465.41332286606,42096.6079147562,64,58.6781183880364,1707,1649.88889519654,166,0.403122746312147,5084,0.184478443327876,0.183573356817122
CGPLPA787P2,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,11054,45326,10388.9310999228,42866.3756570477,67,61.084029924119,2265,2134.83083911565,166,0.434990972884589,360,0.196062433487052,0.195077856697596
CGPLPA787P2,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,10744,44144,10120.5884238687,41802.154932456,70,63.3716456079951,2177,2047.04256820088,166,0.433564890172399,1055,0.195744060632561,0.194916288502231
CGPLPA787P2,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,10343,42936,9948.84177442072,41508.6603649686,61,56.3713551873045,2106,2015.13775496313,166,0.404441438516755,0,0.194129018938043,0.193340938848354
