id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA773P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,11377,51790,9271.27907136482,42338.9189749144,87,66.8165971727933,3770,3045.23187999683,166,0.499617002864646,0,0.180109867494103,0.179640447476121
CGPLPA773P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11880,54305,9484.37388353367,43360.3209058272,78,60.2602140400182,4148,3283.62640901723,166,0.507794520742498,373,0.179496864848531,0.179476367899151
CGPLPA773P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11477,51364,9583.48065858072,42797.7448535469,75,60.2744765314475,3805,3136.15936521643,166,0.488921478994619,68,0.182635540491081,0.182956404033768
CGPLPA773P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10945,44859,9063.845579857,37291.3896991033,78,63.4884183987051,4356,3583.0878797738,165,0.489744181413726,184,0.196132893699376,0.195530138619982
CGPLPA773P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,11359,52961,9491.6295195302,44359.8704682592,58,46.1598563172212,3596,2983.34432132509,166,0.485747050342778,308,0.176601368159204,0.176255620023256
CGPLPA773P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,11088,49841,9487.38189226632,42809.8418948165,62,49.8266950715807,3580,3044.69854111944,166,0.473898499326323,111,0.181982307275682,0.181412725289056
CGPLPA773P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11299,49193,9714.57772176986,42573.2702689761,64,54.1343414900274,3876,3310.285415277,166,0.472055034765334,754,0.186785029425379,0.185790352731464
CGPLPA773P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10171,47618,9048.8943266593,42623.619450311,54,45.3372930457253,3076,2688.10610425012,166,0.455594313760896,98,0.176002353389053,0.175120071876439
CGPLPA773P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10322,46489,9358.90626504731,42274.483196179,62,50.3471452841643,3191,2872.85366489022,166,0.449867974160895,0,0.181690165636937,0.181256864263682
CGPLPA773P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10017,48839,9314.65151602257,45512.5828226239,53,45.7576982022529,2889,2668.7340134644,166,0.433933784264863,63,0.170195052331113,0.169890960731114
CGPLPA773P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9523,45212,9206.97831415299,43812.022333214,45,42.3910437796938,2815,2721.90678517836,166,0.416594496050004,0,0.173983739837398,0.173654316409871
CGPLPA773P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9058,42984,8922.62929648389,42514.6731401977,48,45.8931224780566,2713,2667.41164325744,166,0.407349050234476,735,0.174051727450905,0.173466120379611
CGPLPA773P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7782,38640,8202.49213495561,40945.5544907055,35,33.5086940487236,2048,2167.47541392057,166,0.377130605092259,0,0.167636034638749,0.166893553215458
CGPLPA773P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8285,41517,8406.15883687499,42131.1237602487,42,39.274310760224,2300,2338.61718419202,166,0.396053045412703,134,0.166358780771857,0.166335790230111
CGPLPA773P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,7574,37336,7862.12148821901,38997.5714215601,31,28.5901260927537,1907,2002.15266154476,166,0.383408683401639,215,0.168648407926965,0.167780047200827
CGPLPA773P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9129,42198,9059.93688721382,42095.5204626606,48,44.6558866388404,2714,2695.68287703498,166,0.404299210560373,0,0.177859606055293,0.177105969852815
CGPLPA773P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9340,43262,9003.90962455349,41831.7764650747,52,47.1370105305493,2814,2702.25219612177,166,0.41872845604673,437,0.177559788601194,0.177117893298002
