id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA768P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12560,44774,11331.0653928572,40352.2990989051,111,100.508388891036,1880,1690.98632006138,165,0.48366388537716,0,0.219067220148603,0.219240088262118
CGPLPA768P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,13029,44888,11734.9980343966,40411.2613364429,107,97.0628206835033,2028,1825.04527340668,165,0.495087590754679,373,0.224959856346151,0.225040073362556
CGPLPA768P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12868,44086,11598.0268401492,39716.0844411091,113,101.973523363869,1994,1795.05798424199,165,0.474980274631313,68,0.22593672086245,0.226020222324015
CGPLPA768P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,12127,38487,10925.6117086667,34672.5180271208,132,119.666924805625,2161,1942.81286669736,164,0.476106753359669,184,0.239597739755799,0.239606575356791
CGPLPA768P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,12756,47019,11491.4597151144,42330.61316391,106,95.9860652690404,1885,1694.72680130649,165,0.471211022245248,308,0.213400250941029,0.213508308030865
CGPLPA768P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,12884,46008,11613.2642851351,41433.1019342852,112,100.655148499306,1816,1634.87817908012,165,0.459710785925682,111,0.218773347823134,0.218926669493216
CGPLPA768P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,13061,44826,11770.4568098533,40388.0239292643,124,111.795633095494,2087,1877.9069111546,165,0.456283237378948,754,0.22562924318068,0.225667171341242
CGPLPA768P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,12494,46156,11259.0916644175,41582.6468398336,100,89.8264785338328,1806,1624.85034395319,165,0.439711671840941,98,0.213026427962489,0.213071938643951
CGPLPA768P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,12296,45002,11100.8540718145,40624.9117391154,90,81.4697058760443,1851,1667.00708252194,165,0.432640490217593,0,0.214597368145485,0.21460975778282
CGPLPA768P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,12896,49165,11600.4301472071,44214.0796561795,83,74.5498569275426,1834,1647.37535194258,165,0.422777829879021,63,0.20779555598524,0.207838968541891
CGPLPA768P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,12585,47101,11362.8309022988,42501.4239919261,75,67.7318363513156,1703,1534.93383030153,165,0.405204347260185,0,0.21085346647455,0.210953087991514
CGPLPA768P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,12393,45807,11189.742958367,41399.2605423313,80,71.8407886789753,1719,1550.87559941062,165,0.39570926182103,735,0.212938144329897,0.212777238842688
CGPLPA768P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,11523,46068,10478.2112282705,41998.1548443354,61,55.4838638514395,1327,1207.01851468028,165,0.367738517099307,0,0.200083346356201,0.199674863418951
