id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P16,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9046,42841,8605.2326021017,40751.5160409712,120,114.644671774557,5405,5141.56637395051,170,0.482725736779767,0,0.174340393547517,0.174347639151256
CGPLPA223P16,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9487,43265,9033.61727137212,41196.0036830768,132,125.729146556753,5667,5399.04445601339,170,0.494968318218305,373,0.1798415225963,0.179846415316658
CGPLPA223P16,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9269,43032,8811.98510431535,40913.2099583571,95,90.7005291786746,5545,5271.02607312626,170,0.474326815208574,68,0.177224144853827,0.177213686003824
CGPLPA223P16,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8985,36856,8542.44973426963,35043.2354796783,107,101.975036483573,5626,5347.86676421646,169,0.475384883856207,184,0.196003577583386,0.195992094476375
CGPLPA223P16,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9300,45008,8836.13209624748,42754.7291400396,97,92.6778315136509,5407,5136.62910577089,170,0.470863706279676,308,0.171245488694115,0.171273203906751
CGPLPA223P16,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9220,43914,8751.61557620729,41680.2614269213,118,112.547466224045,5407,5129.94019433599,170,0.458922245520722,111,0.173523544246622,0.173533409745276
CGPLPA223P16,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9762,42844,9262.56806785435,40638.3188286044,100,95.1001442088713,5675,5381.54898797581,170,0.455739881125709,754,0.185568186138463,0.185619307469898
CGPLPA223P16,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8949,43447,8477.5252366361,41147.8122756084,103,97.6519824563657,4983,4719.55781079716,170,0.438928360182318,98,0.170795480571036,0.170830580941528
CGPLPA223P16,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9043,43323,8565.05701000216,41040.3252597929,88,83.836814242854,5184,4907.59293616767,170,0.43056351712412,0,0.172688385593706,0.172663864647153
CGPLPA223P16,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9363,46228,8846.8956451925,43674.0685044744,82,77.894762445128,5221,4928.24735837273,170,0.420636187473314,63,0.168426543865014,0.168445035014625
CGPLPA223P16,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9141,44534,8631.57587018225,42038.6285043703,85,80.4796769493993,5159,4869.89809403409,170,0.402611551451993,0,0.170302748020494,0.170348155819107
CGPLPA223P16,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9110,43266,8598.89793357233,40819.6669795644,106,100.371640050309,5042,4758.62631365337,170,0.393325394617899,735,0.17393462654651,0.174001368689816
