id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA774P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10308,32228,10861.7364056327,33963.226796218,92,95.3988955400833,4798,5028.74044467779,166,0.490448066461435,0,0.242335903705097,0.242314452255574
CGPLPA774P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10288,32256,10723.177722965,33568.1040484448,107,109.994857971768,4875,5053.90370904898,166,0.500116778184573,373,0.241820233170365,0.242105834243137
CGPLPA774P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10155,31582,10746.6056241628,33398.7374455761,77,80.6206984901988,4745,4998.80477077164,166,0.482013574174703,68,0.243309293911877,0.243436903575214
CGPLPA774P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9748,28067,10285.2874109948,29650.4170167652,81,84.4180596448701,4668,4908.45837637925,166,0.482540644676252,184,0.257781303715457,0.257546162221826
CGPLPA774P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10298,33216,10898.8896692556,35243.652265057,92,95.3812033381812,4738,5004.16010269456,166,0.477136976667218,308,0.236659465919015,0.23620046084091
CGPLPA774P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10123,32861,10806.80298209,35137.918037245,91,94.810897244461,4782,5096.63179661798,166,0.466852289111311,111,0.235506234878094,0.235213159255928
CGPLPA774P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10196,31477,10953.0264516109,33812.253706631,100,105.588850659637,4818,5148.84797145477,166,0.464000987315147,754,0.244666810644782,0.244676821252828
CGPLPA774P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9705,32077,10526.6892260274,34927.3352199293,72,75.5114930547737,4337,4681.48431350285,166,0.447708428048754,98,0.232277057105931,0.231589817498851
CGPLPA774P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9764,31952,10714.056828891,35149.8229084133,84,89.9655507161341,4356,4766.36955319493,166,0.440690051130947,0,0.234058874292837,0.233605549514305
CGPLPA774P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9641,33211,10600.3872880647,36662.2871024024,84,90.9177509483177,4235,4652.51956127931,166,0.427517542557928,63,0.224983664706431,0.224286658018718
CGPLPA774P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9441,31931,10584.1204933688,35925.4921071348,69,74.6255510672246,4123,4631.19956124351,166,0.411074532525678,0,0.228197814947307,0.227568450941133
CGPLPA774P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8949,30745,10141.7363473828,35015.779098275,67,73.073448935369,4053,4592.24664752561,166,0.401063358743781,735,0.225449690129491,0.22458579147445
CGPLPA774P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7844,28812,9202.08238235173,34119.6011246952,40,46.0078396025531,3347,3954.57171241615,166,0.372786254776116,0,0.213989524225229,0.21241285281203
CGPLPA774P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8718,30354,10003.2353007364,35055.440903615,52,56.239954966744,3699,4259.54568195841,166,0.390544333652477,134,0.223126535626536,0.222004642465958
CGPLPA774P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8080,28170,9436.56810117431,33089.4257253286,43,48.0578808053062,3330,3894.44223612513,166,0.377741210912854,215,0.222896551724138,0.221901177422767
CGPLPA774P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8974,30883,10230.9332234306,35268.5048446632,59,65.3779403199718,3891,4423.10583815926,166,0.398855434063049,0,0.225154928870713,0.224858452276249
CGPLPA774P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9082,29790,10208.8764026874,33613.8529539761,70,76.0583159076091,4192,4715.36852575495,166,0.411117447952891,437,0.233638608767236,0.232958479596275
CGPLPA774P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8700,30154,10049.1409990197,34999.0101083074,54,60.4900130392802,3710,4291.87873123328,166,0.387145337650758,0,0.223915169609307,0.223075548096917
CGPLPA774P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,7493,26420,8756.67381547725,31033.8199352842,55,61.1226112600095,3232,3787.99272019257,166,0.378831451612903,14251,0.220947719163743,0.220069493742075
CGPLPA774P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8031,27502,9265.81514660783,32049.3397581192,42,46.950567944761,3441,3990.204657129,166,0.388818946073406,771,0.226015253426392,0.224271581892283
CGPLPA774P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9687,31992,10574.9999554979,35035.1007613037,79,82.9648814200161,4418,4821.52108570986,166,0.441904452529453,224,0.232419203915641,0.23185653592741
CGPLPA774P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9266,32176,10335.0736775866,35983.9755548822,64,69.0225638073605,3927,4375.58334031307,166,0.418228600356569,0,0.223589595096762,0.223127932218909
CGPLPA774P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11698,35272,12594.3672718214,38243.4501911191,100,105.1079515089,5522,5933.18918226157,166,0.454391732582902,91,0.249052586757505,0.247736191291107
CGPLPA774P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11687,36540,12677.20539351,39964.3238836006,107,112.038581536692,5494,5941.29541597681,166,0.450211785687746,75,0.242333132892363,0.240821373687224
CGPLPA774P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11025,36344,12217.9638292217,40475.0039844012,77,83.1093602060063,4747,5241.58687704088,166,0.422977793957044,0,0.232747155312546,0.2318708612587
CGPLPA774P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,11343,37852,12623.1173847702,42291.1722841928,74,81.0085399408397,4919,5493.50243914298,166,0.418394478482321,435,0.230572212623234,0.229869446748115
CGPLPA774P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10613,35347,12088.4415692378,40452.1173991437,83,90.5939060342469,4818,5496.90963783792,166,0.397219283930713,161,0.2309181897302,0.230078282503857
CGPLPA774P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,11345,38361,12640.2139490143,42783.1783964294,75,81.1187135798219,4849,5393.00849659716,166,0.419617975471353,0,0.228242063332394,0.228066406874379
CGPLPA774P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,11688,38357,12907.7422244336,42560.7836171898,72,77.3630329470411,5142,5675.17934784053,166,0.426593858014079,50,0.233549805175342,0.232703898807199
CGPLPA774P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9656,32314,11373.8597325911,38370.0164582686,56,63.6576421247415,4205,4990.87269069785,166,0.372258008695464,0,0.230069096974029,0.228648440844282
CGPLPA774P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9560,32528,11321.7899330197,38970.3230199049,37,42.0930286025303,4065,4881.82101887639,166,0.366406148516995,0,0.22714312868276,0.225120585878294
CGPLPA774P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9779,32563,11490.686914538,38660.1321442537,50,57.1158563647613,4084,4849.76810207945,166,0.372694508993889,0,0.230952718341127,0.229122617141456
CGPLPA774P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,12544,37948,13333.3334505626,40391.9405076848,89,92.7274443954633,5729,6081.15402562643,166,0.473567039602202,2672,0.248435395706251,0.248176183539327
CGPLPA774P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10596,35403,11486.1568743753,38486.8507027328,76,80.5854255452234,4862,5260.18852708174,166,0.446196478002238,73,0.230352833757256,0.229847220154844
CGPLPA774P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11663,38398,12904.9964183403,42606.0582704842,89,95.6729853259796,5023,5552.02363968108,166,0.425704420640531,420,0.232975769561135,0.23247615255522
CGPLPA774P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,10350,36199,11945.5697098291,41911.6311820535,65,72.2110158394018,4243,4901.57867630049,166,0.387047014177006,0,0.222346344712024,0.221800790089511
CGPLPA774P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10749,35085,11929.1420974589,39049.6770706946,93,101.434594565694,4841,5362.10148481791,166,0.423011148755121,5110,0.234520225160361,0.234001930450972
CGPLPA774P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11598,36748,12590.8018033107,40030.1596115727,100,105.429814625757,5507,5943.02371206975,166,0.455884195503494,81,0.239895751458239,0.239273503652663
CGPLPA774P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,11633,37821,12732.236341476,41555.9533613142,73,78.9358873715429,5208,5697.23940315589,166,0.434889376084772,216,0.235228697375339,0.23453050122284
CGPLPA774P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,10384,35167,11657.9697545242,39755.846790248,78,84.7556615109981,4697,5272.21040071445,166,0.412493740809919,6242,0.227964259840618,0.226747799288003
CGPLPA774P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,10406,34555,11642.7478635776,38821.5449410385,74,80.5876718037269,4465,4989.83947871333,166,0.414873737373737,131,0.23144503013723,0.230712593331193
CGPLPA774P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,11260,37601,11086.8262499709,37262.5379725296,79,75.0832182990033,4884,4799.03174069397,166,0.43305662901308,47,0.230449642864452,0.229306557144165
CGPLPA774P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,11147,37097,11063.6483033262,37141.4570936831,85,80.004718737374,4990,4944.99491940266,166,0.429314128171946,0,0.231054638918829,0.229511961693845
CGPLPA774P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,11145,39053,11126.4089561923,39166.7269699278,93,91.0190964045911,4846,4853.34719140255,166,0.419067776629124,51,0.22202079764134,0.221231163086287
CGPLPA774P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,11412,38767,11332.0062960798,38718.9562353065,67,65.1024918416462,4749,4723.13776268515,166,0.428177652513865,394,0.227425815580223,0.22640935804129
CGPLPA774P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,12310,37642,11845.9937628385,36329.5224931812,103,96.6368454144188,5832,5603.41834228887,166,0.460004115447242,0,0.246436579115951,0.245892409328532
CGPLPA774P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,11271,37452,11262.6233034897,37570.4629168229,82,79.6131866253496,5075,5064.97713854273,166,0.420760579064588,488,0.231328120189644,0.230635091394344
CGPLPA774P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,10798,35676,10970.676532271,36505.6563775559,80,78.7018214774117,4887,4971.95852378156,166,0.404676425419413,105,0.232344967078366,0.231076746241289
CGPLPA774P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,11344,36658,11420.4206558208,37208.3033372648,79,76.4775907854009,5035,5055.09834031675,166,0.413904661495595,0,0.236323486521395,0.234849276683563
CGPLPA774P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,11926,38890,11758.397692368,38511.7239421467,85,80.6146043721078,5358,5275.76151089748,166,0.432670150553689,0,0.234689861460957,0.233904301601985
CGPLPA774P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,10368,36196,10823.0807921979,38068.0488109629,59,59.464538658512,4368,4553.4757561971,166,0.382907571924457,790,0.222661283394897,0.221371051968867
CGPLPA774P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,10725,36806,11128.6352097912,38434.9396403388,81,80.2987031629006,4610,4792.96333576842,166,0.387555053425759,229,0.225642212450822,0.224532537119082
CGPLPA774P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,11938,36929,11958.6092564721,37204.9506410094,97,92.8606512281111,5284,5300.10292295295,165,0.417464791328713,781,0.244295741502445,0.243241321039583
CGPLPA774P2,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,11790,39275,11788.9393367466,39426.3223902857,85,82.4188259718794,5148,5135.20441915062,166,0.417134889338875,107,0.230882208949378,0.230184108002404
CGPLPA774P2,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,12289,38205,11958.2996882453,37327.9050131309,98,91.4806059962896,5760,5596.56853313938,166,0.451296138557638,182,0.24337545054858,0.242629753309275
CGPLPA774P2,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,10113,36709,10521.0032482758,38462.050632941,61,60.4344368421023,4163,4345.92695439633,166,0.386502762214473,271,0.215988210670198,0.214788634326252
CGPLPA774P2,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10355,36908,10799.1345885718,38786.5577783873,64,63.2712216566503,4211,4408.03705467937,166,0.382189064379681,348,0.219093159553985,0.21778731067528
CGPLPA774P2,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,11501,38382,11496.6658075158,38551.0442615505,98,95.4226231771326,5273,5253.58222794817,166,0.420619321678069,0,0.230559509251649,0.229714122617205
CGPLPA774P2,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,11455,39121,11348.2880122827,38873.9355840688,91,86.6560776127719,4852,4789.69512710048,166,0.42943064536465,665,0.226490825688073,0.225961480787704
CGPLPA774P2,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,10824,38814,11026.2043291171,39829.8679408424,62,60.7171919683898,4410,4507.2123991529,166,0.401866383293291,5084,0.218058745316088,0.216811952574447
CGPLPA774P2,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,11321,38924,11204.5962910496,38738.836664617,73,69.3862135936494,4854,4785.33249503118,166,0.435890487928659,360,0.225315951836004,0.224345737326378
CGPLPA774P2,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,11128,38104,11023.0747409071,38004.6078206501,88,83.266689422744,4804,4749.53661510982,166,0.433701315497746,1055,0.22603184920377,0.224833689152388
CGPLPA774P2,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,10993,36868,11144.4278687751,37583.0228736031,67,65.2692386268349,4632,4701.31226860461,166,0.405187785388128,0,0.229685965608742,0.228709437883292
CGPLPA774P2,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,9416,33179,9968.60157555742,35398.8561985778,50,49.3000926521076,4074,4339.54034713294,166,0.37156959695199,93,0.221058809719451,0.21973022216027
CGPLPA774P2,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9977,34070,10389.1673166472,35666.6433685173,75,75.4255421802069,4297,4498.53370880811,166,0.384844792333588,275,0.226508048221218,0.225577775357535
CGPLPA774P2,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,10592,35994,10849.1707637248,37098.3329031165,61,59.6107424698002,4384,4500.21672828066,166,0.396427073739492,48,0.227364444253638,0.226271858470656
CGPLPA774P2,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9960,34862,10373.3122021289,36607.2963055231,70,68.1041893527496,4188,4364.93818587225,166,0.385049103504482,1789,0.222212306456651,0.220799868959537
CGPLPA774P2,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,10336,34385,10772.0049505349,36073.2002494939,75,74.3441549262734,4587,4784.73490339257,166,0.384568171233015,238,0.231121844323696,0.229948932970588
CGPLPA774P2,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,10329,35137,10740.4770462624,36834.4071413355,60,59.8607170901532,4439,4658.66343954034,166,0.384392074452117,85,0.227180750450886,0.22575939447189
CGPLPA774P2,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,11164,35843,11201.0964406329,36137.7312516549,76,73.0708542655965,5052,5086.95744322677,166,0.415054761676417,116,0.237496543068054,0.236615416702803
CGPLPA774P2,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,10815,36650,10998.4666537537,37390.6207814066,94,91.5319546562931,4700,4779.16462067178,166,0.404829024665608,95,0.227852101548509,0.227292293298386
CGPLPA774P2,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,10235,34971,10716.7399424412,36867.1601066389,59,58.173717099854,4356,4594.13214668716,166,0.380215231454425,37,0.226407998938194,0.225217771796501
CGPLPA774P2,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,9530,33078,10184.6418792636,35649.0190181441,79,80.8041696215084,4032,4368.87398770872,166,0.367988398724288,0,0.22366691701089,0.222208780181459
CGPLPA774P2,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,10069,33405,10524.9948241681,35254.9799670544,57,56.0976927566186,4413,4643.70282179326,166,0.382539212414484,574,0.23160969775038,0.229903901698655
CGPLPA774P2,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,9990,34806,10349.3430903103,36441.8865480725,57,56.4368079333113,4246,4435.90752683344,166,0.386755738406078,0,0.223010983123493,0.221181259186674
CGPLPA774P2,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,11122,35551,11156.3449010459,35823.4133940872,84,81.0718459863462,5024,5041.94221863551,166,0.416189335856781,3962,0.238296231225762,0.237471313303918
CGPLPA774P2,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,10880,36807,10985.3468829137,37351.9597999839,91,87.6591029761515,4722,4760.82254557668,166,0.408482857142857,99,0.228154423637469,0.227264356183098
CGPLPA774P2,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,9513,33770,10046.4452625205,35949.4062319292,46,45.9342282381503,4029,4280.45539296716,166,0.373824908146459,220,0.219786059191831,0.218420682215935
CGPLPA774P2,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,11602,37762,11373.7498845952,37236.4342349013,78,74.3521425900877,5198,5091.93438237852,166,0.438168740849195,0,0.235029576209383,0.233978745207703
CGPLPA774P2,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,11239,38125,11193.5939800564,38188.1825274519,85,82.4933114901413,4804,4779.36925474115,166,0.421925792122095,151,0.227676039218864,0.226674590744107
CGPLPA774P2,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,10732,35748,10934.7912490285,36590.3010958592,78,75.4704076805572,4662,4758.26789686988,166,0.401681179226865,83,0.230895008605852,0.230084587099277
CGPLPA774P2,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,11676,36054,11343.0167219764,35110.6274021837,84,79.4451765068945,5477,5304.48827502269,166,0.453188343247453,435,0.244626021370207,0.244179265929258
CGPLPA774P2,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,11630,37807,11074.4868291751,36154.7188928837,96,88.524667445436,5315,5048.38210426862,166,0.471362492707118,571,0.235248902643769,0.234483867764955
CGPLPA774P2,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,9469,32440,9571.16157524264,32903.3640805596,58,57.0887123749795,3985,4012.38781150806,166,0.418659470752089,139,0.225941921782911,0.225338869062453
CGPLPA774P2,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,10271,33268,9981.60859908462,32337.5003609758,80,76.3783394364109,4756,4600.90493701822,166,0.479224392764858,0,0.235903442890282,0.235865282714364
CGPLPA774P2,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,9070,31102,9269.90122881263,31946.0518264534,82,81.2237733309476,3954,4044.08098888384,166,0.40575642417662,253,0.225779149656477,0.224910515022732
CGPLPA774P2,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,8439,30424,8758.37778586456,31706.1131392924,69,69.8182570461425,3602,3738.65216481319,166,0.390096628579489,245,0.217147415279315,0.216446014409622
CGPLPA774P2,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,8604,30960,8916.70086327377,32169.3832228798,62,61.9923256458948,3570,3699.78338867429,166,0.391016066302435,146,0.21747042766151,0.217024840930966
CGPLPA774P2,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,9272,31125,9418.76944918178,31752.3195889435,63,62.7164369390086,4172,4236.48559227633,166,0.411243054310808,0,0.229521994207491,0.228771443001175
