id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA791P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10110,42364,9969.34182222517,41778.1235090773,78,75.7462991459544,2813,2762.86163139778,166,0.486278154068455,0,0.19266684453253,0.192653722426761
CGPLPA791P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10364,43209,10143.1146125943,42303.1379554572,74,71.9910695167853,3019,2944.13338882163,166,0.498012917799033,373,0.193455658634013,0.193400178581551
CGPLPA791P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10219,42489,10119.0948584218,42038.9610913548,69,67.210609381435,2976,2932.74709225574,166,0.477814467382921,68,0.193879486984898,0.194008282597142
CGPLPA791P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9801,36165,9684.27389423585,35752.9685889497,72,70.6417678464565,3203,3149.78419359785,166,0.478783534046831,184,0.213222816864639,0.213135158847274
CGPLPA791P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10161,44603,10048.260153381,44163.9167049412,62,61.2292736219972,2796,2757.46269118798,166,0.474732393877339,308,0.185541596669345,0.185350611904796
CGPLPA791P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9918,42130,9885.3844995106,41980.7150786027,84,83.8970069192531,2809,2785.28504962351,166,0.461848892448263,111,0.190554872425453,0.190594330013628
CGPLPA791P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10212,41849,10178.4858250109,41712.8684541652,59,58.0508907343427,2965,2940.97523992869,166,0.460791322501588,754,0.19615451105434,0.196149936080883
CGPLPA791P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9527,42192,9563.23433803344,42393.6080781126,59,58.8838561862713,2629,2626.54532760702,166,0.444284558972191,98,0.18420696455848,0.184061114827517
CGPLPA791P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9660,41515,9761.43040171046,42019.5086482187,62,63.0867166003864,2720,2737.10983877088,166,0.436662156902719,0,0.18876404494382,0.188513970213984
CGPLPA791P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9858,44216,9956.25539319775,44677.555019478,75,73.9163274732044,2491,2513.03946482165,166,0.42547563559322,63,0.18230572918593,0.182236152265297
CGPLPA791P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9413,42363,9634.70599375522,43420.9649674184,56,55.9858638990218,2491,2540.43808582101,166,0.40752241223791,0,0.181802379480841,0.181596157756745
CGPLPA791P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9171,41020,9436.55252679636,42335.2550603801,50,50.2799975058851,2542,2605.04176254696,166,0.398405736695527,735,0.182722001952541,0.182272031180417
CGPLPA791P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8159,37969,8595.36295138376,40240.627042211,39,39.6756396625,2146,2268.1057020234,167,0.370793782211827,0,0.176877384668748,0.176004683277868
CGPLPA791P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,8813,39955,9155.72030825959,41603.7633655683,42,42.3684483958594,2295,2378.08772867298,166,0.387429410038157,134,0.180712762467192,0.180374575263467
CGPLPA791P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8129,36806,8515.6193713951,38775.2849554193,42,42.2363324830294,2074,2182.2936204257,166,0.375903806507832,215,0.180905752753978,0.180068862979359
CGPLPA791P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9231,40151,9532.84144756278,41515.2359750194,70,71.0623953820752,2552,2627.83495842098,166,0.396001846011845,0,0.186930460491677,0.186742418693828
CGPLPA791P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9386,40374,9613.23985510851,41462.1638957754,56,55.865321530542,2636,2694.16183980652,166,0.408247349958057,437,0.18862540192926,0.188216619921328
CGPLPA791P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,8663,39978,9030.01099692437,41783.1728219874,32,32.8857756403579,2363,2463.82486700278,167,0.384307547613449,0,0.17810077917806,0.177710001977155
CGPLPA791P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,7678,34938,8067.60109047261,36895.5663904128,36,36.8983512993826,2166,2279.78495385858,166,0.376148199384176,14251,0.180167073399662,0.179426885214488
CGPLPA791P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8114,35913,8462.43146555603,37719.3081625266,52,52.7395620048394,2232,2328.91554814448,166,0.387024033167066,771,0.184296000181707,0.183241937911107
CGPLPA791P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9633,41722,9726.72304396339,42120.8463577335,63,62.0757325219189,2805,2809.77042139294,166,0.437781199859838,224,0.187576672183819,0.18760229565641
CGPLPA791P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9445,42388,9620.82293366927,43280.4133870227,54,54.595803174084,2458,2497.63663787054,166,0.415788573005796,0,0.182219821349333,0.18186385806462
CGPLPA791P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9667,38710,9688.87145731109,38855.6644548693,50,48.6647194454634,2927,2920.69414268806,166,0.449867780503953,91,0.199826363767906,0.199587271260328
CGPLPA791P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,9702,39879,9758.01065113995,40203.2664495312,77,76.153403682954,3053,3057.38154755679,166,0.446927017131149,75,0.195679796696315,0.195311473553363
CGPLPA791P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9383,39641,9525.65595777552,40370.0588919705,53,52.7558041141076,2561,2587.69548893077,166,0.418948836128433,0,0.191396050913838,0.190911303434788
CGPLPA791P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,9624,41692,9814.55712748324,42546.2875312066,60,59.9918589416485,2656,2698.79143423001,166,0.414575436778206,435,0.187543845973965,0.187440771657881
CGPLPA791P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,9203,40259,9508.08073408455,41654.6079945744,56,56.0747859466264,2506,2581.03297219713,166,0.394502345071505,161,0.186062027414985,0.185840130187657
CGPLPA791P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,9313,41984,9493.96771303535,42826.1984372617,63,62.3862195567391,2344,2384.73303637127,166,0.415824147177119,0,0.181550578006511,0.181459051291286
CGPLPA791P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,9864,41916,10018.4146971412,42593.164932412,76,75.9304843956614,2717,2750.5181721903,166,0.423034101112272,50,0.190498261877173,0.19042223722767
CGPLPA791P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,8132,36198,8605.02450092355,38566.7320009477,52,53.1984140520218,2230,2369.23364482204,166,0.369769158156698,0,0.183442364087525,0.182418996854234
CGPLPA791P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,7978,36224,8504.42382997731,38831.4860688901,34,34.8174687215511,2221,2387.8412246421,166,0.364690789332071,0,0.180489570607665,0.179661146223806
CGPLPA791P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,8449,36817,8955.65358450557,39136.7564110882,45,45.9424254270511,2339,2492.43869636592,166,0.370556977964323,0,0.18665223346441,0.186217608668937
CGPLPA791P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,10109,42887,10038.0689723999,42568.5329078199,60,58.5756745854373,2934,2901.48089952257,166,0.46980567958564,2672,0.190750245301532,0.190813863918746
CGPLPA791P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9024,38370,9046.1051470655,38531.5701349077,72,70.76356199594,2610,2608.62518020667,166,0.442905982905983,73,0.190403848588429,0.190133399613432
