id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA794P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,6410,26152,9731.48391409764,39700.7822876143,81,123.099190373609,2577,3914.06635848611,168,0.4836289040318,0,0.196855230022726,0.196865016756214
CGPLPA794P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,6393,25646,9721.48681337706,38982.647596684,69,105.113095107961,2522,3833.09608316243,168,0.494684088940225,373,0.199538062985736,0.199602907045379
CGPLPA794P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,6659,25963,10104.0487764483,39396.3238451157,69,105.138975109491,2783,4220.68240376376,168,0.473211929864126,68,0.204126049904972,0.2041206609432
CGPLPA794P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6292,22913,9551.34326255312,34773.2031723279,61,92.6960323672893,2683,4070.46115802751,168,0.475536010516761,184,0.215442561205273,0.215486542577156
CGPLPA794P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,6543,27744,9921.59176305326,42052.5411200171,68,103.447232786085,2522,3820.78577453185,168,0.470625864359899,308,0.190830343862105,0.190894801176857
CGPLPA794P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,6838,26990,10358.314483844,40874.8149563056,67,101.348235125143,2527,3826.56793390896,168,0.459260062599528,111,0.202140238855386,0.202180007292832
CGPLPA794P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,6794,26642,10280.2729319631,40314.2735378899,62,94.2395357012137,2763,4181.8636165664,168,0.45628057692838,754,0.203194161981098,0.203189348442695
CGPLPA794P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,6491,27509,9802.26795861489,41541.26283655,55,83.1602724065636,2395,3616.68222587317,168,0.438386556927298,98,0.190911764705882,0.19091534623361
CGPLPA794P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6678,26747,10085.9399746613,40393.1951314532,82,124.544815805462,2406,3633.56205098516,168,0.430847882382424,0,0.19979057591623,0.199804135975373
CGPLPA794P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,6663,28821,10038.8060895102,43390.2516204553,47,70.9852965575864,2474,3721.08387103625,168,0.421308248914617,63,0.187774771728103,0.187890382495699
CGPLPA794P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,6522,27578,9807.73641373559,41484.689248349,51,76.8415586609706,2345,3528.33882252769,168,0.403629986847874,0,0.191260997067449,0.191212177765761
CGPLPA794P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,6417,27495,9645.80379362873,41336.3861534284,61,92.1962673543431,2361,3550.94437732505,168,0.394184510375956,735,0.189225053078556,0.189199479340638
CGPLPA794P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,5887,27234,8832.07515706691,40841.464299303,45,67.7948387259396,2052,3082.96081770488,169,0.364251519109546,0,0.177742217928203,0.177802412586775
CGPLPA794P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6200,27426,9312.58644830959,41204.4935608817,47,70.8639370183892,2159,3246.63450159613,168,0.381928443849073,134,0.184381133646583,0.184345303541203
CGPLPA794P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,5946,26108,8924.3960679848,39170.8999361835,47,71.0296255599548,1947,2926.58675037768,168,0.369463404605263,215,0.185499469644974,0.185556526509606
CGPLPA794P2,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,6431,27273,9661.81018788958,40996.4281852755,40,60.3771140500962,2249,3380.59869657957,168,0.390922679409885,0,0.190808212675053,0.190725348890294
CGPLPA794P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,6406,26337,9641.10636553902,39626.3190154006,59,89.2941716147904,2381,3583.43126550857,168,0.402940340505358,437,0.195644870659378,0.19568926711703
CGPLPA794P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,6278,27415,9427.0964018904,41161.7638126271,50,75.315575398344,2159,3245.13774706378,168,0.379167455852042,0,0.186329504644882,0.186347278074969
CGPLPA794P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,5698,24520,8547.367454751,36752.4519158593,52,78.3615497683933,1919,2879.36405401405,168,0.369675354934916,14251,0.188563108081276,0.188684360633376
CGPLPA794P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,5767,25364,8664.5113691122,38056.4065851877,49,73.7280237297018,1977,2971.56460242579,168,0.38026992791869,771,0.185249429828788,0.185452507110143
CGPLPA794P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,6655,27143,10048.7516420957,40973.2314541274,62,94.4159807136526,2500,3773.7883490574,168,0.43298102310231,224,0.196905142316113,0.196949452614271
CGPLPA794P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,6687,28262,10066.3647142934,42543.5899125431,58,87.8249567038716,2312,3479.42463021714,168,0.410897130148182,0,0.191335946665141,0.191339543736434
CGPLPA794P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,6434,24474,9732.20462452374,37003.7016745658,60,91.2967807944309,2577,3893.72146850446,168,0.445244298703234,91,0.208166170570726,0.20823827748716
CGPLPA794P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,6460,25863,9778.53171496656,39088.537084044,48,72.5221658741854,2622,3962.97535561694,168,0.441142228445689,75,0.199857686477122,0.200104732190619
CGPLPA794P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,6372,26248,9602.74970663981,39522.9298283763,50,75.3659822819242,2298,3457.84181060284,168,0.414588194921071,0,0.195340282035561,0.195473117064877
