id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA782P2,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7419,41262,7353.86552677639,40849.9945840559,42,41.6881893901053,5465,5405.94192860127,171,0.48415368716321,0,0.152400320453565,0.152557606587275
CGPLPA782P2,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7650,40657,7586.74059359163,40290.7763884902,42,41.9289322611603,5575,5519.29463348416,171,0.495796305912024,373,0.15836214213261,0.158461446453687
CGPLPA782P2,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,7893,40493,7808.9463629835,40034.378718052,31,30.7409573159001,5849,5766.92292742685,170,0.47512880993624,68,0.16312569751581,0.163219139759976
CGPLPA782P2,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7343,35441,7263.68629676734,35042.5094291805,54,53.6098288619234,5897,5815.74885861855,170,0.476513183543655,184,0.171629581151832,0.171693204083398
CGPLPA782P2,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7618,43961,7528.29269716956,43390.9774004145,49,48.6130761830144,5277,5202.86032485277,171,0.471293207978209,308,0.14769576765738,0.147847616093907
CGPLPA782P2,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7706,42557,7603.66114116584,41962.1375871866,38,37.413871717674,5542,5451.02482470004,171,0.460105653349569,111,0.153313570618546,0.153405399211622
CGPLPA782P2,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7872,40491,7769.38466384947,39909.7976173383,39,38.6055310640544,6044,5945.6587365862,170,0.456117621129192,754,0.162769058991378,0.162951298493954
CGPLPA782P2,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7449,41813,7342.74571196085,41099.5820257599,42,41.3401021869471,5347,5257.4541927184,171,0.439080163217507,98,0.151211887458893,0.151577061938815
CGPLPA782P2,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,7590,41073,7473.20571822953,40460.5669801137,41,40.5871158693606,5555,5448.80165442847,170,0.431753994728985,0,0.155970655323346,0.155906896068037
CGPLPA782P2,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7863,43909,7700.60880249435,42968.6148836076,40,39.2294291339021,5379,5248.50599079279,171,0.421591334300852,63,0.151877462721162,0.15197803009969
CGPLPA782P2,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7426,42978,7287.04762494676,42156.5107139348,43,42.4236829803113,5204,5085.69928752465,171,0.404607644067492,0,0.147329577017697,0.147381132543132
CGPLPA782P2,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7246,42941,7108.12808196313,42131.6132719465,35,34.4824053074411,5046,4932.85474939655,171,0.39547911992473,735,0.14438001872995,0.144357543043811
CGPLPA782P2,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6554,43903,6462.70198472046,43390.1267134571,28,27.4221397284923,3956,3900.80796985086,171,0.366735732260612,0,0.129892779990883,0.129635612531586
CGPLPA782P2,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6917,44224,6798.93846869472,43468.7957116552,28,27.1962181908326,4241,4159.55567000719,171,0.383723696083739,134,0.135253514792437,0.135254524190439
CGPLPA782P2,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6614,41425,6512.21936581599,40853.7809639558,18,17.7273527576731,4155,4094.07754334053,171,0.371269248448633,215,0.137679801827682,0.137487212778714
