id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA767P6,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,12261,28164,14138.0170609481,32495.6527252619,81,95.0781208463799,1499,1740.37705188233,160,0.479383406737293,0,0.30330241187384,0.30317187400784
CGPLPA767P6,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,12566,28527,14559.546467292,33078.9415710216,82,97.5507992518261,1490,1723.95931642886,160,0.492463611859838,373,0.305794174190251,0.305625704484626
CGPLPA767P6,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,12464,28090,14265.645459555,32222.0255293535,89,102.943801601915,1509,1719.43375892463,160,0.47143006263048,68,0.307343295359274,0.306869437768965
CGPLPA767P6,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,11611,24676,13295.7336320206,28283.6073254063,96,110.835420647514,1610,1834.97641346906,160,0.472562314110494,184,0.319976851213933,0.319767781928869
CGPLPA767P6,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14409,31957,16451.1718676093,36522.3273024729,94,108.991919542789,1732,1984.27708555898,160,0.467671397742364,308,0.31076650994263,0.310554751438818
CGPLPA767P6,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,15139,32576,17180.2929322164,36989.6323315157,98,113.262709222546,1920,2173.21446759635,160,0.457109766151248,111,0.317279681441895,0.317155559077704
CGPLPA767P6,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14877,31480,16823.4518493509,35741.342360883,87,98.7796848193556,1995,2257.41249787614,160,0.453786205330416,754,0.320922406540544,0.32005170194456
CGPLPA767P6,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,14649,33061,16414.2303772385,37101.7662771984,95,108.527746901878,1829,2050.98245633082,160,0.437414272474513,98,0.307042548731922,0.306716335364701
CGPLPA767P6,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,14902,32429,16698.4687684758,36410.4883849965,100,114.662445217852,1850,2070.17035038943,160,0.430177147379315,0,0.314846506517927,0.314419067205955
CGPLPA767P6,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,16056,36041,17732.6280287934,39876.3535163315,100,111.922312280398,1780,1968.67752681198,160,0.420025566444967,63,0.308194329807858,0.307810128788746
CGPLPA767P6,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,15345,34740,16894.7253428378,38374.6070213296,84,93.6920134472779,1708,1886.40645215969,160,0.404194344314436,0,0.306379155435759,0.305679924474556
CGPLPA767P6,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,15088,34067,16581.0475155957,37626.7392466186,80,87.3737373945511,1739,1922.11210401532,160,0.394737513242045,735,0.306947411250127,0.305879441053911
CGPLPA767P6,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,13939,33684,15283.9846769552,37433.5397634257,58,62.7913404613268,1439,1597.03506380194,161,0.368454804560261,0,0.292694706339374,0.289922276115984
CGPLPA767P6,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,14799,34608,16208.081563358,38154.2134464279,61,66.1470846114579,1589,1750.84914725641,160,0.384337701000842,134,0.299532454915295,0.298149325013603
CGPLPA767P6,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,13722,32779,15030.6175627795,36316.8209097926,56,61.2866531378768,1459,1631.59673274764,161,0.37350570643119,215,0.295090428162835,0.292723804923751
CGPLPA767P6,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,14860,33811,16295.6313012099,37245.5320933893,89,96.7804126055287,1758,1934.20817590445,160,0.391472940338097,0,0.305315280146288,0.304357064136072
CGPLPA767P6,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,14730,32673,16247.7801076312,36209.5666549735,73,83.2240063051219,1839,2028.52644974676,160,0.40365750785765,437,0.310739826593254,0.309733166283845
CGPLPA767P6,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,14821,34182,16246.4769161039,37786.6999502256,64,70.5319672235753,1695,1905.27935219442,160,0.382339348331429,0,0.302450870354876,0.300675952411523
CGPLPA767P6,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,12976,30034,14255.6303390376,33416.5802102418,58,64.09264195782,1477,1665.34073515739,160,0.373901447973959,14251,0.301697279702395,0.299034388688592
CGPLPA767P6,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,13312,31360,14669.1459570067,35014.428268137,58,63.7365962726567,1563,1781.75061437859,160,0.383090964076642,771,0.297994269340974,0.295251422341974
CGPLPA767P6,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,15025,33340,16796.980318488,37327.2995894515,81,92.0677521896247,1860,2084.54589328335,160,0.432053631773546,224,0.310658534063889,0.310340947668184
CGPLPA767P6,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,15162,34592,16750.6657382446,38362.9699840745,75,84.0492901790282,1764,1962.3427183851,160,0.411515709495474,0,0.304739317441814,0.303929608684138
CGPLPA767P6,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13692,28795,15450.7838668135,32504.3424296746,89,102.590319425621,1809,2051.57855750997,160,0.444530584656979,91,0.322263280532869,0.322192538317744
CGPLPA767P6,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13886,30834,15617.722136087,34751.3778270751,90,105.463751749194,1721,1948.92909242013,160,0.437670585201264,75,0.310509838998211,0.31006553914025
CGPLPA767P6,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,14162,31778,15656.0589038831,35240.3560459475,83,93.3124451506893,1632,1813.47046362778,160,0.413995173643899,0,0.308271658685242,0.307606319999464
CGPLPA767P6,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,14672,33156,16190.6715527342,36726.2872021836,91,100.692951688309,1723,1905.75121981087,160,0.411233229926272,435,0.306765911181735,0.305963757813831
CGPLPA767P6,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,14102,32349,15466.8259813654,35620.3375228566,68,74.7662429676196,1695,1856.1567550286,160,0.391842410917991,161,0.303588727906827,0.302753664921858
CGPLPA767P6,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,14972,34169,16541.2923285153,37863.022117957,69,78.4400743210809,1584,1737.24370187799,160,0.412355593180297,0,0.304674304552207,0.304043760073295
CGPLPA767P6,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,14356,32868,15932.4610188252,36562.4119919202,86,95.5749305529525,1622,1796.43601400174,160,0.41794817297474,50,0.303997967135355,0.303505087355177
CGPLPA767P6,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,12891,30836,14195.3113518729,34467.247158618,63,68.4597346432711,1442,1647.0314085627,160,0.367572957198444,0,0.294806412514007,0.291709104214334
CGPLPA767P6,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,12848,30585,14202.8112764624,34403.79063275,59,64.0279982069083,1495,1701.96075222855,160,0.364325916375842,0,0.295811940229779,0.292199222298866
CGPLPA767P6,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,12946,31005,14258.7464185233,34661.318708182,75,81.8038511541411,1468,1671.28828338023,160,0.369126917835319,0,0.2945553002207,0.291470307359413
CGPLPA767P6,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,14240,30943,16218.8087374831,35311.1286349729,90,104.956040592636,1875,2132.4061226869,160,0.46375074234326,2672,0.315162782462431,0.314745360939492
CGPLPA767P6,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,13127,29662,14676.5157561455,33202.2660379417,88,100.108568060385,1535,1720.37417117141,160,0.437239709988291,73,0.306784453948445,0.30653486171108
CGPLPA767P6,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,14880,33507,16507.0826631845,37241.845787086,84,94.0758971816472,1692,1871.54694996217,160,0.41779040328529,420,0.30752061504123,0.307114637242623
CGPLPA767P6,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14303,33990,15633.1831771797,37535.2170469886,81,88.5769450867998,1587,1751.66879931754,160,0.382790776805909,0,0.296171287764272,0.294031475674784
CGPLPA767P6,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,13968,31669,15478.8080533386,35183.4771753842,73,81.9076840374339,1632,1814.05335698919,160,0.414788771070086,5110,0.306067445274668,0.305529211393783
CGPLPA767P6,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,13786,30771,15589.345373761,34902.8518505714,79,89.6346348421535,1722,1960.79852669876,160,0.443249708788127,81,0.309401440851045,0.308747613111367
CGPLPA767P6,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,14856,33566,16525.5904381558,37431.326876176,89,100.72184009315,1727,1912.38934606717,160,0.426349775070664,216,0.306802692990789,0.306273806227368
CGPLPA767P6,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,13741,31928,15190.6036231096,35573.1280278067,76,84.6830039709967,1587,1750.53690414129,160,0.404597312600355,6242,0.30088243666382,0.299241271850735
CGPLPA767P6,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,13698,31638,15134.0802436486,35057.6237953874,68,75.6861090994261,1535,1711.21605244956,160,0.407131809369607,131,0.30214399152991,0.301525531627264
CGPLPA767P6,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,14366,32693,15835.5678300124,36214.2840115928,82,92.1022979769158,1633,1816.96173540779,160,0.423969532947882,47,0.305276355213668,0.304238480413012
CGPLPA767P6,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,14237,32411,15763.9083592341,36066.45051619,80,88.6650198694151,1665,1869.00575393871,160,0.419946066579877,0,0.305200651689247,0.304144302707283
CGPLPA767P6,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,14829,34428,16292.8254549929,37899.5433160998,84,92.4273715588924,1607,1765.80121541318,160,0.412890398052917,51,0.301053657348194,0.300647966207446
CGPLPA767P6,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,14547,33410,16064.2835593631,37079.9002324901,96,105.63232539006,1658,1833.58659204389,160,0.419424473456579,394,0.303334236920575,0.302277359687773
CGPLPA767P6,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,14285,31023,15930.6735335749,34619.5262115848,88,99.5872130337676,1891,2102.79417488197,160,0.449851121872819,0,0.315286483623201,0.315145609985454
CGPLPA767P6,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,14483,33124,15922.8942957397,36537.5493952383,79,86.6876636314537,1634,1805.24620149171,160,0.412177412814274,488,0.304219967651816,0.303521914331008
CGPLPA767P6,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,14178,31660,15563.9251201338,34939.0412543518,67,74.1644878082057,1593,1750.66065842178,160,0.397545580866563,105,0.309306688773507,0.308178434603731
CGPLPA767P6,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,14135,32598,15556.4471234809,36018.6249705981,81,88.8979709579082,1642,1820.16989468884,160,0.404850379725937,0,0.302462927695633,0.301627249208768
