id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA781P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9596,36365,10070.5813750327,38124.5250022894,86,90.4589432410968,3829,4001.9186470122,167,0.484891731494105,0,0.208785709623376,0.208954438157883
CGPLPA781P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9686,36205,10121.6366906574,37794.8822616513,90,94.5676347670558,4081,4251.04379886118,167,0.496048300107866,373,0.211065350504456,0.211234808203231
CGPLPA781P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9929,35990,10412.7220723032,37713.3585040461,71,74.3026604818765,4153,4335.11412522589,166,0.477148555132322,68,0.216228576406281,0.216363392730144
CGPLPA781P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9361,31938,9815.12147003441,33468.8177557726,65,68.0024297755643,4124,4307.42780434017,166,0.477381067534295,184,0.226664083876123,0.226761280179009
CGPLPA781P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10922,39700,11448.3393329231,41602.4792546981,79,82.453381558611,4041,4223.38223894949,166,0.472266084542034,308,0.215755995417012,0.215799485054401
CGPLPA781P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10895,39006,11447.5239635496,40946.8669231193,73,76.5025758422418,4066,4260.50109248076,166,0.461721502590674,111,0.218332297949941,0.218487585595012
CGPLPA781P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10709,36510,11272.4978268483,38389.4153934288,78,81.7423372269675,4283,4480.99729745575,166,0.458193679720822,754,0.226794298905102,0.226984767518899
CGPLPA781P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10278,37716,10833.0330746386,39749.460487889,76,79.2205618780331,3891,4075.61441552509,166,0.441930486326283,98,0.214151768971121,0.21416565913753
CGPLPA781P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10060,36354,10654.9093439598,38522.590065058,68,71.0357224892668,3807,4009.60359439199,166,0.43446499234425,0,0.216744947645107,0.216662284012066
CGPLPA781P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10474,39258,11049.7129318557,41413.5250952426,73,75.9112102045252,3750,3936.62502449072,166,0.422873121090468,63,0.210608863508405,0.210618203286429
CGPLPA781P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9978,37774,10615.0981973925,40150.8903010279,70,73.9011314873311,3589,3799.14464194158,166,0.406533232187664,0,0.208954598760261,0.209098621170802
CGPLPA781P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9849,37646,10512.636864002,40186.14344058,53,55.6725891396854,3247,3445.80044531276,166,0.397040062998327,735,0.207369196757553,0.207354827884329
CGPLPA781P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8761,37706,9497.99802042459,41031.1261075482,47,50.0822437170785,2450,2662.22075335278,167,0.36907707703619,0,0.188542406438978,0.187970763086442
CGPLPA781P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9239,38494,9919.79350115191,41362.6015859405,63,66.870654742089,2908,3110.77019418967,167,0.386530056800252,134,0.193555820920537,0.193434676448033
CGPLPA781P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8796,36095,9507.2889048584,39081.6128690079,36,37.8367565395038,2837,3061.49614554103,167,0.374160246210535,215,0.195941279989307,0.195667910937883
CGPLPA781P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9713,37545,10385.0673772206,40164.7606723026,54,56.7313751229358,3258,3473.58481056386,167,0.394348823413091,0,0.205531338609336,0.205442189972366
CGPLPA781P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9921,36035,10563.0450842321,38389.1732946537,58,61.4168304422675,3636,3851.59284412385,166,0.406939778449144,437,0.215880407346157,0.215782766012258
CGPLPA781P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9458,37623,10173.7783945049,40507.4451303593,47,49.6146061238815,3137,3371.22773013654,167,0.38291574654332,0,0.200887831609354,0.200740583729468
CGPLPA781P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8126,33122,8790.14535863553,35936.7096173192,33,34.799237695417,2559,2767.06511782892,167,0.374854927007299,14251,0.197003491078355,0.196529475711206
CGPLPA781P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8494,35393,9153.45437663971,38281.0491073575,41,43.2366789180784,2659,2861.83912499844,167,0.385132118402129,771,0.193542506892702,0.192970384516152
CGPLPA781P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10306,37797,10881.9001155069,39924.138640284,65,68.8957952292561,3822,4022.63573749212,166,0.436452202346605,224,0.214248591563936,0.214185171329984
CGPLPA781P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9820,38644,10434.9988980887,41040.7424342637,48,50.4347387897867,3386,3579.78796107242,167,0.413875679216926,0,0.202624628590294,0.202716825984404
