id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P14,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,14208,65819,8817.79126796311,40835.6216161788,157,97.2794499176364,8420,5216.83898435408,170,0.4832547063338,0,0.177540080222925,0.177586811374638
CGPLPA223P14,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,14597,66632,9049.18743713326,41294.4851837799,157,97.3053486722132,8484,5251.23906203249,170,0.495469678424391,373,0.179701830626993,0.179748257646467
CGPLPA223P14,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,14319,66076,8889.47370717321,41006.4689822825,135,83.6312543669518,8701,5390.22304114239,170,0.475539554639083,68,0.17810809129921,0.178160251676171
CGPLPA223P14,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,13619,57351,8452.66365204161,35586.9599320284,140,86.7936243603276,8697,5384.39290145619,169,0.476493164759984,184,0.191897985064112,0.191933149380938
CGPLPA223P14,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,14126,69760,8765.11514402408,43275.6841402305,164,101.606511808716,8003,4955.30971044726,170,0.471103603358935,308,0.168395203013614,0.16842775792408
CGPLPA223P14,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,14034,66663,8714.82198674143,41384.4593640242,120,74.5244463400256,8134,5039.17494149458,170,0.459448010702522,111,0.173909810773635,0.173951037854723
CGPLPA223P14,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,14580,65442,9058.72520266341,40642.5373848714,145,89.9523236819841,8672,5373.13918880793,169,0.456878848253582,754,0.182199895028867,0.182263482476104
CGPLPA223P14,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,13627,66887,8471.4888700533,41569.1946189515,124,77.0303041805478,7772,4817.92173805215,170,0.440379029521547,98,0.169250068311101,0.169292029592575
CGPLPA223P14,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,13991,65908,8715.28375251641,41047.274211433,115,71.3815793693026,7955,4939.26918635178,170,0.432158032943423,0,0.175108574575401,0.175137374546345
CGPLPA223P14,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,14325,70859,8901.12472849443,43994.8242233383,112,69.3785598693017,7818,4842.47895049798,170,0.422145756814228,63,0.168165383170548,0.168276113858924
CGPLPA223P14,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13711,67410,8547.20430944657,42008.8153363598,103,63.7985777625702,7759,4822.1380398433,170,0.403902992706472,0,0.16901911958679,0.169064027772122
CGPLPA223P14,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13353,65817,8336.40503138672,41078.0202667983,114,70.9208978617217,7580,4720.46488896485,170,0.39496143396574,735,0.168662372110648,0.168703875054334
CGPLPA223P14,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12512,63097,7866.50423233154,39693.5763559276,74,46.0771324604724,6640,4172.63771800602,170,0.365884382250404,0,0.165482945152032,0.165401406705637
