id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P12,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9202,50476,7474.89907022827,41062.3797561152,97,78.831264701139,7700,6241.60253185533,171,0.484151759911078,0,0.154194175408023,0.15400325792824
CGPLPA223P12,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9527,51228,7724.83126776766,41530.4621578102,72,58.5316828414014,7763,6279.1322935175,171,0.495288526024202,373,0.156810139083203,0.156832509371596
CGPLPA223P12,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9464,50536,7684.37637830833,41050.8623720003,96,78.0463200358773,7797,6304.25358604216,171,0.476155273739561,68,0.157733333333333,0.157675976877402
CGPLPA223P12,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,8780,43710,7127.21955202885,35454.0731743498,74,59.9247124881491,7807,6306.01001263993,171,0.47596130592503,184,0.16726995618213,0.167379125801261
CGPLPA223P12,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9356,53678,7589.88054875464,43564.8831750507,66,53.585798495576,7358,5948.64216438452,172,0.471887365522723,308,0.14842783259828,0.148370943314955
CGPLPA223P12,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9209,51879,7463.43406906708,42095.7379793753,76,61.0851486691673,7437,6007.52303069172,172,0.459333537411991,111,0.150749738082766,0.150596423640246
CGPLPA223P12,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9559,50610,7752.02899072335,41096.712397014,82,66.1706008822748,7970,6439.34325785909,171,0.457702760147169,754,0.158869185128555,0.158694549142864
CGPLPA223P12,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8857,51263,7184.13611984472,41631.3197052372,76,61.5021989756245,6963,5624.11204431031,172,0.441437633079706,98,0.147322022621424,0.147169292971212
CGPLPA223P12,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8988,50388,7320.71616455035,41133.9066588566,68,54.781398054995,7227,5852.35985781961,171,0.433625264357817,0,0.151374292643492,0.151083957277528
CGPLPA223P12,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9358,54894,7554.41358700856,44428.1597375024,55,44.114701671028,7392,5955.17666064761,172,0.422523466157129,63,0.145645271742514,0.145325887193939
CGPLPA223P12,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9026,51036,7338.18103456868,41654.4796278284,65,52.7450543072853,6988,5680.7374177849,172,0.405584742605975,0,0.150278046019114,0.149781231216146
CGPLPA223P12,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,8713,50342,7109.4651143079,41261.988301328,70,56.1143461052672,7042,5729.75864190886,172,0.396866262638475,735,0.14754042841419,0.146976462609449
