id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,7008,43747,6566.01877459763,41062.0584775806,76,73.2057736424743,6950,6498.94361439121,173,0.47995984839307,0,0.138075066495912,0.137860252888906
CGPLPA223P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,7302,44322,6883.88475478345,41726.7532665668,66,63.0783969450303,7019,6592.72735434185,173,0.493275818017681,373,0.141445839144584,0.141612721720706
CGPLPA223P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,6871,43950,6405.5728553524,41029.7713417527,65,61.8577631975095,7169,6657.05064806508,173,0.472002067005426,68,0.135200015741524,0.13503797566506
CGPLPA223P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,6714,38113,6267.00368680237,35531.9326420861,69,65.5189005687289,7058,6549.9235314064,172,0.47264060515071,184,0.149775804760524,0.149932133140696
CGPLPA223P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,7204,46689,6697.77538618236,43451.7384938857,51,49.3709258026501,6981,6476.25830182916,173,0.469302585145671,308,0.133672276547975,0.133556137796271
CGPLPA223P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,7140,45513,6607.88208047809,42129.2888054767,63,59.5822459494418,7037,6509.61099861599,173,0.457725971917728,111,0.135604808842801,0.135581979018449
CGPLPA223P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,7318,44773,6766.41871524697,41359.6022323324,67,63.8077035175897,7330,6737.25845595317,172,0.453822451586875,754,0.140484920619685,0.140597925654756
CGPLPA223P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,7061,45871,6466.4710636354,42017.6025694833,49,46.624834585573,6899,6312.62968990005,173,0.438062625250501,98,0.133397566689337,0.133373097165216
CGPLPA223P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,6903,45036,6315.81068990808,41424.6481728954,64,59.6088021911938,7301,6676.77996026226,173,0.431304970996897,0,0.132905908854618,0.132294721088845
CGPLPA223P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,7425,48970,6705.19678817214,44265.7645661233,44,40.2577737084714,7234,6526.93592988688,173,0.421341698993294,63,0.131660608209948,0.131549349080642
CGPLPA223P3,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,7053,46422,6368.80027305185,42060.1022335275,41,37.0027339862524,7053,6356.88288711293,173,0.40479453185623,0,0.131893408134642,0.131508251135499
CGPLPA223P3,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,6925,45774,6220.50141739004,41482.1596537422,56,50.7089953846976,7229,6566.15478200553,173,0.396126967191251,735,0.131406668058217,0.130401559948915
CGPLPA223P3,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6179,43138,5558.6323048059,39738.097099872,31,27.5991075120565,6747,6373.87511880758,173,0.368818789553436,0,0.125291481639191,0.122715974814549
CGPLPA223P3,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,6607,45417,5925.36382053685,41315.9614960428,44,41.0913813089884,7009,6408.75553575426,173,0.38492746754236,134,0.126999077348916,0.12542755269521
CGPLPA223P3,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6120,41947,5506.07330445978,38495.5623517686,35,38.2496643318078,6429,6000.93560596644,173,0.374397315288551,215,0.127322279318451,0.125133377937972
CGPLPA223P3,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,6799,45481,6104.7838100895,41214.5926743195,39,35.1725853205004,7296,6644.49407814286,173,0.392191394783192,0,0.130049732211171,0.129012346815283
CGPLPA223P3,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,6984,45259,6337.17228713615,41284.9710569909,41,37.0178447297037,7050,6426.52126788206,173,0.404437084976573,437,0.133682981452061,0.133071966991122
CGPLPA223P3,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,6780,45516,6113.50076842832,41519.709317498,45,49.4431510102582,7159,6609.96683223374,173,0.382324201680672,0,0.12964662689307,0.12834534471643
CGPLPA223P3,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,5879,39487,5318.36222062263,36539.5224212268,37,33.4778796034268,6468,6145.69260806004,173,0.373975439070001,14251,0.129590442181369,0.127057596582541
CGPLPA223P3,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6094,40114,5522.36050751541,37132.879553474,46,41.6519681587197,6547,6198.57286497805,173,0.384287608189239,771,0.131881925207756,0.12946499655422
CGPLPA223P3,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,7133,45172,6526.38360871513,41373.2231671688,53,50.0888415356748,7244,6633.86551947376,173,0.431906982987148,224,0.136373195679189,0.136251298246586
CGPLPA223P3,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,6910,46502,6240.81227355392,42271.8812058541,44,40.2006003843033,6677,6085.40411057387,173,0.411252556832355,0,0.129371676776754,0.128642873152424
CGPLPA223P3,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,6861,41261,6330.71996871394,38030.9410568774,67,63.0426745805227,7160,6593.60555705375,173,0.445157094075774,91,0.14257512156602,0.142707009213696
CGPLPA223P3,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,6943,42706,6395.50829766147,39459.5851414788,62,59.1272426275435,7381,6869.30213747632,173,0.440011560288657,75,0.139841688654354,0.139472146232778
CGPLPA223P3,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,6945,43697,6280.92750522977,39716.0917984795,50,47.2831040676796,7027,6382.63125155361,173,0.414780921360384,0,0.137139133525532,0.136550750468374
CGPLPA223P3,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,6931,46496,6249.40019770731,42152.6521015767,32,29.841126413923,7275,6644.05974009041,173,0.410154937926038,435,0.129728414472083,0.129114363975012
CGPLPA223P3,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,6830,44990,6121.03023858835,40742.3860812536,39,35.1567305196384,7243,6593.50626780828,173,0.391805861053772,161,0.131802392898495,0.130614255623458
CGPLPA223P3,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7220,46987,6514.77366927237,42633.5324453654,60,54.5953116469093,6756,6132.98554343858,173,0.412559035117906,0,0.133193130038556,0.132553371301887
CGPLPA223P3,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,7225,45593,6565.39348126946,41480.5891619649,46,42.0041422938789,7217,6578.18208684543,173,0.41790998818262,50,0.136790488091181,0.136648125817736
CGPLPA223P3,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,5994,40896,5413.91322338027,38110.9252185086,27,24.1621026639146,6977,6801.509195631,173,0.36833673507255,0,0.127831094049904,0.124386750581706
CGPLPA223P3,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,5866,41202,5334.15855572026,38789.1037511942,43,38.9524766167702,7028,7066.72428254651,174,0.3633724302259,0,0.124628197501487,0.120892206895689
CGPLPA223P3,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,6189,41784,5628.04622091023,38839.3078785224,40,36.2526973315024,7141,7037.06125871327,173,0.369308481705769,0,0.129010068163342,0.126565799447511
