id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA871P3,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10820,48284,9004.74488154221,40222.0251847898,312,258.123221381161,6181,5149.22886044433,169,0.485530435843103,0,0.183067135896048,0.18292373985554
CGPLPA871P3,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,11037,48848,9162.83236113159,40566.2164336064,276,227.838460237619,6462,5366.6417749149,169,0.497736517418909,373,0.184303247891793,0.18425513021478
CGPLPA871P3,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,11138,48698,9299.57672626185,40705.7070048361,309,257.192773599192,6443,5389.74820629002,169,0.476916261188202,68,0.186142121799586,0.18597188201691
CGPLPA871P3,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,10459,41916,8736.47874411095,35042.3324352474,279,232.270235479525,6719,5613.93488433963,169,0.478010711939771,184,0.199694510739857,0.199559524545294
CGPLPA871P3,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10928,50426,9128.13902979508,42210.359048382,288,238.402017399853,6184,5174.56646847567,169,0.472471323681184,308,0.178113896404472,0.177803001090818
CGPLPA871P3,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10643,48877,8934.5137479832,41066.215278301,285,237.698831214365,6098,5126.7011415832,169,0.460201356539156,111,0.178813844086022,0.178687669599508
CGPLPA871P3,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,11133,47805,9344.80085193922,40161.8485839507,308,256.349218730315,6639,5576.87530095008,169,0.458807012218259,754,0.18889341341749,0.1887584992808
CGPLPA871P3,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10464,48577,8825.28335735605,41025.4286665138,283,236.686657614589,5911,4990.19624190094,169,0.441386065762244,98,0.177232770447655,0.177034248841426
CGPLPA871P3,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10613,48063,8964.79241302129,40641.4376942636,272,228.302472338189,5979,5057.58465822102,169,0.433668273599581,0,0.180874633581021,0.180719082938431
CGPLPA871P3,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,10689,50883,9070.07780791895,43211.1453147167,288,242.562178848083,5784,4912.03553792754,169,0.422762403169535,63,0.173601637107776,0.173486335364483
