id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA897P4,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,10458,53215,7861.59658756528,39879.7808393615,151,117.423875292264,7101,5333.89273653667,170,0.479015156855834,0,0.164245441552935,0.16467050201051
CGPLPA897P4,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,10265,52987,7757.51984376916,40000.4377709373,172,133.323613713851,7169,5420.66876438477,170,0.492091708809655,373,0.162287358502498,0.162434078658764
CGPLPA897P4,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,10495,52500,7809.83050251108,39118.9323635976,163,125.435133994863,7272,5423.6685146929,169,0.470655828482181,68,0.166600523851099,0.166418844766761
CGPLPA897P4,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9953,45381,7426.80749529248,33805.4451811515,140,107.987597860206,7117,5313.0403700488,169,0.471832851368408,184,0.179871326851484,0.180121313127658
CGPLPA897P4,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,10869,56716,8082.94570871228,42102.0475393218,166,126.799202905606,7069,5251.40734931383,170,0.467505212510024,308,0.160819708515203,0.161063002813673
CGPLPA897P4,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,10851,55394,8009.39253480409,40826.77179175,151,114.450023642526,7014,5168.12289482784,169,0.456185260863643,111,0.163801041588044,0.164005356384
CGPLPA897P4,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,10986,53840,8099.07048462288,39598.9569861164,151,114.258892648965,7302,5377.50099940042,169,0.45255592910804,754,0.16946904019992,0.169798855719795
CGPLPA897P4,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,10872,55931,7932.94537035364,40665.0730759457,144,109.175272494637,6809,4954.78773501315,169,0.435964260534736,98,0.162747182012784,0.163235984181526
CGPLPA897P4,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,10886,55281,7928.35902796671,40158.1212495166,127,95.7983779850972,6917,5016.98383515365,169,0.427819863135321,0,0.164523100639292,0.164877091902258
CGPLPA897P4,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,11191,60727,8041.35587840424,43528.8904526087,112,82.1357673919242,7005,5002.5822505248,169,0.418857341684064,63,0.155607775522122,0.155930142873263
CGPLPA897P4,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,10902,59324,7790.72474295046,42289.8412525669,103,74.7441056574985,6586,4680.65982815021,169,0.401734382110122,0,0.155241648392333,0.155563831759565
CGPLPA897P4,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10834,58331,7712.99704774946,41447.7002204814,125,89.5028655500843,6562,4647.96755112248,169,0.392613115013447,735,0.156639919034194,0.156893564907466
CGPLPA897P4,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10310,58542,7296.21346262335,41405.1182976546,101,71.9256236221176,5728,4039.80571317023,169,0.364305111072428,0,0.149741474466973,0.149815481402797
CGPLPA897P4,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10647,59185,7559.36749523261,41934.0099246518,94,67.5401279989716,6217,4387.27957933254,169,0.381662267050156,134,0.152465918203689,0.152734929182577
CGPLPA897P4,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10315,56466,7305.16923731075,39951.0449653941,100,71.5752343320038,5809,4096.44704372588,169,0.369482184619618,215,0.15446010092691,0.154586425522267
CGPLPA897P4,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10874,58858,7737.16775672075,41796.151517816,90,65.1581429887846,6449,4565.66227464706,169,0.389395838523161,0,0.155939884127804,0.156201277645816
CGPLPA897P4,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10677,56114,7644.69793495119,40099.4689344947,92,67.383589180088,6651,4738.37291865073,169,0.401537384067234,437,0.159856866943151,0.160117946048891
CGPLPA897P4,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10880,59322,7719.00959863882,42041.471865405,93,67.3613514881597,6277,4432.034342501,169,0.378206132790054,0,0.154981339562975,0.155123290039235
CGPLPA897P4,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9724,52887,6892.32558363713,37490.6136049395,102,73.0444100304904,5497,3886.36550574791,169,0.370030054244246,14251,0.155308172685311,0.155292229618968
CGPLPA897P4,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9951,53492,7104.57134501782,38090.4824656997,83,60.4166709950557,5749,4089.00215592085,169,0.379140526885601,771,0.156849455416673,0.157197983982332
CGPLPA897P4,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11033,57064,8021.63029064358,41433.0261045773,130,96.2398656053119,6929,5027.48187647933,169,0.43062576507531,224,0.162018884826057,0.162201719218067
CGPLPA897P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10823,59042,7771.51566042187,42291.1097945632,118,86.8130722718061,6703,4792.21977354952,169,0.408835902250737,0,0.154913046589852,0.155235878857568
CGPLPA897P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10740,51294,7886.3579354127,37487.1354944801,133,100.558188672722,7231,5298.02989578524,169,0.442680048416381,91,0.173130863719896,0.173809802579958
CGPLPA897P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10939,55041,8020.04901933706,40167.6145189252,156,118.490810818331,7059,5179.0886720495,169,0.436956349477423,75,0.165792664443771,0.166433656053254
CGPLPA897P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,11044,56481,7941.82565815786,40462.8622025021,139,102.293682559967,6806,4874.89143380484,169,0.41262575533772,0,0.163554239170678,0.164071415583127
