id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA866P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,16792,75499,9430.39631125262,42363.6592738515,218,122.644672066626,3987,2233.47388888132,166,0.482960537224341,0,0.181946235277546,0.182074877217469
CGPLPA866P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,16882,75955,9462.43251897387,42522.2198233966,225,126.301924291235,4088,2286.59131933452,166,0.495100977869274,373,0.181845600353307,0.182023579895358
CGPLPA866P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,16896,75684,9482.8260774134,42438.3833344567,208,117.114801201344,3998,2236.78394348409,166,0.475873680077697,68,0.18250162022035,0.182638774882726
CGPLPA866P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,15941,65549,8943.26507118491,36740.896240963,192,107.848142465986,4324,2419.84451729414,165,0.47535044066693,184,0.195619094367407,0.195762925581099
CGPLPA866P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,17115,80058,9596.29441625797,44855.8793353016,196,110.145312794514,3892,2177.13854951123,166,0.470978560353937,308,0.176129171683492,0.176233449559635
CGPLPA866P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,17035,77924,9556.95123731033,43694.4655817737,191,107.166983027875,3909,2187.92464244583,166,0.459302032122271,111,0.179393211807201,0.179468487566801
CGPLPA866P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,17050,76225,9571.04401947013,42778.859247939,199,111.751155126666,4140,2319.51664461275,165,0.45650418997275,754,0.182792816939158,0.182828303819019
CGPLPA866P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,16656,77572,9359.79246090248,43557.9385223565,185,104.074056510811,3667,2053.4966597398,166,0.440230831973899,98,0.176762745680689,0.176874410277786
CGPLPA866P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,16851,75907,9500.06732693898,42752.4518216302,199,111.891402502261,3731,2095.1424131169,165,0.43289053450273,0,0.18166627137282,0.18181070466531
CGPLPA866P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,17298,82912,9714.91913851439,46527.4896717902,225,126.090609346128,3547,1985.98374445498,166,0.423011675097613,63,0.172617503243189,0.172732984664314
CGPLPA866P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,16578,76758,9349.02094822429,43258.7524595689,172,96.8583377859654,3431,1929.62671304565,166,0.404783420501553,0,0.177616353818462,0.177711777986774
CGPLPA866P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,16323,76650,9223.53967374804,43296.7176158682,154,86.492529473299,3374,1900.79642823161,166,0.395533103283904,735,0.175567100125843,0.175618706947417
CGPLPA866P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,15295,71914,8714.82753285475,40996.638659252,127,71.8618371800466,2800,1594.93824205312,166,0.366902347563682,0,0.175383274662019,0.175308197492644
CGPLPA866P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,15742,75348,8922.56878533275,42708.2975663493,157,88.1557329146385,2977,1684.69864886591,166,0.384076243844456,134,0.172818091996926,0.172814624580516
CGPLPA866P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,14690,69893,8353.28855147603,39765.902317892,161,90.5694830284521,2751,1563.08149809392,166,0.372426081490371,215,0.173675561283,0.173595781652963
CGPLPA866P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,16247,75649,9191.9045137549,42779.7104672132,192,107.946186093603,3438,1941.49627886777,166,0.392837028662354,0,0.176797684338818,0.176863938461811
CGPLPA866P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,16338,75407,9226.42874205036,42561.8969266352,181,101.509456508944,3420,1923.86932045722,165,0.40477880561324,437,0.178080549348738,0.178156536688909
CGPLPA866P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,15798,76146,8967.07659472768,43204.5064621538,150,84.3383527826987,2947,1670.08829767999,166,0.381731568480971,0,0.171821978595667,0.171876643745908
CGPLPA866P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,14047,66145,7991.4497215976,37654.6517122664,150,84.4964251688173,2781,1579.87742346138,165,0.372105434115708,14251,0.17516709896249,0.175074091117645
CGPLPA866P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,14609,67566,8295.16405225564,38397.2311085768,118,66.5962329649415,2940,1665.31094013898,166,0.382601222531179,771,0.177779129905689,0.17765556947085
CGPLPA866P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,16718,77217,9408.63760436742,43414.498955174,206,115.737817489975,3797,2130.4535465766,165,0.434673671098042,224,0.177974131048065,0.178115845009736
CGPLPA866P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,16625,79334,9367.90903335334,44687.0455814681,198,111.217330415469,3238,1818.2840387575,166,0.412545500276674,0,0.173251075980367,0.173303429817046
CGPLPA866P1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,16559,71134,9305.02196658734,39949.3577312211,204,114.449264458296,3983,2230.84588328708,165,0.447038746190684,91,0.188829210997457,0.188917656128788
CGPLPA866P1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,16927,74447,9529.98975063137,41896.4236521271,165,93.0687380413684,4088,2297.83237793645,165,0.441439865310007,75,0.185249633374921,0.185313132300224
CGPLPA866P1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,16167,74634,9101.47240386353,42008.0452050481,173,97.4016752916677,3583,2009.74378025793,165,0.416065759277473,0,0.178048699904186,0.17807783813394
CGPLPA866P1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,17042,78055,9604.2480443271,43951.1049396956,175,98.3211060873756,3523,1979.84633289801,165,0.411981881674174,435,0.179206494421485,0.179333110682556
CGPLPA866P1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,16290,75035,9214.00990011847,42427.2643577427,143,80.5868748807909,3511,1981.36159755965,165,0.391857673801577,161,0.178373939228032,0.178423364499296
CGPLPA866P1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,16385,79104,9233.21954516431,44536.47930775,211,118.52909198885,3171,1781.38662753321,166,0.413260308887338,0,0.171590444972719,0.171717895806364
CGPLPA866P1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,16964,78045,9551.72234535327,43928.1127949769,184,103.422443097638,3709,2081.85114971079,165,0.419917494085054,50,0.178551505646833,0.178604184554603
CGPLPA866P1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,14867,69131,8478.4691206486,39456.7323331939,158,89.0662879655646,2810,1600.67287562467,165,0.365803302440034,0,0.176992309340699,0.176873547278458
CGPLPA866P1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,14817,68865,8468.04495698053,39382.3431492076,129,72.7296595415086,2872,1642.87253799306,165,0.360118246945768,0,0.177063167706317,0.17696920113142
CGPLPA866P1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,14715,69236,8392.41284801551,39493.9065940253,128,72.4456588546098,3041,1735.29131528419,166,0.366997474747475,0,0.175280818572739,0.175257003373861
CGPLPA866P1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,17165,78097,9629.34632262122,43787.4905629454,226,127.062091020353,4014,2246.72136469225,166,0.46592822254829,2672,0.180187272994478,0.180267999455863
CGPLPA866P1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,15533,71350,8720.49821758208,40018.5501340242,172,96.2759102221067,3508,1963.2536671956,166,0.43990216755187,73,0.178780659047224,0.178922209450457
CGPLPA866P1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16436,77159,9256.56326101003,43412.1515933375,166,93.1226223804974,3301,1852.48938867513,166,0.419204529063897,420,0.175607671349965,0.175750695391155
CGPLPA866P1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,15388,74944,8721.75373276372,42476.7371502099,154,86.8608750125122,2694,1524.65726199955,166,0.382550440008586,0,0.170349377850596,0.170351773701678
CGPLPA866P1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,15821,73509,8913.93338273854,41382.3036316153,170,95.1381442232939,3331,1870.87162620883,166,0.416101840979845,5110,0.177107354752043,0.177228634026729
CGPLPA866P1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,16522,73479,9308.41657228387,41376.8605207929,198,111.313688656291,3766,2116.78255082032,165,0.446571382961741,81,0.183575738047355,0.183651290989101
CGPLPA866P1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16896,79161,9494.83113428647,44466.5043444525,206,115.774906517776,3558,1992.44136527674,166,0.428512737800663,216,0.175895562010057,0.175956192522839
