id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA911P1,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,8235,42223,7551.81919747255,38708.4912503509,94,86.9417643075957,7167,6549.8833097426,171,0.481724388849426,0,0.163205041816957,0.163246184998913
CGPLPA911P1,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,8089,42438,7432.98905989626,38928.4868867578,91,84.511617201955,7200,6589.6024055299,171,0.494723096613511,373,0.16009262374572,0.160326842666723
CGPLPA911P1,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,8187,42693,7483.80256421457,39020.7504740806,98,90.5485831165081,7441,6777.89195583572,171,0.474454543898389,68,0.160908018867925,0.160926233567966
CGPLPA911P1,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,7851,37411,7180.3233107798,34192.3931793005,94,86.6312350790098,7404,6746.08786277835,170,0.475338893100834,184,0.173456762847422,0.173552135801897
CGPLPA911P1,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,8515,45845,7767.02038931948,41811.5592247659,76,69.5354132104917,7265,6612.85641554491,171,0.47047341210029,308,0.156640912435614,0.156660808957763
CGPLPA911P1,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,8418,43899,7670.38359311364,39941.3921631203,93,85.0509102674643,7336,6646.88138771168,171,0.458571452482175,111,0.160903721543667,0.161102657300265
CGPLPA911P1,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,8603,43271,7839.07243768131,39368.3706454443,77,70.7484980708735,7484,6786.08280923968,170,0.455191385547237,754,0.165844160851294,0.166055857418031
CGPLPA911P1,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,8082,44239,7326.85775050664,40093.6007639447,85,77.6401148549439,6898,6237.31429701188,171,0.438899399703224,98,0.154469524665048,0.154508370016578
CGPLPA911P1,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,8219,44242,7457.99727156365,40183.9535814033,66,60.1395604707905,7451,6733.67480123935,171,0.431083063790056,0,0.156668763462382,0.156542650710937
CGPLPA911P1,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,8458,47793,7608.3818520969,42982.9796692184,79,71.2239893524008,6964,6239.75309288335,171,0.421287009827156,63,0.150361771346287,0.150388952250105
CGPLPA911P1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8106,45058,7300.80156976316,40592.8047924269,79,71.4129467714226,6818,6124.13228034969,171,0.403447661544097,0,0.152471597321496,0.152437916546765
CGPLPA911P1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7854,44331,7081.18034629484,39999.3351534391,60,53.6861171852212,6621,5956.84575186216,171,0.394800054360752,735,0.150503018108652,0.150405752170128
CGPLPA911P1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,7158,42145,6477.8951710429,38403.6807846651,39,34.8558013154157,5781,5254.36036851151,171,0.366230792953939,0,0.14518386305093,0.144333059459313
CGPLPA911P1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7677,43775,6914.66489919679,39623.9175746263,65,58.5055142936377,6095,5500.96155769888,170,0.383342012080816,134,0.149207027909508,0.148579190246848
CGPLPA911P1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,7282,40409,6585.59116312824,36719.6210937876,43,38.2336203460268,5558,5036.24226461113,171,0.372135404938828,215,0.152691283470676,0.152073868707953
CGPLPA911P1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,8133,44314,7340.10808454507,39992.809670834,62,55.3700386037192,6664,5994.59585772491,171,0.391687256012033,0,0.155070833412779,0.155074067533285
CGPLPA911P1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8102,43509,7326.13797349946,39314.0679037718,69,62.4522030736117,6801,6111.93121145086,171,0.404401942511243,437,0.156982038712678,0.157077736594418
CGPLPA911P1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7950,44764,7182.61054095511,40577.57528869,69,61.7621068183076,6246,5656.87809403759,171,0.380137390096393,0,0.15081382554919,0.150389082793242
CGPLPA911P1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6937,38778,6280.95410685522,35350.1433303707,47,42.5990651028102,5780,5253.04127182053,171,0.372431997206162,14251,0.151744503992125,0.15087169192035
CGPLPA911P1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,7372,39454,6679.83231382176,36005.4367608785,64,57.453262563725,6019,5488.38377270124,170,0.381997202744335,771,0.157433904241234,0.156490341015115
CGPLPA911P1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,8398,44822,7611.68764094688,40611.3995219472,86,78.6216021119228,7143,6443.84992019728,171,0.432735363695016,224,0.157797820368283,0.157843225906196
CGPLPA911P1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,8132,45869,7340.94785045931,41430.9334206757,70,62.8811344276589,6720,6050.88694555895,171,0.411849944893159,0,0.150589803892521,0.150515987063307
