id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA815P10,chr1,5000001,10000000,1,1p,0.482519,0.982374221676362,9577,43978,9097.28287304138,41816.2745322338,144,135.920550903449,3801,3611.34893329072,168,0.485434086956522,0,0.178825506488657,0.178680951335347
CGPLPA815P10,chr1,15000001,20000000,2,1p,0.4880796,0.961141657767262,9823,44569,9307.78129547866,42295.0261807369,149,141.011435778609,3864,3661.96772487708,168,0.496685557743344,373,0.180596411236947,0.180373544593843
CGPLPA815P10,chr1,20000001,25000000,3,1p,0.4726852,0.978981585353628,9699,44305,9244.93295298438,42260.1166498328,144,137.264082746445,3880,3700.38646081576,168,0.476205452540153,68,0.17959780756981,0.179495661576428
CGPLPA815P10,chr1,25000001,30000000,4,1p,0.4638612,0.969469351176973,9263,38072,8824.60568277299,36333.5900223875,115,108.066522867363,4184,3986.79509394698,168,0.477409846225355,184,0.195690292595331,0.195415373554541
CGPLPA815P10,chr1,30000001,35000000,5,1p,0.4659504,0.978487369354674,9696,46011,9238.72089199959,43926.7536823524,148,140.81016005808,3636,3469.6471448742,168,0.473001126220773,308,0.17405353007701,0.173772941292553
CGPLPA815P10,chr1,35000001,40000000,6,1p,0.4568564,0.978907093122177,9701,44330,9272.90771865925,42468.2701349831,146,138.700784575079,3598,3448.51961621255,168,0.460258589355258,111,0.179545075974903,0.179217174856147
CGPLPA815P10,chr1,40000001,45000000,7,1p,0.4545124,0.977829035213107,9931,43649,9498.21831655527,41833.8087252234,155,147.2407452124,3836,3673.39343652431,168,0.458202219867642,754,0.185349010824935,0.18503493557394
CGPLPA815P10,chr1,45000001,50000000,8,1p,0.4367456,0.954996470468469,9364,44196,8994.94908981081,42557.7224922448,164,156.870045748673,3317,3190.02234395818,168,0.440807839974755,98,0.174831964152353,0.174480755580119
CGPLPA815P10,chr1,50000001,55000000,9,1p,0.4282668,0.97512507308497,9384,43183,9019.41476371485,41605.1813208916,126,121.456181747962,3533,3405.44730385027,168,0.433629103973251,0,0.178515037951567,0.178162700767847
CGPLPA815P10,chr1,55000001,60000000,10,1p,0.4166452,0.975219751943121,9776,47046,9447.73889299047,45547.2551823112,138,132.826773058891,3422,3315.61262849123,168,0.422096154483124,63,0.172046038506212,0.171792706806263
CGPLPA815P10,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,9562,44310,9250.47175235048,42985.6980962269,121,116.641542964197,3274,3186.94853129871,168,0.40377302809646,0,0.177494802494802,0.17708939570351
CGPLPA815P10,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9264,42487,8973.93169959677,41281.6717896188,133,129.213464040237,3173,3091.5797428496,168,0.394125179359573,735,0.179011033603215,0.178565793196026
CGPLPA815P10,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8723,41143,8417.16497890184,39928.0699893753,134,130.166642444932,2621,2557.90998353855,168,0.364037551547861,0,0.174928809208679,0.174105369110833
